"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX51AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX51AE","OK",TRUE,1.6,1.7,2.3,FALSE,5
"EX51AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX51AG","OK",TRUE,3.4,2.7,6.2,FALSE,19
"EX51AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51AJ","OK",TRUE,2.2,1.7,3.8,FALSE,3
"EX51AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51AP","OK",TRUE,2,2,2.8,FALSE,4
"EX51AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX51AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX51AS","OK",TRUE,4.3,4.4,6,FALSE,5
"EX51AT","OK",TRUE,3.4,3.5,4.7,FALSE,6
"EX51AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX51AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX51AX","OK",TRUE,8.7,9.4,13.4,FALSE,9
"EX51AY","OK",FALSE,10.2,10.2,12.3,FALSE,4
"EX51BA","No Data",NA,NA,NA,NA,FALSE,0
"EX51BB","OK",TRUE,1.6,1.4,2.7,FALSE,5
"EX51BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX51BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX51BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX51BH","OK",TRUE,2.6,2.6,3.5,FALSE,3
"EX51BJ","OK",TRUE,3.2,2.8,4.9,FALSE,3
"EX51BL","OK",TRUE,2.7,2.8,4.2,FALSE,3
"EX51BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51BQ","OK",TRUE,2.2,2,3.8,FALSE,9
"EX51BR","OK",TRUE,2.4,2.6,4.1,FALSE,16
"EX51BS","OK",TRUE,2.8,3.1,4,FALSE,4
"EX51BT","OK",TRUE,2.2,2.1,3.3,FALSE,10
"EX51BW","OK",TRUE,2.1,2.2,4.2,FALSE,40
"EX51BX","OK",TRUE,1.9,2,2.7,FALSE,10
"EX51BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX51BZ","OK",TRUE,1.5,1.4,2,FALSE,3
"EX51DA","OK",TRUE,2.6,2.9,4.1,FALSE,31
"EX51DB","OK",TRUE,2.2,2.2,3.6,FALSE,18
