"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR67AA","OK",TRUE,21.7,10.4,30,TRUE,18
"NR67AB","OK",FALSE,15.4,15.4,17,TRUE,3
"NR67AD","OK",FALSE,14,15.9,18,TRUE,8
"NR67AE","OK",TRUE,30,8.6,30,TRUE,6
"NR67AF","OK",FALSE,28.6,25,30,TRUE,12
"NR67AG","OK",FALSE,18.4,12.8,30,TRUE,5
"NR67AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR67AJ","OK",TRUE,10.1,11.9,14.3,FALSE,13
"NR67AL","OK",FALSE,22.8,20,30,TRUE,19
"NR67AN","OK",FALSE,24.8,12.9,30,TRUE,32
"NR67AP","OK",FALSE,15.8,12.2,30,TRUE,16
"NR67AQ","OK",FALSE,16.6,10.5,30,TRUE,14
"NR67AR","OK",FALSE,13.1,8.5,30,TRUE,4
"NR67AS","OK",TRUE,13.1,8.1,30,TRUE,41
"NR67AT","OK",FALSE,25.9,12.2,30,TRUE,7
"NR67AU","OK",FALSE,22.2,11.6,30,TRUE,19
"NR67AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR67AW","No Data",NA,NA,NA,NA,TRUE,0
"NR67AX","OK",FALSE,13.3,10.7,30,TRUE,8
"NR67AY","OK",FALSE,28.1,12.2,30,TRUE,15
"NR67AZ","OK",TRUE,21.5,11,30,TRUE,24
"NR67BA","OK",FALSE,7.3,6,13.7,FALSE,12
"NR67BB","OK",FALSE,20.1,17.2,30,TRUE,8
"NR67BD","OK",FALSE,24,12.3,30,TRUE,9
"NR67BE","OK",FALSE,7.9,7.1,14,TRUE,7
"NR67BG","OK",TRUE,10.1,8.4,30,TRUE,8
"NR67BH","OK",FALSE,6.7,6.8,10.3,TRUE,10
"NR67BJ","OK",FALSE,29.7,13.7,30,TRUE,5
"NR67BL","OK",FALSE,25.9,10,30,TRUE,9
"NR67BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR67BP","OK",FALSE,15.8,5.2,30,TRUE,7
"NR67BQ","OK",FALSE,30,30,30,TRUE,10
"NR67BS","OK",FALSE,9.8,9.5,14.5,FALSE,10
"NR67BW","OK",TRUE,10.9,6.1,30,TRUE,6
"NR67BZ","OK",TRUE,10.2,10.5,17.1,FALSE,8
"NR67DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR67DA","No Data",NA,NA,NA,NA,FALSE,0
"NR67DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR67DB","No Data",NA,NA,NA,NA,TRUE,0
"NR67DD","OK",FALSE,22.2,17,30,TRUE,19
"NR67DE","OK",FALSE,15.9,14.8,30,TRUE,19
"NR67DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR67DF","No Data",NA,NA,NA,NA,TRUE,0
"NR67DG","OK",TRUE,10.9,5,30,TRUE,5
"NR67DH","OK",FALSE,14.1,14.3,30,TRUE,11
"NR67DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR67DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR67DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR67DN","No Data",NA,NA,NA,NA,TRUE,0
"NR67DP","OK",FALSE,30,23.4,30,TRUE,6
"NR67DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR67DR","OK",TRUE,20,13.2,30,TRUE,20
"NR67DS","OK",FALSE,15,7.8,30,TRUE,3
"NR67DT","OK",FALSE,23.9,13,30,TRUE,35
"NR67DU","OK",FALSE,27.4,11.5,30,TRUE,3
"NR67DW","OK",FALSE,11,10.9,16.1,TRUE,3
"NR67DX","OK",FALSE,30,30,30,TRUE,7
"NR67DY","OK",FALSE,19.6,20,30,TRUE,22
"NR67DZ","OK",FALSE,20,12,30,TRUE,6
"NR67EA","OK",FALSE,16.9,6.3,30,TRUE,8
"NR67ED","OK",TRUE,15.7,7,30,TRUE,33
"NR67EE","OK",FALSE,12.7,6.7,30,TRUE,20
"NR67EF","OK",FALSE,30,15,30,TRUE,10
"NR67EG","OK",FALSE,23.6,20,30,TRUE,5
"NR67EH","OK",FALSE,18.4,10.7,30,TRUE,8
"NR67EJ","OK",TRUE,19.6,7.1,30,TRUE,11
"NR67EL","OK",FALSE,20.8,20,30,TRUE,40
"NR67EN","OK",FALSE,13.7,7.1,30,TRUE,10
"NR67EP","OK",TRUE,23.9,8.9,30,TRUE,11
"NR67EQ","OK",FALSE,13.1,7.4,30,TRUE,12
"NR67ER","OK",FALSE,30,30,30,TRUE,8
"NR67ES","OK",FALSE,19.8,6.8,30,TRUE,28
"NR67ET","OK",TRUE,13.1,5.1,30,TRUE,31
"NR67EU","OK",TRUE,15,20,30,TRUE,16
"NR67EW","OK",TRUE,12.4,5.9,30,TRUE,18
"NR67EX","OK",FALSE,30,30,30,TRUE,11
"NR67EZ","OK",TRUE,10.1,4.7,30,TRUE,6
"NR67HA","OK",TRUE,12.4,6,30,TRUE,28
"NR67HB","OK",TRUE,22.2,20,30,TRUE,29
"NR67HD","OK",TRUE,17.2,6.2,30,TRUE,21
"NR67HE","OK",FALSE,19.5,7.3,30,TRUE,30
"NR67HF","OK",TRUE,16.9,6.3,30,TRUE,19
"NR67HG","OK",TRUE,19,12,30,TRUE,8
"NR67HH","OK",FALSE,25.1,6.4,30,TRUE,6
"NR67HJ","OK",FALSE,13.3,6.6,30,TRUE,13
"NR67HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR67HL","No Data",NA,NA,NA,NA,TRUE,0
"NR67HN","OK",TRUE,18.9,8.1,30,TRUE,42
"NR67HP","OK",TRUE,18.9,5.8,30,TRUE,40
"NR67HQ","OK",FALSE,20.8,20,30,TRUE,22
"NR67HR","OK",FALSE,15.8,6,30,TRUE,30
"NR67HS","OK",TRUE,16.6,4.3,30,TRUE,31
"NR67HT","OK",TRUE,16.3,4.9,30,TRUE,28
"NR67HU","OK",TRUE,4.2,4.2,7.1,FALSE,21
"NR67HW","OK",TRUE,25,30,30,TRUE,27
"NR67HX","OK",TRUE,20.2,13.2,30,TRUE,50
"NR67HY","OK",TRUE,17,6.1,30,TRUE,46
"NR67HZ","OK",TRUE,14.3,5.1,30,TRUE,30
"NR67JA","OK",TRUE,12.1,5.4,30,TRUE,5
"NR67JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR67JD","OK",TRUE,18.1,12.3,30,TRUE,20
"NR67JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR67JH","OK",TRUE,19.2,25,30,TRUE,6
"NR67JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR67JJ","No Data",NA,NA,NA,NA,FALSE,0
"NR67JL","OK",FALSE,26.8,30,30,TRUE,19
"NR67JN","OK",TRUE,21.2,7.5,30,TRUE,35
"NR67JP","OK",TRUE,22.6,20,30,TRUE,37
"NR67JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR67JQ","No Data",NA,NA,NA,NA,FALSE,0
"NR67JR","OK",TRUE,26.3,13.4,30,TRUE,17
"NR67JS","OK",FALSE,10.1,5.6,20,TRUE,7
"NR67JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR67JU","OK",FALSE,19.7,20,30,TRUE,11
"NR67JW","OK",TRUE,24.3,10,30,TRUE,39
"NR67LA","OK",TRUE,18.2,9.6,30,TRUE,33
"NR67LB","OK",TRUE,15.7,7.9,30,TRUE,16
"NR67LD","OK",FALSE,19.9,20,30,TRUE,10
"NR67LE","OK",FALSE,13.9,7.5,30,TRUE,9
"NR67LF","OK",TRUE,16.3,8.1,30,TRUE,16
