"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT95JB","OK",FALSE,16.5,17.3,20.3,FALSE,13
"CT95JD","OK",FALSE,9.9,9.3,23,FALSE,17
"CT95JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT95JH","OK",TRUE,14.9,4.3,30,TRUE,18
"CT95JJ","OK",TRUE,8.4,2,30,TRUE,13
"CT95JL","OK",FALSE,12.1,12.6,17.8,FALSE,19
"CT95JN","OK",FALSE,11.8,10.9,18,TRUE,10
"CT95JP","OK",FALSE,12.4,14,17.5,FALSE,8
"CT95JQ","OK",TRUE,16.5,3.8,30,TRUE,6
"CT95JR","OK",FALSE,13.3,14.8,19,FALSE,13
"CT95JS","OK",TRUE,10.5,9.7,19.6,FALSE,34
"CT95JT","OK",FALSE,12,12.8,18.2,FALSE,31
"CT95JU","OK",FALSE,11.8,10,18.9,FALSE,7
"CT95JW","OK",TRUE,6.6,6.2,15,TRUE,13
"CT95JX","OK",FALSE,13.4,14.7,20.1,FALSE,28
"CT95JY","OK",FALSE,13,13.4,19.6,FALSE,14
"CT95JZ","OK",FALSE,15.2,15.7,20.4,FALSE,17
"CT95LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT95LB","OK",FALSE,8.2,9.2,9.6,FALSE,3
"CT95LD","OK",TRUE,7.9,7.7,14.4,FALSE,35
"CT95LE","OK",FALSE,12.5,12.9,17.7,FALSE,3
"CT95LF","OK",FALSE,8.4,8.1,11.5,FALSE,13
"CT95LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT95LH","No Data",NA,NA,NA,NA,FALSE,0
"CT95LL","OK",FALSE,6.7,7.8,11.6,FALSE,9
"CT95LN","OK",FALSE,8.9,9.3,15.7,FALSE,19
"CT95LP","OK",TRUE,8.7,7.7,17,FALSE,18
"CT95LQ","OK",FALSE,8.9,8.8,12.2,FALSE,14
"CT95LR","OK",FALSE,9.9,10.2,13.3,FALSE,9
"CT95LS","OK",FALSE,10.6,10.2,15.7,FALSE,9
"CT95LT","OK",TRUE,8.4,7.9,14.9,FALSE,9
"CT95LU","OK",FALSE,7.7,8.4,11.9,FALSE,15
"CT95LW","OK",FALSE,12,11.9,21.8,FALSE,5
"CT95LX","OK",FALSE,9,8,15.3,FALSE,15
"CT95LY","OK",FALSE,10,10,17.7,FALSE,28
"CT95LZ","OK",FALSE,9.2,8.9,12.3,FALSE,13
"CT95NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT95NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT95NB","No Data",NA,NA,NA,NA,FALSE,0
"CT95ND","OK",FALSE,8.4,7.8,13.3,FALSE,10
"CT95NE","OK",TRUE,8.1,8.5,12.8,TRUE,31
"CT95NF","OK",FALSE,10.7,9.1,30,TRUE,20
"CT95NG","OK",TRUE,10.8,3.7,30,TRUE,24
"CT95NH","OK",TRUE,7,1.9,30,TRUE,33
"CT95NJ","OK",TRUE,6.1,2.6,30,TRUE,32
"CT95NL","OK",TRUE,11.1,3,30,TRUE,27
"CT95NN","OK",TRUE,7.1,1.9,30,TRUE,30
"CT95NP","OK",TRUE,15.7,3.6,30,TRUE,22
"CT95NQ","OK",TRUE,6.3,2.4,30,TRUE,25
"CT95NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT95NR","No Data",NA,NA,NA,NA,TRUE,0
"CT95NT","OK",TRUE,7.4,3.1,30,TRUE,34
"CT95NU","OK",TRUE,6.9,4.2,30,TRUE,20
"CT95NW","OK",TRUE,8.8,3,30,TRUE,18
"CT95NX","OK",TRUE,5.9,3.5,30,TRUE,20
"CT95NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT95NY","No Data",NA,NA,NA,NA,TRUE,0
"CT95NZ","OK",TRUE,13.2,3.9,30,TRUE,18
"CT95PA","OK",TRUE,12.7,4.3,30,TRUE,29
"CT95PB","OK",TRUE,4.8,6,6.7,TRUE,12
"CT95PE","OK",TRUE,6.9,4,30,TRUE,11
"CT95PF","OK",TRUE,7.6,8.1,13.1,TRUE,26
"CT95PG","OK",FALSE,20.7,9.1,30,TRUE,6
"CT95PH","OK",TRUE,19.2,3.3,30,TRUE,8
"CT95PJ","OK",FALSE,3.4,3.8,4,TRUE,3
"CT95PL","OK",TRUE,2.9,3.6,3.9,TRUE,4
"CT95PN","OK",TRUE,13.6,3.1,30,TRUE,15
"CT95PP","OK",FALSE,7.7,7.9,13.3,FALSE,14
"CT95PQ","OK",FALSE,3.9,3.7,4.7,TRUE,3
"CT95PR","OK",TRUE,8.8,9.5,13.9,FALSE,26
"CT95PS","OK",FALSE,7.9,7.3,13.3,FALSE,5
"CT95PT","OK",TRUE,22,3.5,30,TRUE,18
"CT95PU","OK",TRUE,2.8,2.4,4.7,TRUE,17
"CT95PW","OK",TRUE,7.4,3.5,30,TRUE,22
"CT95PX","OK",FALSE,26.9,23,30,TRUE,8
"CT95PY","OK",TRUE,12.3,3.1,30,TRUE,33
"CT95PZ","OK",FALSE,9.1,8.2,12.1,TRUE,3
"CT95QA","OK",TRUE,9,3.7,30,TRUE,18
"CT95QB","OK",TRUE,15,3.9,30,TRUE,44
"CT95QD","OK",TRUE,5.7,3.5,28.7,TRUE,23
"CT95QE","OK",TRUE,9.9,3.1,30,TRUE,5
"CT95QF","OK",TRUE,7.4,7.6,10.2,TRUE,23
"CT95QG","OK",FALSE,11.4,8,30,TRUE,9
"CT95QH","OK",TRUE,4,4,6.8,TRUE,29
"CT95QJ","OK",TRUE,14.9,4.3,30,TRUE,17
"CT95QL","OK",TRUE,15,4.1,30,TRUE,17
"CT95QN","OK",TRUE,14.1,3.5,30,TRUE,7
"CT95QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT95QP","No Data",NA,NA,NA,NA,FALSE,0
"CT95QQ","OK",FALSE,7.4,7.2,9.1,TRUE,7
"CT95QS","OK",TRUE,11.3,4,30,TRUE,10
"CT95QT","OK",TRUE,14.9,4.4,30,TRUE,20
"CT95QU","OK",FALSE,19,3.9,30,TRUE,14
"CT95QW","OK",TRUE,13.9,4.5,30,TRUE,20
"CT95QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT95QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT95QY","No Data",NA,NA,NA,NA,TRUE,0
"CT95QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT95QZ","No Data",NA,NA,NA,NA,TRUE,0
"CT95RD","OK",FALSE,15,4.1,30,TRUE,22
"CT95RE","No premises",NA,NA,NA,NA,TRUE,0
"CT95RF","OK",TRUE,3.2,3.4,4.8,TRUE,6
"CT95RG","OK",TRUE,9.7,3.8,30,TRUE,34
"CT95RH","OK",TRUE,12.7,3.2,30,TRUE,18
"CT95RL","OK",TRUE,10.8,4.2,30,TRUE,7
"CT95RN","OK",TRUE,9.5,4.3,30,TRUE,12
"CT95RQ","OK",TRUE,14.6,4,30,TRUE,27
"CT95RT","OK",FALSE,19.3,12.9,30,TRUE,32
"CT95RU","OK",FALSE,19.5,7.7,30,TRUE,6
"CT95RW","OK",TRUE,9.1,3.3,30,TRUE,29
"CT95RX","OK",TRUE,14,11.1,30,TRUE,23
"CT95RY","OK",FALSE,10.5,11.3,14.3,TRUE,9
"CT95RZ","OK",TRUE,11.5,12.3,30,TRUE,16
"CT95SA","OK",FALSE,10.4,10.5,14.7,TRUE,10
"CT95SB","OK",FALSE,19.2,15.4,30,TRUE,15
"CT95SD","OK",FALSE,17.7,18,19,TRUE,4
"CT95SE","OK",TRUE,19.3,18.6,30,TRUE,14
"CT95SF","OK",FALSE,21.8,15.1,30,TRUE,8
"CT95SG","OK",TRUE,16.8,16.2,30,TRUE,16
"CT95SH","OK",FALSE,17.3,9.7,30,TRUE,24
"CT95SL","OK",FALSE,16.7,9.8,30,TRUE,32
"CT95SN","OK",FALSE,18.6,12.7,30,TRUE,28
"CT95SP","OK",TRUE,20.1,10.9,30,TRUE,25
"CT95SQ","OK",FALSE,17.4,12.3,30,TRUE,17
"CT95SR","OK",TRUE,16.6,14.8,30,TRUE,20
"CT95SS","OK",FALSE,14.3,13.6,30,TRUE,20
"CT95ST","OK",FALSE,12.7,11.9,30,TRUE,20
"CT95SU","OK",TRUE,16.1,15.3,30,TRUE,36
"CT95SW","OK",FALSE,22.2,10.2,30,TRUE,11
"CT95SY","OK",FALSE,12,11.8,15.3,TRUE,3
"CT95TB","No premises",NA,NA,NA,NA,TRUE,0
"CT95TG","OK",FALSE,5.4,5.4,6.9,FALSE,7
"CT95TH","OK",TRUE,3.3,3.6,6.1,TRUE,39
"CT95TJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT95TN","OK",TRUE,13.5,9.5,30,TRUE,35
"CT95TP","No premises",NA,NA,NA,NA,TRUE,0
"CT95TQ","OK",TRUE,4.8,5.1,6.1,FALSE,8
"CT95TR","OK",TRUE,15.2,9.7,30,TRUE,46
"CT95TS","OK",FALSE,18.8,10.2,30,TRUE,17
"CT95TT","OK",FALSE,21.2,10,30,TRUE,29
"CT95TW","OK",TRUE,16.5,8.7,30,TRUE,28
"CT95TY","No premises",NA,NA,NA,NA,FALSE,0
"CT95UA","OK",FALSE,30,6.1,30,TRUE,3
"CT95UJ","OK",FALSE,16.4,6.1,30,TRUE,7
"CT95UL","OK",TRUE,13.6,4.8,30,TRUE,14
"CT95UN","OK",TRUE,10.5,4.8,30,TRUE,17
"CT95UP","OK",TRUE,4.9,6.1,7,TRUE,8
"CT95WG","No premises",NA,NA,NA,NA,FALSE,0
"CT95YQ","No premises",NA,NA,NA,NA,FALSE,0
