"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66FR","OK",TRUE,16.1,3,30,TRUE,33
"E66FS","OK",TRUE,10.8,2.7,30,TRUE,13
"E66FT","OK",FALSE,15.1,3.1,30,TRUE,10
"E66FY","OK",TRUE,18.6,26.7,30,TRUE,13
"E66FZ","OK",TRUE,18,5.4,30,TRUE,17
