"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B339AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B339AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B339AG","OK",FALSE,9.6,9.9,15.1,TRUE,4
"B339AJ","No premises",NA,NA,NA,NA,FALSE,0
"B339AL","OK",FALSE,11.7,12,14.9,TRUE,7
"B339AN","OK",TRUE,7.9,8.1,14.5,FALSE,8
"B339AR","OK",FALSE,20.7,20,30,TRUE,31
"B339AS","OK",FALSE,13.6,15.9,20,TRUE,5
"B339AT","No premises",NA,NA,NA,NA,FALSE,0
"B339AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B339AW","OK",FALSE,6,4.8,11.6,TRUE,12
"B339AX","OK",FALSE,14.4,13.5,18.4,TRUE,7
"B339AY","OK",TRUE,7.9,9.3,11.3,TRUE,4
"B339AZ","OK",TRUE,10.6,7.4,30,TRUE,17
"B339BB","OK",FALSE,30,30,30,TRUE,25
"B339BD","OK",FALSE,24,20,30,TRUE,30
"B339BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B339BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B339BG","No premises",NA,NA,NA,NA,FALSE,0
"B339BH","OK",FALSE,30,20,30,TRUE,3
"B339BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B339BL","OK",TRUE,27.2,20,30,TRUE,15
"B339BP","OK",TRUE,25.4,30,30,TRUE,5
"B339BS","OK",FALSE,18,10.3,30,TRUE,12
"B339BT","OK",FALSE,19.5,11.3,30,TRUE,18
"B339BU","OK",FALSE,27.6,30,30,TRUE,18
"B339BX","OK",FALSE,30,30,30,TRUE,5
"B339BY","OK",FALSE,21.9,17.7,30,TRUE,20
"B339BZ","OK",TRUE,10.7,3.8,30,TRUE,11
"B339DA","OK",TRUE,19.2,13.2,30,TRUE,15
"B339DB","OK",TRUE,5.1,4.8,10.2,TRUE,12
"B339DD","OK",FALSE,30,30,30,TRUE,3
"B339DE","OK",FALSE,26.8,20,30,TRUE,20
