"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S265LB","OK",TRUE,4.3,4.4,6,FALSE,14
"S265LE","OK",FALSE,8.2,8.9,12,FALSE,8
"S265LH","OK",FALSE,8.8,8.2,12.6,FALSE,4
"S265LL","OK",TRUE,4.4,4.4,8.1,FALSE,44
"S265LN","OK",FALSE,8,8.8,12.9,FALSE,24
"S265LP","OK",TRUE,5.3,5.1,9.5,FALSE,13
"S265LQ","OK",TRUE,4.1,4.3,8.9,FALSE,42
"S265LX","OK",TRUE,3.9,4.3,6,FALSE,24
"S265LY","OK",TRUE,8.4,9.4,11.3,FALSE,11
"S265LZ","OK",TRUE,4.7,4.8,7.7,FALSE,33
"S265NA","OK",TRUE,4.4,4.1,7.7,FALSE,33
"S265NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S265ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S265NF","OK",TRUE,5.7,5.8,9.4,FALSE,6
"S265NS","OK",FALSE,6.8,7.3,11,FALSE,44
"S265NT","OK",TRUE,6.1,7.1,9.1,FALSE,37
"S265NU","OK",FALSE,4.5,4.2,5.9,FALSE,6
"S265NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S265NY","OK",FALSE,9.9,9.3,15.6,FALSE,20
"S265NZ","OK",FALSE,8.7,8.8,11.7,FALSE,7
"S265PA","OK",TRUE,5.6,6.7,9.2,FALSE,33
"S265PB","OK",FALSE,4.3,4.7,5.1,FALSE,5
"S265PD","OK",TRUE,4.7,4.6,8.5,FALSE,42
"S265PE","OK",FALSE,4,4.2,5,TRUE,4
"S265PF","No premises",NA,NA,NA,NA,FALSE,0
"S265PH","OK",TRUE,8.4,8.7,11.8,FALSE,12
"S265PJ","OK",FALSE,8.5,8.6,12.1,FALSE,5
"S265PL","OK",TRUE,4.1,4.2,9.2,FALSE,35
"S265PN","No premises",NA,NA,NA,NA,FALSE,0
"S265PP","OK",FALSE,6.3,5.6,15.1,FALSE,9
"S265PQ","OK",TRUE,4,3,10.9,TRUE,10
"S265PR","OK",TRUE,4,4.2,6.3,FALSE,9
"S265PT","OK",TRUE,5.8,6.1,10.1,FALSE,63
"S265PU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S265PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S265PX","OK",FALSE,5,4.6,8.6,FALSE,6
"S265PY","OK",TRUE,1.4,1.3,2.7,FALSE,9
"S265PZ","OK",TRUE,4.5,4.8,6.8,FALSE,9
"S265QA","OK",TRUE,5.3,5.9,7.7,FALSE,9
"S265QB","OK",TRUE,5,5.3,8.5,FALSE,8
"S265QD","OK",FALSE,5,5.9,5.9,FALSE,3
"S265QF","OK",FALSE,5.3,4.9,7,FALSE,9
"S265QG","OK",TRUE,4.9,5.4,9.8,FALSE,17
"S265QH","OK",TRUE,4.1,4.5,6.1,FALSE,5
"S265QJ","OK",TRUE,4.9,4.9,9.6,FALSE,36
"S265QL","OK",FALSE,4.7,4.5,7,FALSE,15
"S265QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S265QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S265QR","OK",TRUE,5.4,5.5,8.4,FALSE,46
"S265QS","OK",TRUE,7.4,7.7,12.3,FALSE,33
"S265QT","OK",TRUE,7.7,9.2,11.2,FALSE,22
"S265QU","OK",FALSE,7.7,7.2,11.3,FALSE,20
"S265RB","OK",FALSE,8.1,7.4,13.1,FALSE,11
"S265RD","OK",TRUE,2.5,0.9,7.3,FALSE,5
"S265RE","OK",TRUE,8.2,8.3,13.9,FALSE,26
"S265RF","OK",TRUE,6,5.9,9.3,FALSE,31
"S265RG","OK",TRUE,6,6.5,11.1,FALSE,25
"S265RH","OK",FALSE,8.7,10.6,11.3,FALSE,4
"S265RL","OK",FALSE,4.6,4.6,6.9,FALSE,5
"S265RN","No Data",NA,NA,NA,NA,FALSE,0
"S265RR","OK",FALSE,3.4,2.6,6.1,FALSE,4
"S265RS","OK",TRUE,4.2,4.1,6.2,FALSE,15
"S265RT","OK",FALSE,6.5,6.8,10,FALSE,21
"S265RU","OK",TRUE,6.3,6.9,9.8,FALSE,24
"S265RW","OK",FALSE,7.4,8,9.6,FALSE,14
"S265SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S265UA","OK",TRUE,4.5,4.4,8.8,FALSE,25
