"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L199AA","No premises",NA,NA,NA,NA,FALSE,0
"L199AD","OK",TRUE,21.1,18.3,30,TRUE,38
"L199AE","OK",FALSE,30,20,30,TRUE,22
"L199AF","OK",FALSE,22.2,20,30,TRUE,21
"L199AG","OK",FALSE,30,30,30,TRUE,10
"L199AH","OK",FALSE,23.8,20,30,TRUE,23
"L199AJ","OK",FALSE,30,30,30,TRUE,15
"L199AL","OK",FALSE,23,19.8,30,TRUE,32
"L199AN","OK",FALSE,30,30,30,TRUE,7
"L199AP","OK",FALSE,26,20,30,TRUE,7
"L199AQ","OK",FALSE,18.5,18.5,30,TRUE,16
"L199AR","OK",FALSE,30,20.3,30,TRUE,11
"L199AS","OK",FALSE,16.2,18.1,20,TRUE,6
"L199AT","OK",FALSE,17.7,20,30,TRUE,10
"L199AU","OK",TRUE,22.5,18.3,30,TRUE,34
"L199AW","OK",FALSE,30,22.2,30,TRUE,11
"L199AX","OK",FALSE,30,20,30,TRUE,19
"L199AY","OK",FALSE,27,20,30,TRUE,29
"L199AZ","OK",FALSE,28.3,19.8,30,TRUE,17
"L199BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L199BA","No Data",NA,NA,NA,NA,TRUE,0
"L199BB","OK",FALSE,20.1,16.4,30,TRUE,15
"L199BD","OK",FALSE,30,30,30,TRUE,7
"L199BE","OK",FALSE,25.4,20,30,TRUE,14
"L199BG","OK",TRUE,28.1,18.4,30,TRUE,13
"L199BH","OK",FALSE,22.6,17.4,30,TRUE,12
"L199BJ","OK",FALSE,28.2,18.4,30,TRUE,26
"L199BL","OK",TRUE,22.8,19.7,30,TRUE,31
"L199BN","OK",FALSE,25.2,13.4,30,TRUE,13
"L199BP","OK",FALSE,27.5,19.6,30,TRUE,18
"L199BQ","OK",FALSE,22.6,16.4,30,TRUE,25
"L199BR","OK",FALSE,28.5,20,30,TRUE,19
"L199BS","OK",TRUE,24.1,15.1,30,TRUE,19
"L199BU","OK",FALSE,30,20,30,TRUE,20
"L199BW","OK",FALSE,30,25,30,TRUE,12
"L199BX","OK",FALSE,30,20,30,TRUE,19
"L199BY","OK",TRUE,25.2,20,30,TRUE,27
"L199BZ","OK",TRUE,30,25.7,30,TRUE,28
"L199DA","OK",FALSE,27.5,15,30,TRUE,13
"L199DB","OK",FALSE,25.7,20,30,TRUE,31
"L199DD","OK",FALSE,30,30,30,TRUE,9
"L199DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L199DF","OK",FALSE,22.6,20,30,TRUE,19
"L199DG","OK",FALSE,20.4,14.7,30,TRUE,8
"L199DH","OK",FALSE,16.9,18.5,30,TRUE,27
"L199DJ","OK",FALSE,30,20,30,TRUE,20
"L199DL","OK",FALSE,18.3,15.2,30,TRUE,10
"L199DN","OK",TRUE,8.9,7.7,20,TRUE,11
"L199DP","OK",FALSE,21.2,17.8,30,TRUE,34
"L199DQ","OK",FALSE,15.9,11.5,30,TRUE,8
"L199DR","OK",FALSE,17.3,17,30,TRUE,28
"L199DS","OK",FALSE,21,20,30,TRUE,27
"L199DT","OK",FALSE,27.6,14.5,30,TRUE,14
"L199DU","OK",FALSE,23.9,19.5,30,TRUE,24
"L199DW","OK",FALSE,30,19.8,30,TRUE,6
"L199DX","OK",FALSE,17.1,14.8,30,TRUE,4
"L199DY","OK",FALSE,21.4,20,30,TRUE,10
"L199DZ","OK",FALSE,29.1,13.8,30,TRUE,12
"L199EA","OK",FALSE,20.7,12.6,30,TRUE,17
"L199EB","OK",FALSE,23.8,21.3,30,TRUE,9
"L199ED","OK",FALSE,16.6,15.9,30,TRUE,5
"L199EE","OK",TRUE,21.3,14.2,30,TRUE,16
"L199EF","OK",FALSE,25.2,17.8,30,TRUE,16
"L199EN","No premises",NA,NA,NA,NA,FALSE,0
"L199EQ","OK",FALSE,30,30,30,TRUE,15
"L199ES","OK",FALSE,30,30,30,TRUE,7
"L199EY","OK",FALSE,15.8,14.1,20.9,TRUE,3
"L199HA","OK",FALSE,12.5,13.9,17,TRUE,4
"L199HE","No premises",NA,NA,NA,NA,FALSE,0
"L199HG","OK",FALSE,13.7,14.1,19,TRUE,20
"L199WD","No premises",NA,NA,NA,NA,FALSE,0
"L199WW","No premises",NA,NA,NA,NA,FALSE,0
"L199WX","No premises",NA,NA,NA,NA,FALSE,0
"L199WY","No premises",NA,NA,NA,NA,FALSE,0
