"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L212NA","OK",FALSE,10.4,10.8,13.6,FALSE,7
"L212NB","OK",FALSE,9,9.2,14,FALSE,15
"L212ND","OK",TRUE,8.4,9.1,12.3,FALSE,9
"L212NE","OK",FALSE,10.9,11.2,13.3,FALSE,5
"L212PA","OK",FALSE,12,11.5,13.7,TRUE,3
"L212PB","OK",TRUE,5.1,5.4,9.1,TRUE,3
"L212PE","OK",FALSE,15.8,14.3,30,TRUE,20
"L212PG","OK",FALSE,30,30,30,TRUE,11
"L212PJ","OK",FALSE,30,30,30,TRUE,25
"L212PN","OK",TRUE,9.1,10.3,15.7,FALSE,10
"L212PP","OK",FALSE,22.8,25,30,TRUE,7
"L212PQ","OK",FALSE,9.5,9.6,13.2,FALSE,6
"L212PR","OK",FALSE,19.5,20,30,TRUE,22
"L212PS","OK",TRUE,25,20,30,TRUE,32
"L212PT","OK",FALSE,26.5,20,30,TRUE,22
"L212PU","OK",FALSE,29.5,30,30,TRUE,27
"L212PW","OK",TRUE,17.5,20,30,TRUE,13
"L212PX","OK",TRUE,26.1,20,30,TRUE,30
"L212PY","OK",TRUE,9.6,10.4,15.4,TRUE,20
"L212QG","OK",FALSE,10.2,9.2,14.9,TRUE,3
"L212QH","OK",TRUE,28.6,20,30,TRUE,26
"L212QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L212QL","OK",FALSE,30,30,30,TRUE,11
"L212QN","OK",FALSE,11.4,11.9,22.9,TRUE,11
"L212WY","No premises",NA,NA,NA,NA,FALSE,0
"L212WZ","No premises",NA,NA,NA,NA,FALSE,0
