"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B711AA","OK",FALSE,30,20,30,TRUE,8
"B711AB","OK",FALSE,30,20.8,30,TRUE,24
"B711AD","OK",FALSE,30,20,30,TRUE,23
"B711AE","OK",FALSE,24.1,20,30,TRUE,11
"B711AF","OK",FALSE,28.8,20,30,TRUE,12
"B711AG","OK",FALSE,23.4,18,30,TRUE,17
"B711AH","OK",FALSE,23.9,20.9,30,TRUE,5
"B711AJ","OK",FALSE,30,30,30,TRUE,6
"B711AL","OK",FALSE,14.9,13.4,19.1,FALSE,3
"B711AN","OK",FALSE,10.7,11.5,12.3,TRUE,3
"B711AP","OK",FALSE,12.5,13.5,15.7,FALSE,10
"B711AQ","OK",FALSE,15.6,16.4,20,TRUE,5
"B711AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B711AS","OK",TRUE,17.5,7.3,30,TRUE,9
"B711AT","OK",FALSE,12.2,12.8,20,FALSE,45
"B711AU","OK",FALSE,8.8,9.1,9.5,FALSE,3
"B711AW","OK",FALSE,26.5,20,30,TRUE,17
"B711AX","OK",FALSE,7.9,5.7,30,TRUE,9
"B711AY","OK",FALSE,15.2,16.9,20,TRUE,5
"B711AZ","OK",TRUE,14.3,13.9,30,TRUE,11
"B711BA","OK",FALSE,13.8,4.7,30,TRUE,9
"B711BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B711BB","No Data",NA,NA,NA,NA,FALSE,0
"B711BD","OK",FALSE,29.3,20,30,TRUE,9
"B711BE","OK",FALSE,16.7,15.2,30,TRUE,10
"B711BF","OK",FALSE,11.3,12,13,FALSE,4
"B711BG","OK",FALSE,24.3,20.3,30,TRUE,6
"B711BH","OK",FALSE,28,20,30,TRUE,12
"B711BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B711BJ","No Data",NA,NA,NA,NA,FALSE,0
