"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV47AA","OK",TRUE,2.5,3.3,4.1,FALSE,5
"CV47AB","OK",TRUE,8.2,2.6,30,TRUE,25
"CV47AD","OK",TRUE,15.1,3,30,TRUE,15
"CV47AE","OK",TRUE,19.6,5.2,30,TRUE,9
"CV47AF","OK",TRUE,7.8,6.1,30,FALSE,19
"CV47AG","OK",TRUE,3.7,3.7,5.4,FALSE,9
"CV47AH","OK",TRUE,5,5.3,13.3,TRUE,30
"CV47AJ","OK",TRUE,8.6,2,30,TRUE,21
"CV47AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV47AL","No Data",NA,NA,NA,NA,TRUE,0
"CV47AN","OK",TRUE,3.2,3.1,4.8,FALSE,3
"CV47AP","OK",TRUE,19.4,3.3,30,TRUE,11
"CV47AQ","OK",TRUE,10.6,2.8,30,TRUE,14
"CV47AR","OK",TRUE,6.7,5,30,TRUE,25
"CV47AS","OK",FALSE,15.1,7,30,TRUE,33
"CV47AT","OK",FALSE,10.6,5,30,TRUE,13
"CV47AU","OK",TRUE,7.8,6.1,30,TRUE,36
"CV47AW","OK",FALSE,11,7,30,TRUE,17
"CV47AX","OK",TRUE,6.3,6.8,10.1,TRUE,7
"CV47AY","OK",TRUE,13.2,7.1,30,TRUE,51
"CV47AZ","OK",TRUE,9.6,6.6,30,TRUE,21
"CV47BA","OK",TRUE,4.4,3.9,9.8,TRUE,10
"CV47BB","OK",TRUE,27.8,2.3,30,TRUE,3
"CV47BD","OK",TRUE,16.1,3.8,30,TRUE,6
"CV47BG","OK",TRUE,9.2,7,30,TRUE,28
"CV47BH","OK",TRUE,9.7,5.9,30,TRUE,12
"CV47BJ","OK",FALSE,15.2,5.6,30,TRUE,28
"CV47BL","OK",TRUE,11.6,4.7,30,TRUE,20
"CV47BN","OK",TRUE,15,4.4,30,TRUE,25
"CV47BP","OK",TRUE,8.3,4,30,TRUE,7
"CV47BQ","OK",TRUE,9.7,4.3,30,TRUE,6
"CV47BS","OK",TRUE,14,5.4,30,TRUE,13
"CV47BT","OK",FALSE,18.3,5.1,30,TRUE,8
"CV47BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV47BU","No Data",NA,NA,NA,NA,TRUE,0
"CV47BW","OK",TRUE,8.3,4.2,27.4,TRUE,10
"CV47BX","OK",TRUE,8.6,5,30,TRUE,20
"CV47BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV47BZ","OK",TRUE,4.8,4.9,8.7,TRUE,15
"CV47DA","OK",TRUE,4.8,4.8,8.1,TRUE,23
"CV47DB","OK",FALSE,7.5,6.3,10.2,TRUE,4
"CV47DD","OK",TRUE,2.4,2.4,3.4,TRUE,4
"CV47DE","OK",TRUE,5,4.8,9.2,TRUE,19
"CV47DF","OK",TRUE,3.3,3.5,5.2,TRUE,10
"CV47DG","OK",TRUE,7.1,7.7,9.2,FALSE,20
"CV47DH","OK",FALSE,7.6,7.9,10.2,FALSE,24
"CV47DJ","OK",TRUE,3.4,3.2,5.7,TRUE,8
"CV47DL","OK",TRUE,6.3,6.9,9.2,FALSE,25
"CV47DN","OK",FALSE,6.7,7,9.5,FALSE,24
"CV47DP","OK",TRUE,5.1,5.6,8.5,FALSE,17
"CV47DQ","OK",FALSE,5.5,5.6,7,FALSE,15
"CV47DR","OK",FALSE,4.4,4.8,5.5,FALSE,5
"CV47DS","OK",TRUE,13.1,7,30,TRUE,25
