"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE28LH","OK",FALSE,19.2,19,30,TRUE,30
"LE28LJ","No Data",NA,NA,NA,NA,TRUE,0
"LE28LL","OK",FALSE,28.8,30,30,TRUE,15
"LE28LN","OK",FALSE,21.4,20,30,TRUE,14
"LE28LP","OK",FALSE,30,25.2,30,TRUE,12
"LE28LQ","OK",FALSE,22.9,20,30,TRUE,11
"LE28LR","OK",FALSE,25.4,25,30,TRUE,18
"LE28LS","OK",FALSE,19.6,20,30,TRUE,17
"LE28LT","OK",FALSE,20.2,10.2,30,TRUE,8
"LE28LU","OK",FALSE,26.5,15.1,30,TRUE,16
"LE28LW","OK",FALSE,26.6,30,30,TRUE,13
"LE28LX","OK",FALSE,27.5,17.8,30,TRUE,20
"LE28LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE28LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE28LZ","No Data",NA,NA,NA,NA,FALSE,0
"LE28NA","OK",FALSE,25.5,18.2,30,TRUE,20
"LE28ND","OK",FALSE,25.4,20,30,TRUE,25
"LE28NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE28NF","OK",TRUE,21.7,20,30,TRUE,13
"LE28NG","OK",FALSE,30,20,30,TRUE,22
"LE28NH","OK",FALSE,23.7,20,30,TRUE,16
"LE28NJ","OK",FALSE,15.7,11.9,30,TRUE,13
"LE28PA","OK",FALSE,17.9,13.8,30,TRUE,26
"LE28PB","OK",FALSE,28,20,30,TRUE,34
"LE28PE","OK",TRUE,23.9,13.4,30,TRUE,19
"LE28PF","OK",TRUE,12.6,9.2,30,TRUE,19
"LE28PG","OK",TRUE,27.1,6.8,30,TRUE,26
"LE28PH","OK",TRUE,21.7,11,30,TRUE,23
"LE28PJ","OK",FALSE,17.4,18.4,30,TRUE,6
"LE28PL","OK",TRUE,21.7,8,30,TRUE,24
"LE28PN","OK",FALSE,24.7,20,30,TRUE,15
"LE28PP","OK",FALSE,20.1,13.7,30,TRUE,18
"LE28PQ","OK",FALSE,26.5,20,30,TRUE,32
"LE28PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE28PS","OK",FALSE,30,20,30,TRUE,7
"LE28PT","OK",FALSE,5.1,5.8,7.1,TRUE,4
"LE28PW","OK",FALSE,10.5,10,17.9,TRUE,10
"LE28PX","OK",TRUE,7.8,8.1,11.2,FALSE,17
"LE28PY","OK",FALSE,8.1,8.2,11.8,FALSE,36
"LE28PZ","OK",FALSE,8,8.5,10.2,FALSE,20
"LE28QA","OK",TRUE,30,20,30,TRUE,23
"LE28QB","OK",FALSE,19.9,13.8,30,TRUE,24
"LE28QD","OK",FALSE,27.5,25,30,TRUE,26
"LE28QE","OK",FALSE,27.1,20,30,TRUE,32
"LE28QF","OK",FALSE,23.2,20,30,TRUE,19
"LE28QG","OK",FALSE,30,20,30,TRUE,17
"LE28QH","OK",TRUE,17.6,15.2,30,TRUE,18
"LE28QJ","OK",TRUE,23.4,15.7,30,TRUE,18
"LE28QL","OK",FALSE,24.3,19.4,30,TRUE,22
"LE28QN","OK",FALSE,18,20,30,TRUE,18
"LE28QP","OK",FALSE,30,20,30,TRUE,18
"LE28QQ","OK",FALSE,20.6,20,30,TRUE,20
"LE28QR","OK",FALSE,23,20,30,TRUE,18
"LE28QS","OK",FALSE,27.4,21.2,30,TRUE,16
"LE28QT","OK",FALSE,29.4,21.1,30,TRUE,21
"LE28QU","OK",FALSE,28,30,30,TRUE,5
"LE28QW","OK",FALSE,20.4,20,30,TRUE,5
"LE28QY","No premises",NA,NA,NA,NA,FALSE,0
"LE28RA","OK",FALSE,29.4,20,30,TRUE,17
"LE28RB","OK",FALSE,24.3,19.6,30,TRUE,22
"LE28RD","OK",FALSE,21.9,19.1,30,TRUE,28
"LE28RE","OK",FALSE,22.4,20,30,TRUE,14
"LE28RF","OK",FALSE,30,20.7,30,TRUE,12
"LE28SA","OK",FALSE,30,18.5,30,TRUE,13
"LE28SB","OK",FALSE,20.3,20,30,TRUE,21
"LE28SD","OK",FALSE,22.8,22.2,30,TRUE,13
"LE28SE","OK",FALSE,12.6,11.4,20,TRUE,4
"LE28SF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE28SF","No Data",NA,NA,NA,NA,TRUE,0
"LE28SG","OK",TRUE,23.1,11.8,30,TRUE,26
"LE28SH","OK",FALSE,27.5,11.8,30,TRUE,4
"LE28SJ","OK",TRUE,19,14.3,30,TRUE,14
"LE28SL","OK",FALSE,30,20,30,TRUE,23
"LE28SN","OK",FALSE,27.8,16,30,TRUE,25
"LE28SP","OK",FALSE,19.9,17.8,30,TRUE,24
"LE28SQ","OK",FALSE,20.7,13.3,30,TRUE,30
"LE28SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE28SS","OK",TRUE,22.9,18.7,30,TRUE,37
"LE28ST","OK",FALSE,29.4,20,30,TRUE,16
"LE28TA","OK",FALSE,30,21.7,30,TRUE,19
"LE28TB","OK",FALSE,14.4,8.1,23.6,TRUE,9
"LE28TD","OK",FALSE,27.5,23,30,TRUE,7
"LE28TF","OK",FALSE,25.7,20,30,TRUE,10
"LE28TG","OK",FALSE,30,20,30,TRUE,17
"LE28TH","OK",TRUE,25.4,20,30,TRUE,28
"LE28TJ","OK",TRUE,16.1,18.3,30,TRUE,26
"LE28TL","OK",FALSE,24.2,16.7,30,TRUE,22
"LE28TN","OK",FALSE,21.1,20,30,TRUE,17
"LE28TS","OK",TRUE,22,20,30,TRUE,16
"LE28UA","OK",FALSE,18.5,20,30,TRUE,10
"LE28UB","OK",FALSE,30,30,30,TRUE,9
"LE28UD","OK",TRUE,30,30,30,TRUE,23
"LE28UE","OK",FALSE,17.4,20,30,TRUE,11
"LE28UF","OK",FALSE,30,20,30,TRUE,17
"LE28UG","OK",TRUE,28.6,30,30,TRUE,16
"LE28UH","OK",FALSE,30,30,30,TRUE,19
"LE28UJ","OK",TRUE,13.2,9.4,30,TRUE,13
"LE28UL","OK",FALSE,30,20,30,TRUE,6
"LE28UN","OK",FALSE,23.7,20,30,TRUE,22
"LE28UP","OK",TRUE,19.1,14.3,30,TRUE,15
"LE28UQ","OK",FALSE,19.9,15.3,30,TRUE,10
"LE28YB","No premises",NA,NA,NA,NA,FALSE,0
"LE28ZE","No premises",NA,NA,NA,NA,FALSE,0
"LE28ZN","No premises",NA,NA,NA,NA,FALSE,0
