"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU170AA","OK",FALSE,18.6,8.1,30,TRUE,3
"GU170AB","OK",FALSE,30,20.6,30,TRUE,8
"GU170AD","OK",FALSE,30,30,30,TRUE,3
"GU170AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU170AE","No Data",NA,NA,NA,NA,FALSE,0
"GU170AF","OK",FALSE,30,30,30,TRUE,6
"GU170AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU170AG","No Data",NA,NA,NA,NA,FALSE,0
"GU170AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170AH","No Data",NA,NA,NA,NA,TRUE,0
"GU170AJ","OK",FALSE,29.8,25.1,30,TRUE,18
"GU170AL","OK",TRUE,29.1,30,30,TRUE,26
"GU170AN","OK",TRUE,27.4,30,30,TRUE,16
"GU170AP","OK",FALSE,30,30,30,TRUE,25
"GU170AR","OK",FALSE,30,30,30,TRUE,5
"GU170AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170AS","No Data",NA,NA,NA,NA,TRUE,0
"GU170AT","OK",TRUE,30,30,30,TRUE,30
"GU170AU","OK",TRUE,30,30,30,TRUE,34
"GU170AW","OK",FALSE,5.2,5.2,6.7,TRUE,4
"GU170AX","OK",TRUE,29.5,30,30,TRUE,7
"GU170AY","OK",FALSE,30,30,30,TRUE,3
"GU170AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU170BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170BA","No Data",NA,NA,NA,NA,TRUE,0
"GU170BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170BB","No Data",NA,NA,NA,NA,TRUE,0
"GU170BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU170BE","OK",FALSE,7.1,6.5,11.4,TRUE,3
"GU170BH","OK",FALSE,27.5,30,30,TRUE,5
"GU170BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170BJ","No Data",NA,NA,NA,NA,TRUE,0
"GU170BL","OK",TRUE,16.7,13.6,30,TRUE,4
"GU170BN","OK",FALSE,30,30,30,TRUE,13
"GU170BP","OK",FALSE,30,21.9,30,TRUE,10
"GU170BQ","OK",FALSE,30,21.3,30,TRUE,7
"GU170BS","OK",TRUE,24.5,20,30,TRUE,37
"GU170BT","OK",TRUE,19.3,3.8,30,TRUE,21
"GU170BU","OK",TRUE,30,30,30,TRUE,5
"GU170BY","OK",TRUE,30,20,30,TRUE,25
"GU170BZ","OK",TRUE,22.2,20,30,TRUE,15
"GU170DB","OK",FALSE,12.4,4.8,30,TRUE,3
"GU170DD","No premises",NA,NA,NA,NA,TRUE,0
"GU170DE","OK",TRUE,24.9,20,30,TRUE,27
"GU170DF","OK",TRUE,30,30,30,TRUE,8
"GU170DG","OK",FALSE,26.3,30,30,TRUE,8
"GU170DH","OK",TRUE,23.2,9,30,TRUE,22
"GU170DJ","OK",FALSE,30,20,30,TRUE,36
"GU170DL","OK",TRUE,30,30,30,TRUE,16
"GU170DN","OK",FALSE,30,30,30,TRUE,15
"GU170DQ","OK",FALSE,29.7,30,30,TRUE,21
"GU170DR","OK",FALSE,21,8.1,30,TRUE,9
"GU170DS","OK",FALSE,30,30,30,TRUE,5
"GU170DT","OK",FALSE,10.1,5.2,30,TRUE,11
"GU170DU","OK",FALSE,30,30,30,TRUE,28
"GU170DW","OK",FALSE,18.5,15.5,30,TRUE,4
"GU170DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170DX","No Data",NA,NA,NA,NA,TRUE,0
"GU170DY","OK",TRUE,26.2,20,30,TRUE,41
"GU170DZ","OK",TRUE,25.3,20,30,TRUE,21
"GU170EA","OK",FALSE,30,30,30,TRUE,11
"GU170EB","OK",TRUE,30,30,30,TRUE,7
"GU170ED","OK",FALSE,28.5,20,30,TRUE,3
"GU170EE","OK",FALSE,30,30,30,TRUE,4
"GU170EF","OK",FALSE,30,30,30,TRUE,10
"GU170EG","OK",TRUE,23.2,13.9,30,TRUE,12
"GU170EH","OK",FALSE,29.6,21,30,TRUE,3
"GU170EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU170EL","OK",TRUE,27.5,20,30,TRUE,15
"GU170EN","OK",TRUE,29.7,25,30,TRUE,18
"GU170EP","OK",FALSE,29.4,30,30,TRUE,34
"GU170EQ","OK",TRUE,30,20,30,TRUE,9
"GU170ER","OK",FALSE,30,30,30,TRUE,26
"GU170ES","OK",TRUE,29.7,20,30,TRUE,23
"GU170ET","OK",TRUE,30,30,30,TRUE,28
"GU170EU","OK",FALSE,30,30,30,TRUE,13
"GU170EW","OK",TRUE,30,30,30,TRUE,15
"GU170EX","OK",TRUE,26.2,20,30,TRUE,21
"GU170EY","OK",TRUE,18.2,10,30,TRUE,9
"GU170EZ","OK",TRUE,22.2,5,30,TRUE,19
"GU170HA","OK",FALSE,16.8,5.6,30,TRUE,17
"GU170HB","OK",TRUE,21.9,12.5,30,TRUE,12
"GU170HD","OK",TRUE,29.1,30,30,TRUE,17
"GU170HE","OK",FALSE,30,30,30,TRUE,10
"GU170HF","OK",TRUE,30,20,30,TRUE,18
"GU170HG","OK",FALSE,30,30,30,TRUE,10
"GU170HH","OK",FALSE,30,30,30,TRUE,20
"GU170HJ","OK",TRUE,26.9,20,30,TRUE,22
"GU170HL","OK",FALSE,30,25,30,TRUE,6
"GU170HN","OK",FALSE,30,30,30,TRUE,25
"GU170HP","OK",FALSE,27.1,20,30,TRUE,26
"GU170HQ","OK",FALSE,30,30,30,TRUE,17
"GU170HW","OK",FALSE,30,20,30,TRUE,20
"GU170HY","OK",FALSE,30,20,30,TRUE,7
"GU170HZ","OK",FALSE,30,21.8,30,TRUE,28
"GU170JA","OK",FALSE,30,23,30,TRUE,17
"GU170JB","OK",FALSE,22.8,20,30,TRUE,36
"GU170JD","OK",FALSE,27.6,20.4,30,TRUE,30
"GU170JE","OK",FALSE,30,25.2,30,TRUE,18
"GU170JF","OK",FALSE,25.4,20,30,TRUE,14
"GU170JG","OK",FALSE,30,20.7,30,TRUE,23
"GU170JH","OK",FALSE,30,20.6,30,TRUE,20
"GU170JJ","OK",FALSE,30,30,30,TRUE,22
"GU170JL","OK",FALSE,30,26,30,TRUE,16
"GU170JN","OK",FALSE,30,20,30,TRUE,11
"GU170JP","OK",FALSE,24.6,20,30,TRUE,8
"GU170JQ","OK",TRUE,30,20.8,30,TRUE,20
"GU170JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU170JS","No Data",NA,NA,NA,NA,TRUE,0
"GU170JT","OK",FALSE,30,30,30,TRUE,3
"GU170JU","OK",FALSE,20.8,20,30,TRUE,21
"GU170JW","OK",TRUE,27.5,20,30,TRUE,19
"GU170JX","OK",TRUE,23.6,20,30,TRUE,15
"GU170JY","OK",TRUE,30,30,30,TRUE,27
