"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW45AA","OK",FALSE,30,30,30,TRUE,26
"TW45AB","OK",FALSE,7.7,7.5,10.4,TRUE,12
"TW45AD","OK",TRUE,30,7.3,30,TRUE,20
"TW45AE","OK",TRUE,3,2.7,14.1,FALSE,36
"TW45AF","OK",TRUE,3.9,3.9,6.1,FALSE,47
"TW45AH","OK",TRUE,3.6,3.4,7,TRUE,76
"TW45AJ","OK",FALSE,14.3,14.3,30,TRUE,5
"TW45AL","OK",TRUE,29.1,20,30,TRUE,13
"TW45AN","OK",FALSE,30,20,30,TRUE,7
"TW45AP","OK",FALSE,26.6,11.9,30,TRUE,20
"TW45AQ","No premises",NA,NA,NA,NA,FALSE,0
"TW45AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW45AT","OK",TRUE,3.2,3.4,5.7,FALSE,49
"TW45AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW45AW","OK",FALSE,30,20,30,TRUE,7
"TW45AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW45AY","OK",FALSE,22.8,13.3,30,TRUE,33
"TW45AZ","OK",FALSE,21.5,13.1,30,TRUE,44
"TW45BA","OK",FALSE,9.2,9.2,10.6,TRUE,4
"TW45BB","OK",FALSE,30,20,30,TRUE,29
"TW45BD","OK",TRUE,10.6,9.2,30,TRUE,8
"TW45BE","No premises",NA,NA,NA,NA,TRUE,0
"TW45BF","OK",FALSE,22.8,12.4,30,TRUE,7
"TW45BG","OK",FALSE,23.9,20,30,TRUE,32
"TW45BH","OK",FALSE,27.5,12.8,30,TRUE,18
"TW45BJ","OK",TRUE,20.4,9.9,30,TRUE,38
"TW45BL","OK",TRUE,20.4,8.9,30,TRUE,8
"TW45BN","OK",FALSE,20.4,16.1,30,TRUE,20
"TW45BP","OK",TRUE,4.9,5.4,6.7,FALSE,4
"TW45BQ","OK",TRUE,19.1,10.4,30,TRUE,34
"TW45BS","OK",FALSE,19,7.3,30,TRUE,12
"TW45BT","OK",TRUE,21.2,5.1,30,TRUE,30
"TW45BU","OK",FALSE,24.1,20,30,TRUE,30
"TW45BW","OK",FALSE,16.2,9.2,30,TRUE,28
"TW45BX","OK",FALSE,14.6,7,30,TRUE,16
"TW45DB","OK",TRUE,3.7,4.1,5,FALSE,6
"TW45DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TW45DL","OK",TRUE,21.1,20,30,TRUE,18
"TW45DN","OK",TRUE,16.3,8.7,30,TRUE,30
"TW45DP","No premises",NA,NA,NA,NA,TRUE,0
"TW45DQ","OK",FALSE,18.9,9.9,30,TRUE,7
"TW45DR","OK",TRUE,19.8,9.6,30,TRUE,16
"TW45DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW45DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW45EA","OK",TRUE,21.9,7.9,30,TRUE,16
"TW45EB","OK",FALSE,15.2,7.6,30,TRUE,12
"TW45ED","OK",FALSE,19.8,20,30,TRUE,26
"TW45EE","OK",FALSE,26.2,30,30,TRUE,13
"TW45EF","OK",TRUE,28.1,30,30,TRUE,13
"TW45EG","OK",FALSE,29.1,30,30,TRUE,36
"TW45EH","OK",FALSE,30,20,30,TRUE,13
"TW45EJ","OK",FALSE,18.2,7.5,30,TRUE,14
"TW45EL","OK",TRUE,19.5,6.6,30,TRUE,46
"TW45EN","OK",TRUE,11.2,6.4,30,TRUE,23
"TW45EP","OK",TRUE,28,30,30,TRUE,6
"TW45EQ","OK",TRUE,21.4,7,30,TRUE,58
"TW45EU","OK",TRUE,20.9,20,30,TRUE,43
"TW45EW","OK",TRUE,14.9,6.2,30,TRUE,24
"TW45EX","OK",FALSE,27.8,13.2,30,TRUE,20
"TW45EY","OK",FALSE,25,20,30,TRUE,18
"TW45EZ","OK",TRUE,25.6,20,30,TRUE,58
"TW45HA","OK",FALSE,30,12.7,30,TRUE,15
"TW45HE","OK",FALSE,30,20,30,TRUE,5
"TW45HF","OK",FALSE,27.1,20,30,TRUE,13
"TW45HG","OK",FALSE,19.8,10,30,TRUE,19
"TW45HH","OK",TRUE,29.6,20,30,TRUE,47
"TW45HJ","OK",TRUE,22.2,20,30,TRUE,43
"TW45HL","OK",FALSE,27.6,9.2,30,TRUE,16
"TW45HN","OK",FALSE,30,30,30,TRUE,12
"TW45HP","OK",FALSE,30,30,30,TRUE,14
"TW45HQ","OK",FALSE,21.3,9.9,30,TRUE,17
"TW45HS","OK",FALSE,30,30,30,TRUE,10
"TW45HT","OK",TRUE,23.5,9.9,30,TRUE,35
"TW45HU","OK",TRUE,25.2,14.1,30,TRUE,13
"TW45HW","OK",TRUE,25.1,17.1,30,TRUE,33
"TW45HX","OK",FALSE,23.6,20,30,TRUE,31
