"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B761AB","No premises",NA,NA,NA,NA,FALSE,0
"B761AF","OK",FALSE,5.1,4.7,7.4,TRUE,3
"B761AG","OK",TRUE,17.9,8,30,TRUE,28
"B761AH","OK",TRUE,5.3,3.8,24.4,TRUE,23
"B761AL","OK",TRUE,10.4,10.9,15.3,FALSE,18
"B761AN","OK",FALSE,20.9,22.4,23.8,FALSE,5
"B761AP","No premises",NA,NA,NA,NA,FALSE,0
"B761AQ","OK",TRUE,18.2,5.9,30,TRUE,28
"B761AT","OK",FALSE,20.8,20.3,24.4,TRUE,15
"B761AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B761AU","No Data",NA,NA,NA,NA,FALSE,0
"B761AW","OK",TRUE,13.2,13.5,21.9,TRUE,15
"B761BA","OK",TRUE,7.1,7.1,13.3,FALSE,6
"B761BE","No premises",NA,NA,NA,NA,FALSE,0
"B761BG","OK",FALSE,13.7,10.2,30,TRUE,24
"B761BL","No premises",NA,NA,NA,NA,FALSE,0
"B761BN","OK",TRUE,30,25,30,TRUE,8
"B761BP","OK",TRUE,13.5,8.1,30,TRUE,18
"B761BQ","OK",FALSE,10.8,9.3,30,TRUE,23
"B761BS","OK",FALSE,30,19.1,30,TRUE,7
"B761BU","OK",FALSE,13.8,8.8,30,TRUE,4
"B761BW","OK",TRUE,12.2,7,30,TRUE,7
"B761BY","OK",FALSE,12.6,11.8,19.3,TRUE,5
"B761DB","OK",TRUE,15.4,8.3,30,TRUE,13
"B761DD","OK",TRUE,10.1,8.8,30,TRUE,16
"B761DE","OK",TRUE,11.6,12,30,TRUE,7
"B761DG","OK",TRUE,21.5,8.5,30,TRUE,23
"B761DH","OK",TRUE,7.4,8.3,11.8,FALSE,12
"B761DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B761DL","OK",FALSE,30,21.9,30,TRUE,17
"B761DN","OK",FALSE,26.1,16.9,30,TRUE,8
"B761DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B761DQ","OK",FALSE,20.9,8.2,30,TRUE,4
"B761DS","OK",TRUE,17.2,16.6,30,TRUE,30
"B761DT","OK",TRUE,30,17.9,30,TRUE,12
"B761DW","OK",FALSE,26.8,19,30,TRUE,9
"B761DX","OK",FALSE,27,7.7,30,TRUE,15
"B761DY","OK",FALSE,27.9,15.8,30,TRUE,19
"B761DZ","OK",TRUE,15.5,9.9,30,TRUE,23
"B761EA","OK",FALSE,13.7,15.2,20,TRUE,5
"B761EB","OK",FALSE,23,13.7,30,TRUE,11
"B761ED","OK",TRUE,15.4,8,30,TRUE,31
"B761EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B761EF","OK",TRUE,22.6,13.2,30,TRUE,14
"B761EG","OK",TRUE,16.8,20,30,TRUE,5
"B761EH","OK",FALSE,25.7,20,30,TRUE,18
"B761EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B761EJ","No Data",NA,NA,NA,NA,TRUE,0
"B761EL","OK",FALSE,23.1,12.3,30,TRUE,4
"B761EN","OK",FALSE,18.4,12.4,30,TRUE,20
"B761EP","OK",TRUE,27,18.5,30,TRUE,23
"B761EQ","OK",TRUE,19.1,20,30,TRUE,12
"B761ER","OK",TRUE,30,22,30,TRUE,21
"B761ES","OK",TRUE,12.7,8,30,TRUE,17
"B761ET","OK",FALSE,23.6,11.6,30,TRUE,35
"B761EU","OK",FALSE,25.2,8.8,30,TRUE,9
"B761EW","OK",FALSE,24.3,17.4,30,TRUE,27
"B761EX","OK",FALSE,24.2,20,30,TRUE,28
"B761EY","OK",FALSE,19.3,17,30,TRUE,15
"B761EZ","OK",FALSE,26.3,15.4,30,TRUE,9
"B761FA","OK",FALSE,21.6,20,30,TRUE,25
"B761FB","OK",FALSE,30,30,30,TRUE,7
"B761FD","OK",FALSE,8.4,8.1,15.3,TRUE,10
"B761FE","OK",FALSE,16.2,10.3,30,TRUE,13
"B761FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B761FG","No Data",NA,NA,NA,NA,FALSE,0
"B761FJ","OK",TRUE,12.3,8,30,TRUE,18
"B761FL","OK",FALSE,22.2,20,30,TRUE,7
"B761FN","OK",FALSE,30,14.4,30,TRUE,32
"B761FP","OK",FALSE,20.4,13.9,30,TRUE,22
"B761FR","OK",TRUE,16.6,11.1,30,TRUE,8
"B761FS","OK",FALSE,30,20,30,TRUE,11
"B761FT","OK",FALSE,28.1,15.4,30,TRUE,17
"B761FU","No premises",NA,NA,NA,NA,FALSE,0
"B761FW","OK",FALSE,29.5,20,30,TRUE,18
"B761FZ","OK",TRUE,10.5,9.4,15.3,FALSE,14
"B761GA","OK",TRUE,15.5,8.7,30,TRUE,14
"B761GB","OK",TRUE,13,8.8,30,TRUE,10
"B761GD","OK",TRUE,22.3,10.5,30,TRUE,15
"B761GE","OK",FALSE,10.6,9.4,16.6,TRUE,12
"B761GG","OK",FALSE,13.9,13,30,TRUE,32
"B761GH","OK",FALSE,13,12.1,30,TRUE,14
"B761GJ","OK",TRUE,18,17.4,30,TRUE,19
"B761GL","OK",FALSE,24.6,20,30,TRUE,18
"B761GN","OK",FALSE,18.6,20,30,TRUE,5
"B761GP","OK",FALSE,12.6,13,21.3,TRUE,17
"B761GQ","OK",FALSE,22.9,13.7,30,TRUE,27
"B761GR","OK",FALSE,11,11.7,15.3,TRUE,8
"B761GT","OK",FALSE,30,30,30,TRUE,6
"B761GU","OK",FALSE,24.7,13.8,30,TRUE,17
"B761GW","OK",FALSE,12.9,9.7,20,TRUE,5
"B761GX","OK",TRUE,14.4,9.9,30,TRUE,15
"B761GY","OK",FALSE,30,25,30,TRUE,6
"B761HA","OK",TRUE,28.3,19,30,TRUE,14
"B761HB","OK",FALSE,28.1,17.6,30,TRUE,14
"B761HD","OK",FALSE,26.6,20,30,TRUE,15
"B761HE","OK",FALSE,21.6,15.3,30,TRUE,24
"B761HF","OK",FALSE,27.4,14.9,30,TRUE,20
"B761HG","OK",FALSE,20.7,14.4,30,TRUE,15
"B761HH","OK",FALSE,19.2,16,30,TRUE,23
"B761HJ","OK",FALSE,15.4,12.7,30,TRUE,7
"B761HL","OK",TRUE,19.2,14.8,30,TRUE,20
"B761HN","OK",FALSE,19.5,10.1,30,TRUE,6
"B761HP","OK",FALSE,24.9,20,30,TRUE,20
"B761HQ","OK",FALSE,15.1,17.8,20,TRUE,6
"B761HR","OK",TRUE,20,20,30,TRUE,19
"B761HS","OK",TRUE,12.5,7.5,30,TRUE,22
"B761HT","OK",TRUE,29.3,20,30,TRUE,13
"B761HU","OK",TRUE,4.6,5.5,6.2,TRUE,7
"B761HW","OK",FALSE,21.9,17,30,TRUE,11
"B761HX","OK",FALSE,16.4,11.1,30,TRUE,3
"B761HY","OK",TRUE,18.6,17.2,30,TRUE,18
"B761HZ","OK",FALSE,22.4,15,30,TRUE,8
"B761JA","OK",FALSE,18,18.7,30,TRUE,16
"B761JB","OK",TRUE,25.5,18.7,30,TRUE,29
"B761JD","OK",TRUE,15.1,16.2,30,TRUE,19
"B761JE","OK",FALSE,25.2,20,30,TRUE,12
"B761JF","OK",FALSE,23.6,20,30,TRUE,30
"B761JG","OK",FALSE,27.8,20,30,TRUE,29
"B761JH","OK",TRUE,30,20,30,TRUE,12
"B761JJ","OK",FALSE,22.8,19.2,30,TRUE,33
"B761JL","OK",FALSE,21.1,16.8,30,TRUE,29
"B761JN","OK",FALSE,18,14.3,30,TRUE,9
"B761JP","OK",FALSE,25.3,19.9,30,TRUE,22
"B761JQ","OK",FALSE,29.6,20,30,TRUE,24
"B761JR","OK",FALSE,23,20,30,TRUE,38
"B761JS","OK",FALSE,20,8.3,30,TRUE,22
"B761JT","OK",TRUE,30,30,30,TRUE,21
"B761JU","OK",FALSE,29.2,30,30,TRUE,16
"B761JW","OK",FALSE,20.5,8.5,30,TRUE,13
"B761JX","OK",FALSE,13.6,15.3,30,TRUE,9
"B761JY","OK",FALSE,18,14.9,30,TRUE,8
"B761JZ","OK",TRUE,24.6,5.7,30,TRUE,11
"B761LA","OK",FALSE,23.5,7.6,30,TRUE,13
"B761LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B761LB","No Data",NA,NA,NA,NA,TRUE,0
"B761LD","OK",TRUE,16.9,7.3,30,TRUE,14
"B761LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B761LE","No Data",NA,NA,NA,NA,TRUE,0
"B761LF","OK",FALSE,29.2,30,30,TRUE,27
"B761LG","OK",FALSE,27.1,20,30,TRUE,13
"B761LH","No premises",NA,NA,NA,NA,FALSE,0
