"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S173AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S173AA","No Data",NA,NA,NA,NA,TRUE,0
"S173AB","OK",FALSE,11.4,5.7,25.1,TRUE,3
"S173AD","No Data",NA,NA,NA,NA,TRUE,0
"S173AG","OK",TRUE,7.7,4.4,18,TRUE,7
"S173AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S173AH","No Data",NA,NA,NA,NA,FALSE,0
"S173AJ","OK",TRUE,7.6,4.5,20.7,TRUE,8
"S173AL","OK",TRUE,10.7,4.2,30,TRUE,32
"S173AP","OK",TRUE,16.7,3.4,30,TRUE,17
"S173AQ","OK",TRUE,9.1,7,29.4,TRUE,9
"S173AR","OK",TRUE,4.6,5.3,5.6,TRUE,5
"S173AS","OK",TRUE,2.9,3.6,4.2,TRUE,5
"S173AT","OK",TRUE,28.1,30,30,TRUE,5
"S173AX","OK",FALSE,19.7,5.9,30,TRUE,4
"S173AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S173BA","OK",TRUE,2.9,2.3,7.1,TRUE,7
"S173BB","OK",TRUE,2.6,2.4,4.2,TRUE,3
"S173BD","OK",TRUE,7.5,2.5,30,TRUE,7
"S173BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S173BH","OK",FALSE,21.9,4.8,30,TRUE,7
"S173BJ","No premises",NA,NA,NA,NA,TRUE,0
"S173BL","No premises",NA,NA,NA,NA,FALSE,0
"S173BP","OK",FALSE,6.1,6.4,8.1,TRUE,7
"S173BQ","OK",TRUE,1.1,1.1,2,TRUE,7
"S173BS","OK",TRUE,4.1,3.3,8,TRUE,6
"S173DA","OK",FALSE,13.7,5.2,30,TRUE,7
"S173DB","OK",TRUE,14,3.6,30,TRUE,15
"S173DD","OK",TRUE,8.9,4.3,30,TRUE,8
"S173DE","OK",TRUE,14.2,4.4,30,TRUE,30
"S173DF","OK",TRUE,8.4,3.3,30,TRUE,10
"S173DG","OK",TRUE,15.3,4.9,30,TRUE,24
"S173DH","OK",TRUE,20,7.1,30,TRUE,16
"S173DJ","OK",TRUE,18,6,30,TRUE,25
"S173DL","OK",TRUE,16,5.6,30,TRUE,23
"S173DN","OK",TRUE,15.3,5.4,30,TRUE,12
"S173DP","OK",TRUE,14.3,3.3,30,TRUE,9
"S173DQ","OK",FALSE,24,6.5,30,TRUE,16
"S173DR","OK",FALSE,30,7.3,30,TRUE,10
"S173DS","OK",FALSE,12.1,6.7,30,TRUE,14
"S173DT","OK",FALSE,12.1,8.1,30,TRUE,10
"S173DU","OK",TRUE,14.3,7.2,30,TRUE,23
"S173DW","OK",TRUE,23,5.2,30,TRUE,16
"S173DX","OK",TRUE,22.9,5.1,30,TRUE,4
"S173DY","OK",TRUE,30,4.9,30,TRUE,9
"S173DZ","OK",TRUE,3.8,4,6.1,TRUE,6
"S173EA","OK",TRUE,9.8,7.5,30,TRUE,9
"S173EB","OK",TRUE,24.3,7.2,30,TRUE,17
"S173ED","OK",TRUE,12,4.9,30,TRUE,11
"S173EE","OK",TRUE,21.3,5.6,30,TRUE,19
"S173EF","OK",TRUE,3.6,3.1,7.2,TRUE,7
"S173EG","OK",TRUE,4.1,4.1,7.2,TRUE,11
"S173EH","OK",FALSE,13.7,7.3,30,TRUE,16
"S173EJ","OK",TRUE,29.1,9.2,30,TRUE,18
"S173EL","OK",FALSE,11.5,5.8,30,TRUE,18
"S173EN","OK",FALSE,22.5,7.6,30,TRUE,18
"S173EP","OK",FALSE,18.7,7.1,30,TRUE,12
"S173EQ","OK",FALSE,14.8,6,30,TRUE,8
"S173ER","OK",TRUE,11.7,5.8,28.4,TRUE,12
"S173ES","OK",TRUE,13.4,4.3,30,TRUE,22
"S173ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S173ET","No Data",NA,NA,NA,NA,TRUE,0
"S173EU","OK",FALSE,13,3.9,30,TRUE,3
"S173EW","OK",FALSE,8.2,3.3,27.4,TRUE,5
"S173EY","OK",TRUE,10.3,5.5,30,TRUE,10
"S173EZ","OK",FALSE,23,30,30,TRUE,13
"S173GA","OK",TRUE,14.8,5.5,30,TRUE,18
"S173GB","OK",FALSE,20,11,30,TRUE,15
"S173GD","OK",TRUE,13.7,5.9,30,TRUE,18
"S173GE","OK",TRUE,14.1,5.6,30,TRUE,8
"S173GF","OK",FALSE,16,6.3,30,TRUE,14
"S173GG","OK",TRUE,11.3,5.7,30,TRUE,20
"S173GH","OK",TRUE,29.9,30,30,TRUE,21
"S173GJ","OK",FALSE,5.3,5.8,6.1,TRUE,3
"S173GL","OK",TRUE,21.9,5.8,30,TRUE,16
"S173GN","OK",TRUE,13.2,5.8,30,TRUE,8
"S173GP","OK",TRUE,16.6,4.3,30,TRUE,16
"S173GQ","OK",TRUE,13.3,4.7,30,TRUE,33
"S173GR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S173GR","No Data",NA,NA,NA,NA,TRUE,0
"S173GS","OK",TRUE,12.3,3.9,30,TRUE,18
"S173GT","OK",TRUE,16,5.2,30,TRUE,13
"S173GU","OK",FALSE,14.7,6.9,30,TRUE,17
"S173GW","OK",FALSE,6.9,4.3,30,TRUE,18
"S173GX","OK",TRUE,18.1,6.8,30,TRUE,21
"S173GY","OK",FALSE,16.7,8.4,30,TRUE,6
"S173GZ","OK",TRUE,5.4,3.1,15.8,TRUE,5
"S173HA","OK",TRUE,29.1,30,30,TRUE,11
"S173HB","OK",TRUE,15.7,6.4,30,TRUE,18
"S173HD","OK",FALSE,15.8,9.7,30,TRUE,8
"S173HE","OK",TRUE,9.8,4.1,30,TRUE,11
"S173HF","OK",TRUE,4.7,4.5,8.2,TRUE,4
"S173HG","OK",FALSE,11.1,4.1,30,TRUE,10
"S173JU","OK",FALSE,18.5,15.1,30,TRUE,13
"S173JY","OK",FALSE,14.1,10.8,24.9,TRUE,3
"S173JZ","OK",FALSE,5.5,4.6,8.9,TRUE,5
"S173LA","OK",FALSE,24.7,16.5,30,TRUE,11
"S173LB","OK",FALSE,23.2,16.3,30,TRUE,14
"S173LD","OK",FALSE,14,10.8,30,TRUE,15
"S173LE","No premises",NA,NA,NA,NA,TRUE,0
"S173LF","OK",FALSE,18.1,16.1,30,TRUE,18
"S173LG","OK",FALSE,22.5,14.4,30,TRUE,5
"S173LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S173LH","No Data",NA,NA,NA,NA,FALSE,0
"S173LJ","OK",TRUE,20.4,13.6,30,TRUE,13
"S173LL","OK",TRUE,14.1,10.7,30,TRUE,7
"S173LN","OK",FALSE,26.3,14.2,30,TRUE,6
"S173LP","No Data",NA,NA,NA,NA,TRUE,0
"S173LQ","OK",TRUE,14.3,15.4,30,TRUE,14
"S173LR","OK",FALSE,21.2,16.5,30,TRUE,14
"S173LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S173LT","OK",FALSE,8.4,7.8,12.8,TRUE,12
"S173LU","OK",FALSE,19.5,11.8,30,TRUE,21
"S173LW","OK",FALSE,18.2,14.4,30,TRUE,30
"S173LX","OK",FALSE,12.8,11.8,30,TRUE,10
"S173LY","OK",FALSE,15,15.2,16.7,TRUE,4
"S173LZ","OK",TRUE,9,9.2,14.6,TRUE,18
"S173NA","OK",FALSE,25.6,15.3,30,TRUE,33
"S173NB","OK",FALSE,20.8,10.9,30,TRUE,30
"S173ND","OK",FALSE,7.4,7,14.1,TRUE,5
"S173NE","OK",TRUE,15.6,12.4,30,TRUE,18
"S173NF","OK",FALSE,17.5,14.6,30,TRUE,8
"S173NG","OK",FALSE,11.8,12.3,16.8,TRUE,9
"S173NH","OK",FALSE,20.1,11.9,30,TRUE,6
"S173NJ","OK",FALSE,15.2,9.9,30,TRUE,31
"S173NL","OK",TRUE,10.4,9,30,TRUE,43
"S173NN","OK",TRUE,7.6,6.7,18,TRUE,11
"S173NP","OK",TRUE,6.7,5.9,11.5,TRUE,13
"S173NQ","OK",TRUE,8.4,6.8,27.4,TRUE,33
"S173NR","OK",FALSE,10.5,13,13.3,TRUE,6
"S173NS","OK",FALSE,7.2,4.7,23.1,TRUE,12
"S173NT","OK",TRUE,13,8.3,30,TRUE,43
"S173NU","OK",TRUE,7.6,7.6,15,TRUE,20
