"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH58AA","OK",FALSE,22.6,19.4,30,TRUE,14
"DH58AE","OK",FALSE,15.7,7.9,30,TRUE,12
"DH58AG","OK",TRUE,22.1,20.2,30,TRUE,13
"DH58AH","OK",FALSE,18.3,17.7,30,TRUE,28
"DH58AJ","OK",FALSE,12.5,7.7,30,TRUE,5
"DH58AL","OK",FALSE,14.7,14.3,20.6,TRUE,17
"DH58AN","OK",FALSE,15.7,14.4,18.6,TRUE,4
"DH58AP","OK",FALSE,20.7,15.5,30,TRUE,9
"DH58AQ","OK",FALSE,26,21,30,TRUE,13
"DH58AR","OK",TRUE,17.3,15.6,30,TRUE,31
"DH58AS","OK",FALSE,30,30,30,TRUE,5
"DH58AT","OK",TRUE,20,16,30,TRUE,12
"DH58AU","OK",FALSE,15.8,15.4,17.9,TRUE,4
"DH58AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH58AW","No Data",NA,NA,NA,NA,TRUE,0
"DH58AX","OK",FALSE,10.2,10.2,15.9,TRUE,3
"DH58AY","OK",FALSE,24.3,17.4,30,TRUE,33
"DH58AZ","OK",FALSE,20.9,15.4,30,TRUE,26
"DH58BA","OK",TRUE,15,14.8,30,TRUE,17
"DH58BB","OK",FALSE,18.3,12.8,30,TRUE,15
"DH58BD","OK",FALSE,14.3,15.9,20.7,TRUE,11
"DH58BE","OK",FALSE,16.8,14.6,30,TRUE,8
"DH58BG","OK",FALSE,28.1,20.1,30,TRUE,5
"DH58BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH58BJ","OK",FALSE,15.9,16.6,22,FALSE,6
"DH58BL","No Data",NA,NA,NA,NA,TRUE,0
"DH58BN","OK",FALSE,9.1,9.4,15.8,FALSE,31
"DH58BQ","OK",TRUE,14.3,15.2,30,TRUE,17
"DH58BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH58BU","No Data",NA,NA,NA,NA,TRUE,0
"DH58BW","OK",TRUE,8.2,9.3,13.3,FALSE,29
"DH58BX","OK",FALSE,7.6,8.5,9.4,FALSE,6
"DH58DA","OK",FALSE,10,9,19.5,TRUE,4
"DH58DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH58DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH58DD","No Data",NA,NA,NA,NA,TRUE,0
"DH58DJ","OK",FALSE,28,18.4,30,TRUE,13
"DH58DP","OK",FALSE,21.7,12.8,30,TRUE,30
"DH58DU","OK",FALSE,9.3,9.4,14.6,TRUE,4
"DH58DW","OK",TRUE,18.9,13.1,30,TRUE,14
"DH58DX","OK",FALSE,14.4,11.4,30,TRUE,8
"DH58DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH58EA","OK",TRUE,5,3,13.3,TRUE,4
"DH58EB","OK",FALSE,11.6,11,17,TRUE,8
"DH58ED","OK",TRUE,9.3,9.7,14.3,TRUE,8
"DH58EE","OK",FALSE,19.7,8.1,30,TRUE,7
"DH58EF","OK",FALSE,13,10.2,30,TRUE,12
"DH58EG","OK",TRUE,4.7,4.1,10.2,TRUE,6
"DH58EH","OK",FALSE,10.5,9.2,30,TRUE,14
"DH58EJ","OK",FALSE,16.9,13.3,30,TRUE,7
"DH58EL","OK",FALSE,21.7,12.9,30,TRUE,6
"DH58EN","OK",FALSE,21,11.4,30,TRUE,8
"DH58EP","OK",TRUE,8.1,8.2,16.2,TRUE,12
"DH58EQ","OK",FALSE,13.1,8.9,30,TRUE,17
"DH58ER","OK",TRUE,19.6,12.3,30,TRUE,19
"DH58ES","OK",FALSE,8.9,7.8,17.2,TRUE,11
"DH58ET","OK",FALSE,15.9,11.7,30,TRUE,18
"DH58EU","OK",FALSE,21.6,12.2,30,TRUE,12
"DH58EW","OK",TRUE,10.9,12.7,15.8,TRUE,16
"DH58EX","OK",FALSE,24.8,16.8,30,TRUE,31
"DH58EY","OK",FALSE,19.3,14,30,TRUE,14
"DH58GA","OK",FALSE,16.2,16.6,21.5,FALSE,22
"DH58GB","OK",FALSE,16.1,16.1,23.2,TRUE,11
"DH58GY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH58GZ","OK",TRUE,9.7,10.5,14.7,FALSE,15
"DH58HA","OK",TRUE,20.5,15.3,30,TRUE,21
