"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL99AA","OK",TRUE,19.7,6.3,30,TRUE,13
"SL99AB","OK",FALSE,16.7,7.8,30,TRUE,8
"SL99AD","OK",FALSE,14,11.8,22.2,TRUE,3
"SL99AE","OK",FALSE,30,27.5,30,TRUE,10
"SL99AF","OK",FALSE,14.7,6.8,30,TRUE,11
"SL99AG","OK",FALSE,20.5,6.8,30,TRUE,5
"SL99AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99AH","No Data",NA,NA,NA,NA,TRUE,0
"SL99AJ","OK",FALSE,16.6,7.9,30,TRUE,10
"SL99AL","OK",TRUE,13.3,7.1,30,TRUE,20
"SL99AN","No premises",NA,NA,NA,NA,FALSE,0
"SL99AP","OK",FALSE,29.2,15.3,30,TRUE,5
"SL99AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99AQ","No Data",NA,NA,NA,NA,TRUE,0
"SL99AR","OK",TRUE,10.9,6,30,TRUE,8
"SL99AS","OK",FALSE,16.4,12.5,30,TRUE,6
"SL99AT","OK",FALSE,13.9,11.6,30,TRUE,10
"SL99AU","OK",FALSE,30,30,30,TRUE,8
"SL99AW","OK",FALSE,18.5,9.6,30,TRUE,9
"SL99AX","OK",FALSE,18.3,7.2,30,TRUE,8
"SL99AY","OK",FALSE,23.7,25.7,30,TRUE,4
"SL99AZ","OK",FALSE,25.4,14.1,30,TRUE,14
"SL99BA","OK",FALSE,30,30,30,TRUE,4
"SL99BB","OK",FALSE,16.2,13.1,30,TRUE,5
"SL99BD","OK",FALSE,9.4,5.7,22.1,TRUE,4
"SL99BE","OK",TRUE,5.9,4.5,14.1,TRUE,5
"SL99BG","OK",FALSE,15.1,20,20.3,TRUE,3
"SL99BH","OK",TRUE,13,8.2,30,TRUE,16
"SL99BJ","OK",FALSE,21.1,10.6,30,TRUE,9
"SL99BL","OK",FALSE,25.4,7.3,30,TRUE,15
"SL99BN","OK",TRUE,6.2,5,11.5,TRUE,11
"SL99BQ","OK",TRUE,20.1,8.9,30,TRUE,14
"SL99BW","OK",FALSE,21.6,21.7,30,TRUE,7
"SL99BZ","No premises",NA,NA,NA,NA,FALSE,0
"SL99DA","OK",FALSE,20.5,9.7,30,TRUE,11
"SL99DB","OK",FALSE,30,30,30,TRUE,11
"SL99DD","OK",FALSE,8.3,6.6,17.2,TRUE,7
"SL99DE","OK",FALSE,8.4,7.1,21.9,TRUE,21
"SL99DF","No premises",NA,NA,NA,NA,TRUE,0
"SL99DG","OK",FALSE,30,30,30,TRUE,13
"SL99DH","OK",TRUE,20.7,9,30,TRUE,13
"SL99DJ","OK",FALSE,5.7,5.8,6.4,TRUE,4
"SL99DL","OK",TRUE,19.6,18.4,30,TRUE,4
"SL99DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL99DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL99DQ","OK",TRUE,17.9,6.9,30,TRUE,21
"SL99DR","No premises",NA,NA,NA,NA,TRUE,0
"SL99DS","OK",FALSE,16.6,8.3,30,TRUE,7
"SL99DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL99DU","OK",FALSE,12.5,4.5,30,TRUE,4
"SL99DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL99DY","OK",FALSE,10.3,10.6,11.5,TRUE,3
"SL99DZ","OK",TRUE,8.4,5.6,20,TRUE,5
"SL99EA","OK",FALSE,11.6,5.7,30,TRUE,7
"SL99EB","OK",FALSE,30,30,30,TRUE,4
"SL99EH","OK",FALSE,7,7.2,8.5,TRUE,3
"SL99EN","OK",TRUE,16.7,8.3,30,TRUE,16
"SL99EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL99ER","OK",FALSE,6,5,8.8,TRUE,3
"SL99ES","OK",FALSE,8.7,8.7,10.5,TRUE,3
"SL99ET","OK",TRUE,23.4,14,30,TRUE,42
"SL99EU","OK",FALSE,29.2,20,30,TRUE,9
"SL99EW","OK",FALSE,30,30,30,TRUE,7
"SL99EX","OK",FALSE,26.7,20,30,TRUE,19
"SL99EY","OK",TRUE,29.2,25,30,TRUE,8
"SL99FD","OK",FALSE,30,30,30,TRUE,6
"SL99FE","OK",FALSE,11.9,5.5,30,TRUE,14
"SL99FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99FG","No Data",NA,NA,NA,NA,TRUE,0
"SL99HA","OK",FALSE,7.7,7.7,7.8,TRUE,3
"SL99HB","OK",TRUE,12.1,11.2,20.7,TRUE,11
"SL99HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99HE","No Data",NA,NA,NA,NA,TRUE,0
"SL99HG","OK",FALSE,16.5,6.3,30,TRUE,17
"SL99HH","OK",FALSE,24.2,12.4,30,TRUE,10
"SL99HJ","OK",FALSE,21.8,10.3,30,TRUE,4
"SL99HL","OK",TRUE,30,30,30,TRUE,28
"SL99HN","OK",FALSE,30,30,30,TRUE,4
"SL99HP","OK",FALSE,20.6,6.9,30,TRUE,25
"SL99HQ","OK",FALSE,29.8,20,30,TRUE,20
"SL99HR","OK",TRUE,7.7,2.8,21.2,TRUE,7
"SL99HS","OK",FALSE,24.8,23.6,30,TRUE,18
"SL99HT","OK",FALSE,26.4,25,30,TRUE,18
"SL99HU","OK",FALSE,24,6.5,30,TRUE,6
"SL99HW","OK",FALSE,21,10.6,30,TRUE,5
"SL99HX","OK",FALSE,21.9,20,30,TRUE,7
"SL99HY","OK",TRUE,5.3,5.7,9,TRUE,7
"SL99HZ","OK",FALSE,24.9,20,30,TRUE,19
"SL99JA","OK",TRUE,24.9,21.2,30,TRUE,12
"SL99JB","OK",FALSE,18.1,8.4,30,TRUE,19
"SL99JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99JD","No Data",NA,NA,NA,NA,TRUE,0
"SL99JE","OK",FALSE,11.1,4.9,30,TRUE,7
"SL99JF","OK",FALSE,14.8,8.3,30,TRUE,3
"SL99JG","OK",FALSE,12,5.3,30,TRUE,12
"SL99JH","OK",FALSE,10.9,9.6,20,TRUE,5
"SL99JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL99JQ","OK",FALSE,18.7,6.1,30,TRUE,4
"SL99JR","OK",FALSE,23.7,20,30,TRUE,9
"SL99JS","OK",FALSE,30,30,30,TRUE,5
"SL99JT","OK",FALSE,27.7,30,30,TRUE,4
"SL99JU","OK",FALSE,24.4,12.6,30,TRUE,13
"SL99JY","OK",FALSE,17.4,15.4,30,TRUE,4
"SL99JZ","OK",TRUE,9.5,7.6,24.1,TRUE,12
"SL99LB","OK",FALSE,21.8,14.5,30,TRUE,12
"SL99LD","OK",TRUE,14.7,6.3,30,TRUE,27
"SL99LE","OK",FALSE,26.3,6.1,30,TRUE,7
"SL99LF","OK",TRUE,21.3,5.8,30,TRUE,27
"SL99LG","OK",FALSE,30,18.2,30,TRUE,10
"SL99LH","OK",FALSE,13.8,5.4,30,TRUE,8
"SL99LJ","OK",TRUE,23.1,6.8,30,TRUE,8
"SL99LL","OK",FALSE,15,7.5,30,TRUE,11
"SL99LN","OK",TRUE,10.9,3.7,30,TRUE,5
"SL99LQ","OK",FALSE,17.7,13.5,30,TRUE,4
"SL99LR","No premises",NA,NA,NA,NA,TRUE,0
"SL99LS","OK",FALSE,30,20,30,TRUE,3
"SL99LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL99LT","No Data",NA,NA,NA,NA,TRUE,0
"SL99LU","OK",FALSE,28.7,14.3,30,TRUE,15
"SL99LW","OK",FALSE,17.5,6.9,30,TRUE,16
"SL99LX","OK",FALSE,30,30,30,TRUE,4
"SL99LY","OK",FALSE,16.5,9.7,30,TRUE,3
"SL99LZ","OK",TRUE,23.1,6.6,30,TRUE,11
