"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE20AA","OK",FALSE,29.7,28.4,30,TRUE,5
"SE20AB","OK",FALSE,20.7,8.6,30,TRUE,9
"SE20AD","OK",FALSE,12.1,8.2,30,TRUE,8
"SE20AE","OK",FALSE,15.7,9.5,30,TRUE,4
"SE20AF","OK",FALSE,19.7,5.9,30,TRUE,3
"SE20AG","OK",FALSE,16,8.9,30,TRUE,4
"SE20AH","OK",FALSE,12.2,7.8,30,TRUE,7
"SE20AJ","OK",FALSE,17.8,7.8,30,TRUE,8
"SE20AL","OK",FALSE,28,9.1,30,TRUE,5
"SE20AN","OK",FALSE,12.5,8.6,30,TRUE,7
"SE20AP","OK",TRUE,11.9,7.8,30,TRUE,8
"SE20AQ","OK",TRUE,6.9,9.2,9.2,TRUE,3
"SE20AR","OK",FALSE,12.9,9.8,30,TRUE,6
"SE20AS","OK",FALSE,7.5,7.5,7.5,TRUE,3
"SE20AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE20AU","OK",TRUE,13.4,9.2,30,TRUE,35
"SE20AW","OK",FALSE,18.3,8.2,30,TRUE,4
"SE20AY","No premises",NA,NA,NA,NA,TRUE,0
"SE20AZ","OK",TRUE,26.3,25,30,TRUE,15
"SE20BB","OK",FALSE,16.7,18.4,22,TRUE,16
"SE20BN","OK",FALSE,26.2,20,30,TRUE,41
"SE20BP","OK",FALSE,30,30,30,TRUE,31
"SE20BS","OK",TRUE,17.2,15.9,30,TRUE,20
"SE20BT","OK",FALSE,30,21.6,30,TRUE,35
"SE20BW","OK",FALSE,28.7,16.3,30,TRUE,27
"SE20DL","OK",FALSE,12.4,8.2,30,TRUE,7
"SE20DN","OK",TRUE,11.3,11.3,30,TRUE,35
"SE20DR","OK",TRUE,24.8,20,30,TRUE,19
"SE20DS","OK",FALSE,17.3,10.1,30,TRUE,28
"SE20DT","OK",TRUE,19.1,8.9,30,TRUE,27
"SE20DU","OK",FALSE,21.4,15.3,30,TRUE,15
"SE20DW","OK",TRUE,30,20,30,TRUE,29
"SE20DX","OK",TRUE,24.3,15.4,30,TRUE,35
"SE20DY","OK",FALSE,14.4,10,30,TRUE,30
"SE20DZ","OK",TRUE,14.8,15.5,30,TRUE,32
"SE20EF","No premises",NA,NA,NA,NA,FALSE,0
"SE20EP","OK",FALSE,19.4,12.9,30,TRUE,24
"SE20ER","OK",FALSE,18,9.7,30,TRUE,18
"SE20ES","OK",FALSE,24.1,14.7,30,TRUE,6
"SE20ET","OK",TRUE,15.8,10.4,30,TRUE,32
"SE20EU","OK",TRUE,13.6,7.6,30,TRUE,20
"SE20EW","OK",TRUE,18.8,9.5,30,TRUE,32
"SE20EX","OK",TRUE,22.4,9.8,30,TRUE,19
"SE20EY","OK",TRUE,20,9.2,30,TRUE,21
"SE20EZ","OK",TRUE,16.5,7.8,30,TRUE,28
"SE20GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE20GD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE20HA","OK",TRUE,29.5,20,30,TRUE,34
"SE20HB","OK",FALSE,8.4,7.8,9.7,TRUE,3
"SE20HD","OK",TRUE,20.6,6.8,30,TRUE,11
"SE20HE","OK",FALSE,14.9,8.1,30,TRUE,23
"SE20HF","OK",TRUE,27.2,15.5,30,TRUE,27
"SE20HG","OK",FALSE,15.4,9.7,30,TRUE,8
"SE20HY","OK",TRUE,20.3,20,30,TRUE,29
"SE20HZ","OK",FALSE,23.5,20,30,TRUE,26
"SE20JA","OK",TRUE,23.6,7.7,30,TRUE,17
"SE20JB","OK",TRUE,25.9,20,30,TRUE,29
"SE20JD","OK",TRUE,23.3,10,30,TRUE,17
