"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM78AA","OK",FALSE,25.6,9,30,TRUE,4
"RM78AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM78AB","No Data",NA,NA,NA,NA,TRUE,0
"RM78AD","OK",TRUE,16.6,8.9,30,TRUE,23
"RM78AH","OK",FALSE,30,20,30,TRUE,7
"RM78AJ","OK",TRUE,18,8.2,30,TRUE,29
"RM78AL","OK",FALSE,25.8,8.2,30,TRUE,43
"RM78AP","OK",TRUE,20.3,8.9,30,TRUE,55
"RM78AQ","OK",FALSE,12.3,6,30,TRUE,7
"RM78AS","OK",TRUE,17.5,20,30,TRUE,9
"RM78AT","OK",TRUE,28.5,22,30,TRUE,13
"RM78AU","OK",FALSE,22.3,20,30,TRUE,30
"RM78AW","OK",FALSE,30,25,30,TRUE,6
"RM78AX","OK",TRUE,25,20,30,TRUE,35
"RM78AY","No premises",NA,NA,NA,NA,FALSE,0
"RM78AZ","OK",FALSE,28.1,30,30,TRUE,13
"RM78BA","OK",TRUE,10.2,5.6,30,TRUE,20
"RM78BB","OK",TRUE,21.6,13.6,30,TRUE,35
"RM78BD","OK",TRUE,23.5,20,30,TRUE,29
"RM78BE","OK",FALSE,30,30,30,TRUE,37
"RM78BH","OK",TRUE,25.3,8.6,30,TRUE,35
"RM78BL","OK",FALSE,15.7,6.9,30,TRUE,16
"RM78BN","OK",TRUE,22.3,8.4,30,TRUE,6
"RM78BP","OK",TRUE,7.5,5.4,30,TRUE,22
"RM78BT","OK",TRUE,26.2,20,30,TRUE,30
"RM78BU","OK",TRUE,19.6,9.9,30,TRUE,15
"RM78BW","OK",FALSE,19.6,9.9,30,TRUE,8
"RM78BX","OK",TRUE,30,30,30,TRUE,16
"RM78BY","OK",FALSE,30,20,30,TRUE,9
"RM78DA","OK",FALSE,30,8.6,30,TRUE,3
"RM78DD","OK",TRUE,13.4,6.3,30,TRUE,4
"RM78DH","OK",FALSE,30,20,30,TRUE,14
"RM78DJ","OK",FALSE,17.6,8,30,TRUE,13
"RM78DL","OK",FALSE,30,30,30,TRUE,13
"RM78DN","OK",FALSE,21.3,4.3,30,TRUE,7
"RM78DP","OK",FALSE,30,20,30,TRUE,6
"RM78DR","OK",FALSE,19.6,20,30,TRUE,11
"RM78DS","OK",FALSE,22.9,14,30,TRUE,16
"RM78DT","OK",TRUE,26.7,20,30,TRUE,32
"RM78DU","OK",TRUE,20.6,20,30,TRUE,33
"RM78DX","OK",TRUE,23,20,30,TRUE,30
"RM78DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM78EA","OK",TRUE,28.3,20,30,TRUE,31
"RM78EB","OK",FALSE,30,30,30,TRUE,7
"RM78ED","OK",FALSE,8.2,4,30,TRUE,10
"RM78EH","OK",FALSE,8.4,5,20,TRUE,4
"RM78EJ","OK",TRUE,30,20,30,TRUE,32
"RM78EL","OK",TRUE,18.2,6,30,TRUE,26
"RM78EP","OK",TRUE,29.5,20,30,TRUE,36
"RM78ER","OK",TRUE,25.9,20,30,TRUE,31
"RM78ES","OK",TRUE,25.5,7.1,30,TRUE,41
"RM78ET","OK",FALSE,9.6,4.8,30,TRUE,9
"RM78EU","OK",TRUE,17.8,5.3,30,TRUE,30
"RM78EX","OK",TRUE,21.6,6.8,30,TRUE,27
"RM78HD","OK",TRUE,20.7,20,30,TRUE,57
"RM78HH","OK",TRUE,28.3,20,30,TRUE,38
"RM78HJ","OK",TRUE,19.4,12.8,30,TRUE,18
"RM78HL","OK",TRUE,19.2,11.2,30,TRUE,25
"RM78HP","OK",FALSE,30,30,30,TRUE,7
"RM78HR","OK",TRUE,30,30,30,TRUE,29
"RM78HS","OK",TRUE,19.7,5.3,30,TRUE,17
"RM78HT","OK",FALSE,29.5,25,30,TRUE,14
"RM78HU","OK",TRUE,25.5,20,30,TRUE,18
"RM78HX","OK",TRUE,17.9,4.9,30,TRUE,18
"RM78JA","OK",FALSE,26.6,30,30,TRUE,8
"RM78JB","OK",FALSE,17.3,6.9,30,TRUE,21
"RM78JD","OK",FALSE,17.7,7,30,TRUE,3
"RM78JH","OK",FALSE,25.7,12.4,30,TRUE,10
"RM78JJ","OK",TRUE,9.3,3.5,30,TRUE,6
"RM78JL","OK",FALSE,17.8,20,30,TRUE,7
"RM78JP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM78JR","OK",FALSE,5.1,5,6.1,TRUE,5
"RM78JS","OK",FALSE,5.2,5.8,7,TRUE,5
"RM78JT","OK",TRUE,8.8,5.5,30,TRUE,7
"RM78JU","OK",FALSE,5.5,5.4,6.2,TRUE,4
"RM78JX","OK",FALSE,17.5,6.5,30,TRUE,3
"RM78LA","OK",FALSE,14.9,6,30,TRUE,8
"RM78LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM78LD","OK",FALSE,6.9,6.9,7.7,TRUE,4
"RM78LH","OK",FALSE,11.9,12.3,20,TRUE,4
"RM78LJ","OK",TRUE,23.4,6.1,30,TRUE,7
"RM78LL","OK",FALSE,30,30,30,TRUE,32
"RM78LU","OK",TRUE,18.4,10.6,30,TRUE,11
"RM78LX","OK",TRUE,16.3,5.6,30,TRUE,36
"RM78LZ","OK",TRUE,16.1,3.4,30,TRUE,11
"RM78NA","OK",TRUE,28.3,30,30,TRUE,17
"RM78NB","OK",FALSE,30,30,30,TRUE,11
"RM78ND","OK",TRUE,21.7,20,30,TRUE,12
"RM78NH","OK",TRUE,28.6,30,30,TRUE,36
"RM78NJ","OK",TRUE,16,4,30,TRUE,9
"RM78NL","OK",TRUE,26.8,20,30,TRUE,31
"RM78NP","OK",TRUE,28,20,30,TRUE,19
"RM78NR","OK",TRUE,24.3,20,30,TRUE,28
"RM78NS","OK",FALSE,19.8,20,30,TRUE,3
"RM78NT","OK",FALSE,22.4,20,30,TRUE,25
"RM78NU","OK",TRUE,15.7,4.5,30,TRUE,22
"RM78NX","OK",TRUE,30,20,30,TRUE,19
"RM78PA","OK",TRUE,12.9,5.3,30,TRUE,16
"RM78PB","OK",TRUE,30,30,30,TRUE,19
"RM78PD","OK",FALSE,23.6,30,30,TRUE,22
"RM78PH","OK",TRUE,15.9,3.4,30,TRUE,17
"RM78PJ","OK",TRUE,30,25,30,TRUE,6
"RM78PL","OK",TRUE,15.8,3.1,30,TRUE,8
"RM78PX","OK",FALSE,30,25,30,TRUE,20
"RM78QA","OK",TRUE,21.7,6.8,30,TRUE,24
"RM78QB","OK",TRUE,21.1,20,30,TRUE,30
"RM78QD","OK",TRUE,22.8,5.8,30,TRUE,13
"RM78QH","OK",TRUE,30,25,30,TRUE,29
"RM78QJ","OK",TRUE,9.6,4.4,30,TRUE,18
"RM78QP","OK",TRUE,30,20,30,TRUE,15
"RM78QR","OK",FALSE,27.4,25,30,TRUE,14
"RM78QS","OK",TRUE,9.5,2.3,30,TRUE,8
"RM78QT","OK",TRUE,30,25,30,TRUE,6
"RM78QU","OK",TRUE,21.6,20,30,TRUE,29
"RM78QX","OK",TRUE,17.1,5.9,30,TRUE,23
"RM78RA","OK",TRUE,21.9,7.2,30,TRUE,44
"RM78RB","OK",TRUE,24.1,6.1,30,TRUE,50
"RM78RD","OK",TRUE,18.4,6.6,30,TRUE,25
"RM78RE","OK",TRUE,5.3,5.7,9,TRUE,5
"RM78XF","No premises",NA,NA,NA,NA,FALSE,0
