"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH60AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH60AA","No Data",NA,NA,NA,NA,TRUE,0
"RH60AB","No premises",NA,NA,NA,NA,TRUE,0
"RH60AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH60AE","OK",FALSE,30,20,30,TRUE,9
"RH60AF","OK",FALSE,30,27,30,TRUE,4
"RH60AG","OK",FALSE,27.4,20,30,TRUE,34
"RH60AH","OK",FALSE,7.9,8.1,8.1,TRUE,3
"RH60AJ","OK",TRUE,14.2,12.6,30,TRUE,18
"RH60AL","OK",FALSE,17,12.3,30,TRUE,23
"RH60AN","OK",FALSE,15.4,9.6,30,TRUE,8
"RH60AP","OK",TRUE,17.9,13.4,30,TRUE,30
"RH60AQ","OK",TRUE,8.1,8.2,16.1,TRUE,5
"RH60AR","OK",FALSE,17.6,9.9,30,TRUE,18
"RH60AS","OK",FALSE,23.2,8,30,TRUE,22
"RH60AT","No premises",NA,NA,NA,NA,TRUE,0
"RH60AU","OK",FALSE,19.9,20,30,TRUE,5
"RH60AW","OK",FALSE,22.7,20,30,TRUE,11
"RH60AX","OK",FALSE,13.4,7.6,30,TRUE,10
"RH60AY","OK",FALSE,18.2,9.4,30,TRUE,7
"RH60AZ","OK",TRUE,21.9,10,30,TRUE,39
"RH60BA","No premises",NA,NA,NA,NA,TRUE,0
"RH60BB","No premises",NA,NA,NA,NA,TRUE,0
"RH60BD","OK",FALSE,8.9,7.4,30,TRUE,17
"RH60BE","No premises",NA,NA,NA,NA,TRUE,0
"RH60BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH60BF","No Data",NA,NA,NA,NA,TRUE,0
"RH60BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60BG","No Data",NA,NA,NA,NA,FALSE,0
"RH60BJ","OK",TRUE,4,3.8,7,TRUE,20
"RH60BL","OK",TRUE,7.2,5.7,30,FALSE,34
"RH60BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH60BP","OK",TRUE,4.8,5.7,7.4,FALSE,9
"RH60BS","OK",FALSE,4.7,5.1,5.9,FALSE,9
"RH60BT","OK",TRUE,2.9,1.9,5.7,FALSE,6
"RH60BU","No premises",NA,NA,NA,NA,FALSE,0
"RH60BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH60BY","OK",TRUE,6.6,5.3,30,FALSE,26
"RH60BZ","OK",FALSE,4.4,4.8,6.4,FALSE,9
"RH60DA","OK",TRUE,4.3,4.6,6.7,FALSE,14
"RH60DB","OK",TRUE,3.2,3.1,6.8,FALSE,12
"RH60DE","OK",TRUE,4.5,4.3,8.1,FALSE,9
"RH60DF","OK",TRUE,4.8,5.4,7.8,FALSE,4
"RH60DG","OK",FALSE,6,6.2,8,FALSE,13
"RH60DH","OK",FALSE,5.1,4.5,7.4,FALSE,3
"RH60DJ","OK",TRUE,3.9,4.5,5.7,FALSE,6
"RH60DL","OK",TRUE,4,5.1,7.6,FALSE,6
"RH60DN","OK",FALSE,5.4,5.1,5.7,FALSE,5
"RH60DP","OK",FALSE,4.6,5.1,6.2,FALSE,9
"RH60DQ","OK",FALSE,6.3,6.9,8.1,FALSE,14
"RH60DR","OK",TRUE,4.3,4.8,7.5,TRUE,32
"RH60DS","OK",TRUE,5.5,5.8,8.1,FALSE,26
"RH60DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH60DW","OK",TRUE,5.3,6.1,8.1,TRUE,12
"RH60DX","OK",TRUE,4.5,4.9,7,FALSE,5
"RH60DY","No premises",NA,NA,NA,NA,FALSE,0
"RH60DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH60EB","OK",TRUE,5.8,6.2,8.1,FALSE,30
"RH60ED","OK",TRUE,5.1,5.1,8,FALSE,11
"RH60EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60EE","No Data",NA,NA,NA,NA,FALSE,0
"RH60EF","OK",TRUE,5.2,6.2,8.1,FALSE,15
"RH60EG","OK",FALSE,5.4,5.7,7,FALSE,15
"RH60EH","OK",TRUE,3.9,4.1,6.5,FALSE,10
"RH60EJ","OK",FALSE,4.7,4,6.8,FALSE,5
"RH60EL","OK",TRUE,3.4,3.5,7.4,FALSE,40
"RH60EN","OK",TRUE,4,4.6,5.7,FALSE,8
"RH60EP","OK",TRUE,4.4,4.6,7.2,FALSE,10
"RH60EQ","OK",TRUE,4.5,5.1,7.4,FALSE,16
"RH60ER","OK",FALSE,3.9,3.1,8,FALSE,7
"RH60ES","OK",TRUE,5.9,7.4,8.1,FALSE,7
"RH60ET","OK",TRUE,6.2,7.5,8.1,FALSE,20
"RH60EW","OK",TRUE,4.2,4.1,8.1,FALSE,5
"RH60EY","OK",TRUE,0.9,0.6,1.7,FALSE,3
"RH60EZ","No premises",NA,NA,NA,NA,FALSE,0
"RH60FH","No premises",NA,NA,NA,NA,FALSE,0
"RH60FW","No premises",NA,NA,NA,NA,FALSE,0
"RH60GN","No premises",NA,NA,NA,NA,FALSE,0
"RH60GP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH60GP","No Data",NA,NA,NA,NA,TRUE,0
"RH60HA","No premises",NA,NA,NA,NA,FALSE,0
"RH60HD","OK",FALSE,25.3,8.6,30,TRUE,4
"RH60HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH60HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH60HF","No Data",NA,NA,NA,NA,TRUE,0
"RH60HG","OK",FALSE,30,30,30,TRUE,5
"RH60HH","OK",FALSE,4.3,3.3,6.1,TRUE,3
"RH60HJ","OK",TRUE,3.1,3.3,5.5,TRUE,12
"RH60HL","OK",TRUE,2.1,2,5.2,TRUE,25
"RH60HN","OK",TRUE,6.6,6.9,19.3,TRUE,18
"RH60HP","OK",FALSE,7.2,7.6,8.1,FALSE,8
"RH60HQ","OK",FALSE,29.8,20,30,TRUE,10
"RH60HR","OK",TRUE,6.3,7.6,8.1,FALSE,25
"RH60HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60HS","No Data",NA,NA,NA,NA,FALSE,0
"RH60HT","OK",TRUE,3,2.8,5.7,TRUE,9
"RH60HU","OK",TRUE,10.1,6.8,20,TRUE,6
"RH60HW","No premises",NA,NA,NA,NA,FALSE,0
"RH60HX","OK",FALSE,27.1,14.2,30,TRUE,12
"RH60JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60JA","No Data",NA,NA,NA,NA,FALSE,0
"RH60JE","OK",TRUE,2,2.1,3.2,FALSE,4
"RH60JH","OK",FALSE,4,4.3,5,FALSE,4
"RH60JJ","OK",FALSE,6.6,6.6,7.9,FALSE,4
"RH60JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60JW","No Data",NA,NA,NA,NA,FALSE,0
"RH60LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH60LA","No Data",NA,NA,NA,NA,TRUE,0
"RH60LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60LB","No Data",NA,NA,NA,NA,FALSE,0
"RH60LD","No premises",NA,NA,NA,NA,FALSE,0
"RH60LG","OK",TRUE,2.7,2.8,3.5,TRUE,7
"RH60LL","No premises",NA,NA,NA,NA,FALSE,0
"RH60LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60LP","No Data",NA,NA,NA,NA,FALSE,0
"RH60LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH60ND","OK",TRUE,1.1,1.2,1.6,FALSE,3
"RH60NN","OK",TRUE,4.3,4.5,7.3,FALSE,33
"RH60NP","No premises",NA,NA,NA,NA,FALSE,0
"RH60NQ","No Data",NA,NA,NA,NA,FALSE,0
"RH60NT","OK",FALSE,3.5,3.1,5,FALSE,6
"RH60NW","No Data",NA,NA,NA,NA,FALSE,0
"RH60NX","No premises",NA,NA,NA,NA,FALSE,0
"RH60NY","No premises",NA,NA,NA,NA,FALSE,0
"RH60NZ","No premises",NA,NA,NA,NA,FALSE,0
"RH60PA","OK",TRUE,7.6,5.8,30,FALSE,16
"RH60PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH60PB","No Data",NA,NA,NA,NA,FALSE,0
"RH60PE","No premises",NA,NA,NA,NA,FALSE,0
"RH60PH","No premises",NA,NA,NA,NA,FALSE,0
"RH60PJ","OK",TRUE,4.3,4.2,20.2,FALSE,61
"RH60PL","No premises",NA,NA,NA,NA,FALSE,0
"RH60PP","No premises",NA,NA,NA,NA,FALSE,0
"RH60PQ","OK",TRUE,2.9,1.7,15.3,TRUE,14
"RH60QH","No premises",NA,NA,NA,NA,FALSE,0
"RH60QX","No premises",NA,NA,NA,NA,FALSE,0
"RH60QY","No premises",NA,NA,NA,NA,FALSE,0
"RH60RB","OK",FALSE,7,7.4,8.1,FALSE,12
"RH60RD","No premises",NA,NA,NA,NA,FALSE,0
"RH60RJ","No premises",NA,NA,NA,NA,FALSE,0
"RH60RN","No premises",NA,NA,NA,NA,FALSE,0
"RH60SG","No premises",NA,NA,NA,NA,FALSE,0
"RH60SQ","OK",TRUE,1.4,1.4,2.7,FALSE,11
"RH60UU","No premises",NA,NA,NA,NA,FALSE,0
"RH60UW","No premises",NA,NA,NA,NA,FALSE,0
"RH60UX","No premises",NA,NA,NA,NA,FALSE,0
"RH60WB","No premises",NA,NA,NA,NA,FALSE,0
"RH60WD","No premises",NA,NA,NA,NA,FALSE,0
"RH60WS","No premises",NA,NA,NA,NA,FALSE,0
"RH60WW","No premises",NA,NA,NA,NA,FALSE,0
"RH60WX","No premises",NA,NA,NA,NA,FALSE,0
"RH60WY","No premises",NA,NA,NA,NA,FALSE,0
"RH60XL","No premises",NA,NA,NA,NA,FALSE,0
"RH60XU","No premises",NA,NA,NA,NA,FALSE,0
"RH60XX","No premises",NA,NA,NA,NA,FALSE,0
"RH60YJ","No premises",NA,NA,NA,NA,FALSE,0
"RH60YR","No premises",NA,NA,NA,NA,FALSE,0
"RH60YT","No premises",NA,NA,NA,NA,FALSE,0
