"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO175AA","OK",FALSE,14.5,16.6,23.4,FALSE,18
"PO175AB","OK",TRUE,16,18.5,23,FALSE,26
"PO175AD","OK",FALSE,17.9,19.1,30,FALSE,27
"PO175AE","OK",FALSE,17.9,19.1,22,FALSE,8
"PO175AF","OK",FALSE,16.2,16.2,22.7,FALSE,4
"PO175AG","OK",FALSE,6,6,9.1,FALSE,11
"PO175AH","OK",FALSE,16.4,20.9,24.4,FALSE,5
"PO175AJ","OK",FALSE,9.6,8.5,16.5,FALSE,4
"PO175AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175AL","No Data",NA,NA,NA,NA,FALSE,0
"PO175AN","OK",FALSE,8.6,9.2,10.9,FALSE,4
"PO175AP","OK",TRUE,2.4,2.7,3.7,FALSE,4
"PO175AQ","OK",TRUE,2.2,2.4,3.5,FALSE,15
"PO175AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175AR","No Data",NA,NA,NA,NA,FALSE,0
"PO175AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO175AT","OK",TRUE,3,2.9,5.4,FALSE,11
"PO175AU","OK",FALSE,4.7,4,6.9,FALSE,11
"PO175AW","OK",TRUE,7.5,9.1,11.5,FALSE,6
"PO175AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO175AY","OK",TRUE,6.9,6.5,11.5,FALSE,9
"PO175AZ","OK",TRUE,12.3,13.4,18.7,FALSE,9
"PO175BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175BA","No Data",NA,NA,NA,NA,FALSE,0
"PO175BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO175BE","OK",TRUE,1.8,1.3,3.3,FALSE,9
"PO175BF","OK",TRUE,2,1.9,3.4,FALSE,10
"PO175BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175BG","No Data",NA,NA,NA,NA,FALSE,0
"PO175BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175BH","No Data",NA,NA,NA,NA,FALSE,0
"PO175BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO175BJ","No Data",NA,NA,NA,NA,TRUE,0
"PO175BL","No premises",NA,NA,NA,NA,TRUE,0
"PO175BN","OK",FALSE,3.3,3,5,TRUE,8
"PO175BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO175BQ","OK",FALSE,10.6,8.7,16.2,FALSE,3
"PO175BS","OK",FALSE,6.2,6.6,7.7,FALSE,4
"PO175BT","OK",FALSE,9.9,7.5,16,TRUE,8
"PO175BU","OK",FALSE,8.5,9.4,11.5,FALSE,8
"PO175BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175BW","No Data",NA,NA,NA,NA,FALSE,0
"PO175BX","OK",FALSE,11.1,11.1,18.3,FALSE,31
"PO175BY","OK",FALSE,17.6,17.1,22.4,FALSE,6
"PO175BZ","OK",FALSE,13.2,14.3,20.7,FALSE,34
"PO175DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO175DB","OK",FALSE,15.5,17,22,FALSE,17
"PO175DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175DD","No Data",NA,NA,NA,NA,FALSE,0
"PO175DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO175DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175DF","No Data",NA,NA,NA,NA,FALSE,0
"PO175DG","OK",TRUE,1.9,1.5,3.6,FALSE,14
"PO175DJ","OK",FALSE,19.9,20.8,21.2,FALSE,3
"PO175DL","OK",TRUE,3.4,3.1,5.4,FALSE,4
"PO175DN","OK",TRUE,3.1,3.2,4.9,FALSE,12
"PO175DP","OK",FALSE,5.1,5.5,6.1,FALSE,3
"PO175DQ","OK",TRUE,2.7,3.2,3.7,FALSE,6
"PO175DR","No premises",NA,NA,NA,NA,FALSE,0
"PO175DS","OK",TRUE,1.3,1.1,2.9,FALSE,6
"PO175DT","OK",TRUE,2.5,2.7,3.1,FALSE,3
"PO175DU","OK",TRUE,2.2,2.4,3.6,FALSE,9
"PO175DW","OK",TRUE,4.4,5.2,5.7,FALSE,4
"PO175DY","OK",FALSE,5.2,5.2,7.1,FALSE,5
"PO175DZ","OK",TRUE,2.4,2.5,3.1,FALSE,9
"PO175EA","OK",TRUE,5.1,5.9,7.6,TRUE,16
"PO175EB","OK",TRUE,5.2,5.8,7.8,TRUE,8
"PO175ED","OK",FALSE,5.3,5.3,7.1,TRUE,8
"PO175EE","OK",FALSE,3.9,4,5.7,TRUE,9
"PO175EF","OK",FALSE,25.1,25.1,30,TRUE,3
"PO175EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO175EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO175EL","OK",TRUE,8.4,5.1,30,TRUE,46
"PO175EN","OK",FALSE,16.1,17.6,21.6,FALSE,6
"PO175EP","OK",FALSE,11.1,5.7,30,TRUE,28
"PO175EQ","OK",FALSE,4.2,3.8,6.1,TRUE,8
"PO175ER","OK",FALSE,13.9,16.6,22.1,FALSE,3
"PO175ES","OK",FALSE,13.7,12.4,20.6,FALSE,3
"PO175ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175ET","No Data",NA,NA,NA,NA,FALSE,0
"PO175EU","OK",TRUE,10.6,10.6,20.2,FALSE,5
"PO175EX","OK",FALSE,16.6,16.5,20.1,FALSE,6
"PO175EY","OK",FALSE,14.2,16.1,22.2,FALSE,9
"PO175EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO175FA","OK",TRUE,1.8,2,3.2,FALSE,13
"PO175FB","OK",TRUE,2.2,2.7,3.4,FALSE,10
"PO175FD","OK",TRUE,1.8,1.5,3,FALSE,5
"PO175FE","OK",TRUE,2,2.1,3.6,FALSE,6
"PO175FF","OK",FALSE,3.1,3.1,3.1,FALSE,3
"PO175FG","OK",TRUE,2.5,2.6,3.5,FALSE,16
"PO175FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO175FH","No Data",NA,NA,NA,NA,FALSE,0
"PO175FL","OK",TRUE,2.7,1.5,8.1,FALSE,6
"PO175FN","OK",FALSE,15.5,16.4,21.7,FALSE,17
"PO175FP","OK",TRUE,2.1,1.9,3.9,FALSE,7
"PO175FQ","OK",TRUE,2.5,2.8,3.6,FALSE,21
"PO175FR","OK",TRUE,2.1,2,3.4,FALSE,10
