"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT465AA","OK",TRUE,9.6,8.1,20,TRUE,3
"BT465AB","OK",FALSE,15.1,14.9,23.1,TRUE,10
"BT465AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT465AE","OK",FALSE,17.3,8.1,30,TRUE,6
"BT465AF","OK",TRUE,18.1,17.2,30,TRUE,6
"BT465AG","OK",FALSE,30,30,30,TRUE,12
"BT465AH","OK",FALSE,30,20.7,30,TRUE,24
"BT465AJ","OK",TRUE,30,30,30,TRUE,15
"BT465AL","OK",TRUE,17,13,30,TRUE,5
"BT465AN","OK",FALSE,30,30,30,TRUE,4
"BT465AP","OK",FALSE,26.9,17,30,TRUE,21
"BT465AQ","OK",TRUE,20.4,18.3,30,TRUE,28
"BT465AR","OK",FALSE,25.6,21.8,30,TRUE,16
"BT465AS","OK",FALSE,30,30,30,TRUE,3
"BT465AT","OK",FALSE,30,30,30,TRUE,8
"BT465AU","OK",TRUE,26.5,21.5,30,TRUE,6
"BT465AW","OK",FALSE,30,28.8,30,TRUE,7
"BT465AX","OK",FALSE,30,30,30,TRUE,3
"BT465AY","OK",FALSE,24.3,25.7,30,TRUE,6
"BT465AZ","OK",TRUE,23.2,20.9,30,TRUE,8
"BT465BA","OK",FALSE,19.1,20,24,TRUE,10
"BT465BB","OK",FALSE,15.6,18.3,30,TRUE,40
"BT465BD","OK",FALSE,17.1,19.3,23.1,FALSE,6
"BT465BE","OK",FALSE,30,30,30,TRUE,8
"BT465BF","OK",TRUE,30,30,30,TRUE,24
"BT465BG","OK",FALSE,30,21,30,TRUE,38
"BT465BH","OK",FALSE,15.4,16.4,21.1,TRUE,20
"BT465BJ","OK",FALSE,30,19.2,30,TRUE,28
"BT465BL","OK",FALSE,30,30,30,TRUE,9
"BT465BN","OK",FALSE,17.4,19.7,24,TRUE,7
"BT465BP","OK",FALSE,13.2,11,23.7,TRUE,11
"BT465BQ","OK",FALSE,28.4,19.3,30,TRUE,22
"BT465BS","OK",TRUE,27.6,24.2,30,TRUE,12
"BT465BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT465BU","OK",FALSE,24.2,15.9,30,TRUE,17
"BT465BW","OK",TRUE,30,22.6,30,TRUE,9
"BT465BX","No Data",NA,NA,NA,NA,TRUE,0
"BT465BY","No premises",NA,NA,NA,NA,FALSE,0
"BT465DA","OK",TRUE,25.6,24,30,TRUE,12
"BT465DB","OK",FALSE,28.1,30,30,TRUE,7
