"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG86HH","OK",TRUE,22.5,20,30,TRUE,19
"NG86HJ","OK",FALSE,16.3,6.8,30,TRUE,20
"NG86HL","OK",TRUE,17.8,6.7,30,TRUE,27
"NG86HN","OK",TRUE,14.3,12.5,30,TRUE,8
"NG86HP","OK",TRUE,13.5,3.7,30,TRUE,9
"NG86HQ","OK",TRUE,23.1,20,30,TRUE,36
"NG86HR","OK",TRUE,30,30,30,TRUE,26
"NG86HS","OK",TRUE,26,5.9,30,TRUE,19
"NG86HT","OK",TRUE,24.5,20,30,TRUE,19
"NG86HU","OK",TRUE,26.3,17.5,30,TRUE,16
"NG86HW","OK",TRUE,30,30,30,TRUE,21
"NG86HX","OK",TRUE,16,20,30,TRUE,17
"NG86HY","OK",TRUE,23.6,20,30,TRUE,20
"NG86HZ","OK",TRUE,26.5,9.2,30,TRUE,25
"NG86JA","OK",TRUE,30,30,30,TRUE,16
"NG86JB","OK",TRUE,22.5,20,30,TRUE,19
"NG86JD","OK",FALSE,30,25,30,TRUE,16
"NG86JE","OK",FALSE,12.2,5.4,30,TRUE,29
"NG86JG","OK",TRUE,2.1,1.5,4.6,FALSE,4
"NG86JN","OK",TRUE,27.1,30,30,TRUE,22
"NG86JP","OK",TRUE,28.9,25,30,TRUE,28
"NG86JQ","OK",TRUE,17.4,20,30,TRUE,6
"NG86JR","OK",TRUE,30,30,30,TRUE,21
"NG86JS","OK",TRUE,19.1,20,30,TRUE,23
"NG86JT","OK",TRUE,30,20,30,TRUE,27
"NG86JU","OK",TRUE,20.3,5,30,TRUE,19
"NG86JW","OK",FALSE,30,20,30,TRUE,5
"NG86JX","OK",TRUE,25.9,30,30,TRUE,26
"NG86JY","OK",TRUE,27.2,25,30,TRUE,29
"NG86JZ","OK",TRUE,15.9,16.4,30,TRUE,4
"NG86LA","OK",TRUE,18.1,8.7,30,TRUE,25
"NG86LB","OK",TRUE,25,20,30,TRUE,31
"NG86LD","OK",TRUE,12.3,6.1,30,TRUE,31
"NG86LE","OK",FALSE,29.5,20,30,TRUE,17
"NG86LF","OK",FALSE,28.4,20,30,TRUE,3
"NG86LG","OK",FALSE,18,6.8,30,TRUE,12
"NG86LJ","OK",FALSE,3.8,3.5,5.1,TRUE,5
"NG86LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG86LL","No Data",NA,NA,NA,NA,FALSE,0
"NG86LN","No premises",NA,NA,NA,NA,TRUE,0
"NG86LP","OK",TRUE,30,30,30,TRUE,15
"NG86LQ","OK",TRUE,24.8,20,30,TRUE,21
"NG86LR","OK",TRUE,15.3,5.4,30,TRUE,20
"NG86LS","OK",FALSE,13.3,6,30,TRUE,5
"NG86LT","OK",TRUE,30,25,30,TRUE,18
"NG86LU","OK",TRUE,13.6,4,30,TRUE,15
"NG86LW","OK",TRUE,19.8,20,30,TRUE,18
"NG86LX","OK",TRUE,28.1,30,30,TRUE,18
"NG86LY","OK",TRUE,27.1,20,30,TRUE,21
"NG86LZ","OK",FALSE,22.5,20,30,TRUE,4
"NG86NA","OK",FALSE,30,20,30,TRUE,6
"NG86NB","OK",FALSE,30,30,30,TRUE,21
"NG86ND","OK",FALSE,22.8,5.7,30,TRUE,8
"NG86NE","OK",TRUE,15.2,5.2,30,TRUE,24
"NG86NF","OK",TRUE,18.9,20,30,TRUE,13
"NG86NG","OK",FALSE,29.7,20,30,TRUE,11
"NG86NH","OK",FALSE,18.6,20,30,TRUE,10
"NG86NJ","OK",TRUE,30,30,30,TRUE,28
"NG86NL","OK",TRUE,13.4,4.6,30,TRUE,17
"NG86NN","OK",TRUE,16.6,4.3,30,TRUE,12
"NG86NP","OK",FALSE,20.6,20,30,TRUE,14
"NG86NQ","OK",TRUE,30,30,30,TRUE,15
"NG86NR","OK",FALSE,22.8,20,30,TRUE,16
"NG86NS","OK",TRUE,24.2,25,30,TRUE,20
"NG86NT","OK",TRUE,7.5,4.5,30,TRUE,13
"NG86NU","OK",TRUE,22.8,20,30,TRUE,30
"NG86NW","OK",TRUE,8.7,5.6,20,TRUE,3
"NG86NX","OK",FALSE,30,30,30,TRUE,4
"NG86NY","OK",TRUE,17.1,4.9,30,TRUE,23
"NG86NZ","OK",FALSE,19,5.7,30,TRUE,44
"NG86PB","OK",TRUE,3.9,3.6,7.3,TRUE,6
"NG86PD","OK",TRUE,3,3,5.3,TRUE,20
"NG86PE","OK",TRUE,2.6,2.4,4.1,TRUE,4
"NG86PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG86PF","No Data",NA,NA,NA,NA,TRUE,0
"NG86PG","OK",FALSE,30,25,30,TRUE,6
"NG86PH","OK",FALSE,30,20,30,TRUE,33
"NG86PJ","OK",FALSE,17.2,20,20,TRUE,5
"NG86PL","OK",TRUE,18.2,4.7,30,TRUE,9
"NG86PN","OK",FALSE,21.1,20,30,TRUE,6
"NG86PP","OK",TRUE,26.9,20,30,TRUE,37
"NG86PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG86PX","OK",TRUE,1,0.9,1.3,TRUE,3
"NG86PY","OK",TRUE,1.5,1,3.3,TRUE,4
"NG86PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG86PZ","No Data",NA,NA,NA,NA,FALSE,0
"NG86QA","OK",TRUE,1.4,1.2,3.4,FALSE,22
"NG86QB","OK",TRUE,1.7,2,2.6,FALSE,12
"NG86QD","OK",TRUE,1.6,1.6,2.6,FALSE,7
"NG86QE","OK",TRUE,2.3,2.6,3.3,FALSE,8
"NG86QF","OK",TRUE,2.4,2.5,3,FALSE,16
"NG86QG","OK",TRUE,1.7,1.8,2.6,FALSE,30
"NG86QH","OK",TRUE,1.6,1.6,2.9,FALSE,5
"NG86QJ","OK",TRUE,1.4,1.4,2.4,FALSE,11
"NG86QL","OK",TRUE,1.3,1.5,2.1,FALSE,10
"NG86QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG86QN","No Data",NA,NA,NA,NA,FALSE,0
"NG86QP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG86ZB","No premises",NA,NA,NA,NA,FALSE,0
