"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE141AA","OK",FALSE,15.1,16.3,20.8,TRUE,7
"DE141AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE141AB","No Data",NA,NA,NA,NA,FALSE,0
"DE141AE","No premises",NA,NA,NA,NA,TRUE,0
"DE141AH","No premises",NA,NA,NA,NA,TRUE,0
"DE141AJ","No Data",NA,NA,NA,NA,FALSE,0
"DE141AN","OK",FALSE,14,15.9,20.4,TRUE,16
"DE141AP","OK",FALSE,23.5,19.7,30,TRUE,22
"DE141AQ","OK",FALSE,26.1,20,30,TRUE,19
"DE141AU","OK",FALSE,11.7,8.9,20.8,TRUE,8
"DE141AX","OK",FALSE,10.5,8.1,18.4,TRUE,5
"DE141AZ","No Data",NA,NA,NA,NA,TRUE,0
"DE141BB","No premises",NA,NA,NA,NA,FALSE,0
"DE141BD","OK",TRUE,5,5.2,6.9,FALSE,20
"DE141BF","OK",FALSE,18.2,15.2,30,TRUE,33
"DE141BG","OK",FALSE,6.4,8.1,9.7,TRUE,6
"DE141BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE141BJ","No premises",NA,NA,NA,NA,TRUE,0
"DE141BL","No premises",NA,NA,NA,NA,FALSE,0
"DE141BN","OK",FALSE,19.1,19.4,20.1,TRUE,5
"DE141BP","No premises",NA,NA,NA,NA,TRUE,0
"DE141BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE141BQ","No Data",NA,NA,NA,NA,TRUE,0
"DE141BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE141BS","No Data",NA,NA,NA,NA,TRUE,0
"DE141BT","OK",TRUE,17.7,12,30,TRUE,10
"DE141BU","OK",TRUE,5.4,7.6,8.1,TRUE,3
"DE141BW","OK",TRUE,3.1,3,8.2,FALSE,57
"DE141BX","OK",FALSE,12.9,12.3,18.3,TRUE,4
"DE141BY","OK",TRUE,3.9,4,6.9,FALSE,39
"DE141BZ","No premises",NA,NA,NA,NA,FALSE,0
"DE141DB","OK",TRUE,2,2.2,3.6,TRUE,4
"DE141DD","OK",FALSE,10.7,8.5,19.5,TRUE,12
"DE141DE","OK",TRUE,6.7,3.9,18.4,TRUE,5
"DE141DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE141DG","No premises",NA,NA,NA,NA,TRUE,0
"DE141DH","OK",TRUE,4.1,4.4,7.8,TRUE,60
"DE141DJ","OK",FALSE,15.4,14.9,19.9,FALSE,18
"DE141DL","No premises",NA,NA,NA,NA,TRUE,0
"DE141DP","No Data",NA,NA,NA,NA,TRUE,0
"DE141DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE141DR","OK",TRUE,25.4,7.5,30,TRUE,4
"DE141DS","No premises",NA,NA,NA,NA,TRUE,0
