"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH68AA","OK",FALSE,22.9,19.3,30,TRUE,10
"EH68AB","OK",FALSE,25.2,20,30,TRUE,5
"EH68AD","OK",FALSE,30,25.4,30,TRUE,8
"EH68AE","OK",FALSE,30,20.3,30,TRUE,12
"EH68AF","OK",FALSE,24.8,21,30,TRUE,15
"EH68AG","OK",FALSE,30,30,30,TRUE,6
"EH68AH","OK",FALSE,30,20.3,30,TRUE,16
"EH68AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH68AJ","No Data",NA,NA,NA,NA,TRUE,0
"EH68AL","OK",FALSE,30,20,30,TRUE,14
"EH68AN","OK",FALSE,28.4,20,30,TRUE,14
"EH68AP","OK",FALSE,30,20,30,TRUE,21
"EH68AQ","OK",FALSE,30,30,30,TRUE,11
"EH68AR","OK",FALSE,28.3,20,30,TRUE,15
"EH68AS","OK",FALSE,18.9,19.6,21.7,TRUE,8
"EH68AT","OK",FALSE,19,20,30,TRUE,9
"EH68AW","OK",FALSE,30,30,30,TRUE,16
"EH68AX","OK",FALSE,18.4,20,30,TRUE,23
"EH68AY","OK",FALSE,24.3,20,30,TRUE,20
"EH68AZ","OK",FALSE,21,17.4,30,TRUE,12
"EH68BA","OK",FALSE,23,20,30,TRUE,15
"EH68BB","OK",FALSE,30,30,30,TRUE,27
"EH68BD","OK",FALSE,26.6,20,30,TRUE,23
"EH68BE","OK",TRUE,23.7,20,30,TRUE,29
"EH68BG","OK",TRUE,18.8,20,30,TRUE,11
"EH68BH","OK",FALSE,30,30,30,TRUE,7
"EH68BJ","OK",FALSE,30,25,30,TRUE,6
"EH68BL","OK",FALSE,16.3,14.5,30,TRUE,9
"EH68BN","OK",FALSE,30,20,30,TRUE,16
"EH68BP","OK",FALSE,30,30,30,TRUE,23
"EH68BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH68BR","OK",TRUE,23.9,17.6,30,TRUE,29
"EH68BS","OK",TRUE,18.3,14.5,30,TRUE,14
"EH68BT","OK",FALSE,30,30,30,TRUE,4
"EH68BU","OK",FALSE,30,25,30,TRUE,16
"EH68BW","No premises",NA,NA,NA,NA,TRUE,0
"EH68BX","OK",FALSE,26.1,20,30,TRUE,48
"EH68BY","OK",FALSE,30,30,30,TRUE,10
"EH68BZ","OK",FALSE,30,30,30,TRUE,11
"EH68DA","OK",FALSE,30,20,30,TRUE,26
"EH68DB","OK",FALSE,29.2,20,30,TRUE,25
"EH68DD","OK",FALSE,29.2,30,30,TRUE,25
"EH68DE","OK",FALSE,24.8,20,30,TRUE,23
"EH68DF","OK",FALSE,29.5,20,30,TRUE,27
"EH68DG","OK",FALSE,30,25,30,TRUE,12
"EH68DH","OK",FALSE,30,30,30,TRUE,3
"EH68DJ","OK",FALSE,30,23.5,30,TRUE,34
"EH68DL","OK",TRUE,30,30,30,TRUE,10
"EH68DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH68DP","OK",FALSE,29.8,20,30,TRUE,23
"EH68DQ","OK",FALSE,23.6,20,30,TRUE,14
"EH68DR","OK",FALSE,26.3,20,30,TRUE,46
"EH68DS","OK",FALSE,27.6,20.1,30,TRUE,29
"EH68DT","OK",FALSE,20.9,20,30,TRUE,10
"EH68DU","OK",TRUE,18.5,17.6,30,TRUE,35
"EH68DW","OK",FALSE,27.5,30,30,TRUE,12
"EH68DX","OK",FALSE,30,20,30,TRUE,36
"EH68DY","OK",FALSE,30,20,30,TRUE,26
"EH68EA","OK",FALSE,26.2,19.6,30,TRUE,13
"EH68EB","OK",FALSE,28.1,20,30,TRUE,8
"EH68ED","OK",TRUE,27.3,20,30,TRUE,28
"EH68EE","OK",TRUE,30,20,30,TRUE,28
"EH68EF","OK",FALSE,29.2,20,30,TRUE,4
"EH68EG","OK",FALSE,30,30,30,TRUE,11
"EH68EH","OK",FALSE,22.6,20,30,TRUE,9
"EH68EJ","OK",TRUE,23.4,17.2,30,TRUE,35
"EH68EL","OK",TRUE,25.8,20,30,TRUE,30
"EH68EN","OK",TRUE,30,30,30,TRUE,14
"EH68EP","OK",FALSE,28,20,30,TRUE,17
"EH68EQ","OK",FALSE,30,30,30,TRUE,7
"EH68ER","OK",FALSE,19.2,14.5,30,TRUE,12
"EH68ES","OK",FALSE,30,30,30,TRUE,19
"EH68ET","OK",FALSE,26.2,20,30,TRUE,14
"EH68EU","OK",TRUE,28.6,20,30,TRUE,20
"EH68EW","OK",FALSE,30,25,30,TRUE,12
"EH68EX","OK",FALSE,30,30,30,TRUE,20
"EH68EY","OK",FALSE,30,21.1,30,TRUE,7
"EH68EZ","OK",FALSE,30,30,30,TRUE,6
"EH68FA","OK",FALSE,16.8,17.9,20,FALSE,13
"EH68FB","OK",FALSE,15.7,17.7,20,FALSE,11
"EH68FE","OK",FALSE,16.6,17.1,20.3,FALSE,16
"EH68FF","OK",FALSE,16.7,17.2,19.5,FALSE,12
"EH68FG","OK",FALSE,15.7,16.8,19.8,FALSE,24
"EH68FH","OK",FALSE,11.8,13.9,17,FALSE,17
"EH68HA","OK",FALSE,30,30,30,TRUE,7
"EH68HB","OK",FALSE,26.7,30,30,TRUE,34
"EH68HD","OK",FALSE,30,30,30,TRUE,10
"EH68HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH68HH","OK",FALSE,30,20,30,TRUE,30
"EH68HL","OK",FALSE,23.7,20,30,TRUE,41
"EH68HN","OK",TRUE,30,30,30,TRUE,23
"EH68HP","OK",FALSE,29.4,20,30,TRUE,20
"EH68HQ","OK",FALSE,19.2,21.2,21.9,TRUE,3
"EH68HR","OK",FALSE,30,30,30,TRUE,30
"EH68HT","OK",FALSE,26.7,20.4,30,TRUE,21
"EH68HU","OK",FALSE,29.9,30,30,TRUE,8
"EH68HW","OK",FALSE,13.4,12.9,16.3,FALSE,4
"EH68HX","OK",FALSE,18.5,18.6,20,FALSE,3
"EH68JF","OK",TRUE,17.7,19.9,21.6,FALSE,17
"EH68JG","OK",FALSE,30,21.4,30,TRUE,40
"EH68JJ","OK",FALSE,15,15.3,21,FALSE,21
"EH68JL","OK",TRUE,15.9,16.4,23.8,TRUE,45
"EH68JP","OK",FALSE,29.1,20,30,TRUE,34
"EH68JQ","No premises",NA,NA,NA,NA,TRUE,0
"EH68JR","OK",TRUE,30,20.1,30,TRUE,25
"EH68JS","OK",FALSE,17.1,15.8,30,TRUE,36
"EH68JT","OK",FALSE,30,23.1,30,TRUE,39
"EH68JU","OK",FALSE,28.3,21.8,30,TRUE,24
"EH68JW","OK",FALSE,26,20,30,TRUE,54
"EH68JX","OK",FALSE,30,20,30,TRUE,14
"EH68JY","OK",TRUE,19.1,16.3,30,TRUE,63
"EH68JZ","OK",FALSE,28.3,20,30,TRUE,34
"EH68LA","OK",FALSE,17.6,15.3,30,TRUE,23
"EH68LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH68LB","No Data",NA,NA,NA,NA,FALSE,0
"EH68LD","OK",FALSE,27.7,20,30,TRUE,14
"EH68LE","OK",TRUE,29.4,20.1,30,TRUE,27
"EH68LF","OK",FALSE,30,25,30,TRUE,40
"EH68LG","OK",FALSE,26.2,20,30,TRUE,24
"EH68LH","OK",FALSE,27.6,20,30,TRUE,34
"EH68LJ","No premises",NA,NA,NA,NA,FALSE,0
"EH68LN","OK",FALSE,13.8,13.8,19.8,TRUE,4
"EH68LQ","OK",FALSE,27.3,20,30,TRUE,30
"EH68LS","OK",FALSE,26.3,20.5,30,TRUE,12
"EH68LT","No premises",NA,NA,NA,NA,FALSE,0
"EH68LU","OK",FALSE,30,21.3,30,TRUE,27
"EH68LX","OK",FALSE,30,30,30,TRUE,9
"EH68LY","OK",FALSE,10.2,7.8,18.1,TRUE,3
"EH68NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH68NB","OK",FALSE,18.5,19.3,30,TRUE,6
"EH68NL","OK",FALSE,15.5,15.8,22,FALSE,5
"EH68NN","OK",FALSE,30,30,30,TRUE,17
"EH68NP","OK",FALSE,30,30,30,TRUE,13
"EH68NR","OK",FALSE,30,16.8,30,TRUE,5
"EH68NT","OK",FALSE,23.7,20,30,TRUE,27
"EH68NU","No premises",NA,NA,NA,NA,FALSE,0
"EH68NW","OK",FALSE,25.4,23,30,TRUE,28
"EH68NX","OK",FALSE,26.9,20,30,TRUE,31
"EH68NY","OK",FALSE,30,21.2,30,TRUE,33
"EH68NZ","OK",FALSE,24.9,19,30,TRUE,36
"EH68PB","OK",FALSE,30,20,30,TRUE,31
"EH68PD","OK",FALSE,30,30,30,TRUE,24
"EH68PE","OK",FALSE,13.7,17.4,18.6,FALSE,4
"EH68PF","OK",FALSE,27.3,20.4,30,TRUE,29
"EH68PG","OK",FALSE,30,30,30,TRUE,27
"EH68PH","OK",TRUE,30,30,30,TRUE,29
"EH68PJ","OK",FALSE,26.5,20.9,30,TRUE,36
"EH68PL","OK",FALSE,25.2,20,30,TRUE,27
"EH68PN","OK",FALSE,27.7,20,30,TRUE,33
"EH68PQ","OK",FALSE,30,20,30,TRUE,25
"EH68PS","OK",FALSE,30,30,30,TRUE,6
"EH68PT","OK",FALSE,30,30,30,TRUE,3
"EH68PU","OK",FALSE,30,22,30,TRUE,50
"EH68PW","OK",FALSE,28,20,30,TRUE,31
"EH68PX","OK",FALSE,30,30,30,TRUE,3
"EH68PY","OK",TRUE,23.6,20,30,TRUE,21
"EH68PZ","OK",TRUE,23.8,20,30,TRUE,22
"EH68QA","OK",FALSE,24,20,30,TRUE,26
"EH68QB","OK",FALSE,30,20,30,TRUE,28
"EH68QD","OK",FALSE,28.6,20,30,TRUE,59
"EH68QE","OK",FALSE,30,30,30,TRUE,32
"EH68QF","OK",FALSE,24.2,20,30,TRUE,20
"EH68QG","OK",TRUE,23.8,20,30,TRUE,21
"EH68QH","OK",FALSE,23.9,20,30,TRUE,33
"EH68QJ","OK",FALSE,30,30,30,TRUE,11
"EH68QN","OK",TRUE,24.5,22,30,TRUE,45
"EH68QP","OK",FALSE,23.4,20,30,TRUE,42
"EH68QQ","OK",FALSE,30,22.1,30,TRUE,35
"EH68QR","OK",FALSE,24.2,20,30,TRUE,20
"EH68QS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH68QT","OK",FALSE,30,30,30,TRUE,24
"EH68QU","OK",FALSE,29.2,21.7,30,TRUE,18
"EH68QW","OK",FALSE,24.1,21,30,TRUE,17
"EH68RA","OK",FALSE,30,30,30,TRUE,31
"EH68RB","OK",FALSE,28.9,30,30,TRUE,33
"EH68RD","OK",FALSE,30,30,30,TRUE,21
"EH68RE","OK",FALSE,26.7,25,30,TRUE,18
"EH68RF","OK",FALSE,30,30,30,TRUE,25
"EH68RG","OK",TRUE,17.3,19,30,TRUE,19
"EH68RH","OK",FALSE,30,18.9,30,TRUE,8
"EH68RJ","OK",FALSE,25.1,20,30,TRUE,28
"EH68RL","OK",FALSE,22.7,20,30,TRUE,30
"EH68RN","OK",FALSE,22.5,20,30,TRUE,18
"EH68RP","OK",FALSE,28.5,30,30,TRUE,26
"EH68RQ","OK",FALSE,29.3,20,30,TRUE,44
"EH68RR","OK",FALSE,22.1,20,30,TRUE,35
"EH68RS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH68RT","OK",FALSE,25.2,24,30,TRUE,11
"EH68RW","OK",FALSE,28.9,25,30,TRUE,26
"EH68SA","OK",FALSE,30,30,30,TRUE,19
"EH68SD","OK",FALSE,25.7,20.7,30,TRUE,25
"EH68SE","OK",FALSE,23.9,20,30,TRUE,15
"EH68SF","OK",FALSE,27.8,22.2,30,TRUE,23
"EH68SG","OK",FALSE,29.2,21.8,30,TRUE,28
"EH68SH","OK",FALSE,26.6,30,30,TRUE,25
"EH68SJ","OK",TRUE,21,20,30,TRUE,25
"EH68SL","OK",FALSE,23.5,21.3,30,TRUE,11
"EH68SN","OK",FALSE,19.3,14.5,30,TRUE,13
"EH68SP","OK",FALSE,30,30,30,TRUE,45
"EH68SQ","OK",FALSE,30,30,30,TRUE,16
"EH68SR","OK",FALSE,30,30,30,TRUE,31
"EH68SS","OK",FALSE,22.5,20,30,TRUE,18
