"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA60AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60AB","No Data",NA,NA,NA,NA,FALSE,0
"WA60AD","OK",FALSE,9.4,7.8,15.6,FALSE,4
"WA60AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60AE","No Data",NA,NA,NA,NA,FALSE,0
"WA60AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60AF","No Data",NA,NA,NA,NA,FALSE,0
"WA60AG","OK",FALSE,18.7,20.2,22.4,FALSE,7
"WA60AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60AH","No Data",NA,NA,NA,NA,FALSE,0
"WA60AJ","OK",FALSE,13.6,13.2,17.4,FALSE,9
"WA60AL","OK",FALSE,12.4,15.7,16.5,FALSE,3
"WA60AN","OK",FALSE,12.3,11.6,18.6,FALSE,8
"WA60AP","OK",FALSE,15.9,18,21,FALSE,3
"WA60AQ","OK",FALSE,13.6,13.4,16.6,FALSE,6
"WA60AR","OK",TRUE,14.1,17.4,20.7,FALSE,4
"WA60AS","OK",FALSE,18.2,19.7,23.8,FALSE,8
"WA60AT","OK",FALSE,18.3,17.8,23.5,FALSE,4
"WA60AU","OK",FALSE,13,10.8,22,FALSE,3
"WA60AW","OK",FALSE,15.4,17.7,19,FALSE,6
"WA60AX","OK",TRUE,16.1,18.6,22,FALSE,16
"WA60AY","OK",FALSE,15.9,17.8,21.8,FALSE,5
"WA60AZ","OK",FALSE,20,20.3,21.1,FALSE,5
"WA60BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA60BB","OK",FALSE,12,10.9,20.4,FALSE,6
"WA60BD","OK",FALSE,15.7,16.9,21.3,FALSE,12
"WA60BE","OK",FALSE,16.1,16.2,21.8,FALSE,13
"WA60BF","OK",FALSE,17.8,19.2,22.9,FALSE,16
"WA60BG","OK",FALSE,16.9,17.5,22.2,FALSE,13
"WA60BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60BH","No Data",NA,NA,NA,NA,FALSE,0
"WA60BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60BJ","No Data",NA,NA,NA,NA,FALSE,0
"WA60BL","OK",FALSE,15.7,16.9,21.8,FALSE,30
"WA60BN","OK",FALSE,17.6,18.5,24.1,FALSE,7
"WA60BQ","OK",FALSE,15,15.8,20.7,FALSE,18
"WA60BS","OK",TRUE,15.4,16.6,21,FALSE,14
"WA60BT","OK",FALSE,15.6,16.3,19.6,FALSE,17
"WA60BU","OK",FALSE,14.3,17,19.9,FALSE,5
"WA60BW","OK",FALSE,15.5,17,20.9,FALSE,6
"WA60BX","OK",FALSE,15.5,16.3,21,FALSE,21
"WA60BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA60BZ","OK",FALSE,15.7,16.3,21.5,FALSE,11
"WA60DA","OK",FALSE,15,16.1,21.9,FALSE,9
"WA60DB","OK",FALSE,19.8,20.9,23.8,FALSE,28
"WA60DE","OK",FALSE,15.6,17.9,22,FALSE,25
"WA60DF","No premises",NA,NA,NA,NA,FALSE,0
"WA60DJ","OK",FALSE,6,7.6,8.1,FALSE,3
"WA60DL","OK",FALSE,16.2,14.9,22,FALSE,9
"WA60DN","OK",FALSE,29.8,17.6,30,TRUE,5
"WA60DP","OK",FALSE,15.5,16.9,20.3,FALSE,3
"WA60DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60DQ","No Data",NA,NA,NA,NA,FALSE,0
"WA60DR","OK",FALSE,16.5,18.9,21.9,FALSE,15
"WA60DS","OK",FALSE,16.3,18.4,21.4,TRUE,8
"WA60DT","OK",FALSE,16.1,17.6,22.2,FALSE,19
"WA60DU","OK",FALSE,16,17.4,20.9,TRUE,12
"WA60DW","OK",TRUE,15.4,17,23.1,FALSE,21
"WA60DX","OK",FALSE,14.7,15,20.6,TRUE,4
"WA60DY","OK",FALSE,14.9,16.7,30,TRUE,25
"WA60DZ","OK",FALSE,12.7,13.4,19.7,TRUE,21
"WA60EA","OK",FALSE,12.2,12.6,16.4,TRUE,6
"WA60EB","OK",FALSE,13.6,14.4,18.2,TRUE,3
"WA60ED","OK",FALSE,14.6,14.4,20.1,TRUE,5
"WA60EE","OK",FALSE,12.8,13.6,18.8,TRUE,7
"WA60EF","OK",TRUE,13.5,15.4,18.6,TRUE,8
"WA60EG","OK",FALSE,12.3,12,17,TRUE,7
"WA60EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA60EJ","No Data",NA,NA,NA,NA,FALSE,0
"WA60EL","OK",FALSE,13.6,13.3,21.1,TRUE,9
"WA60EN","OK",FALSE,22.8,13.5,30,TRUE,5
"WA60EP","OK",FALSE,19.5,16.7,30,TRUE,6
"WA60EQ","OK",FALSE,13.1,14.9,20.2,TRUE,8
"WA60ER","OK",FALSE,14.2,15.3,23.5,TRUE,16
