"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS11AD","No premises",NA,NA,NA,NA,TRUE,0
"BS11BU","OK",FALSE,18.1,17.6,22.6,FALSE,6
"BS11DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11DD","No premises",NA,NA,NA,NA,FALSE,0
"BS11DE","OK",FALSE,17.8,19,20.7,FALSE,11
"BS11DL","OK",FALSE,21.3,21,23.4,FALSE,5
"BS11DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11DQ","No Data",NA,NA,NA,NA,FALSE,0
"BS11DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11DZ","OK",FALSE,15.2,17.5,20.2,FALSE,15
"BS11EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS11EH","No premises",NA,NA,NA,NA,FALSE,0
"BS11EL","OK",FALSE,13.3,15,22,FALSE,11
"BS11EN","No premises",NA,NA,NA,NA,FALSE,0
"BS11EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11GB","No premises",NA,NA,NA,NA,FALSE,0
"BS11HQ","OK",FALSE,13.2,13.6,22.9,FALSE,17
"BS11HS","No premises",NA,NA,NA,NA,FALSE,0
"BS11HT","OK",FALSE,17.1,18.2,24.4,FALSE,17
"BS11HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11JH","OK",FALSE,11.9,11.9,16.1,FALSE,3
"BS11JL","No Data",NA,NA,NA,NA,FALSE,0
"BS11JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS11JQ","No premises",NA,NA,NA,NA,FALSE,0
"BS11JR","OK",FALSE,15.7,16.1,20,FALSE,12
"BS11JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11LJ","OK",FALSE,10.7,9.1,14.9,FALSE,3
"BS11LT","OK",TRUE,13.5,13.4,23.6,FALSE,6
"BS11NA","No Data",NA,NA,NA,NA,FALSE,0
"BS11NG","OK",FALSE,12.2,13.6,18.5,FALSE,10
"BS11NR","OK",FALSE,13.1,13.3,23.6,FALSE,33
"BS11PN","OK",FALSE,14.3,14.1,21.1,FALSE,4
"BS11QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS11QP","No premises",NA,NA,NA,NA,FALSE,0
"BS11QQ","No premises",NA,NA,NA,NA,FALSE,0
"BS11QW","OK",FALSE,16.6,19,22,FALSE,15
"BS11QZ","OK",FALSE,20.9,20.6,22.5,FALSE,4
"BS11RA","OK",FALSE,13.7,14.4,18.5,FALSE,4
"BS11RB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11RG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS11RT","OK",FALSE,16.6,17,22.1,FALSE,11
"BS11RU","OK",TRUE,10.8,12.7,21.1,FALSE,12
"BS11SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS11SD","No premises",NA,NA,NA,NA,FALSE,0
"BS11SE","OK",FALSE,18.2,18.7,24.4,FALSE,32
"BS11TG","No Data",NA,NA,NA,NA,FALSE,0
"BS11TP","OK",FALSE,18.5,18,23.8,FALSE,4
"BS11UA","OK",FALSE,21.6,22,23.8,FALSE,3
"BS11UB","OK",FALSE,17.9,16.3,21.4,FALSE,4
"BS11UE","OK",FALSE,18.6,18.6,22.1,FALSE,3
"BS11UQ","OK",FALSE,16.9,20.7,22,FALSE,5
"BS11WH","No Data",NA,NA,NA,NA,FALSE,0
"BS11XA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS11XH","OK",FALSE,18.1,18.2,19.9,FALSE,3
"BS11XR","OK",FALSE,14.9,20.3,22,FALSE,3
"BS11XY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11YA","OK",FALSE,21.7,22.1,23.8,FALSE,6
"BS11YE","No premises",NA,NA,NA,NA,FALSE,0
"BS11YG","No premises",NA,NA,NA,NA,FALSE,0
"BS11YH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS11YL","OK",FALSE,13.2,13.8,22,FALSE,19
"BS110AA","OK",FALSE,18.9,20,30,TRUE,5
"BS110AB","OK",FALSE,28.4,20,30,TRUE,15
"BS110AD","OK",FALSE,27.5,20,30,TRUE,12
"BS110AE","OK",FALSE,27.7,20,30,TRUE,28
"BS110AF","OK",TRUE,1.1,1,1.6,FALSE,7
"BS110AG","OK",FALSE,27.1,20,30,TRUE,22
"BS110AH","OK",FALSE,20,8.3,30,TRUE,16
"BS110AJ","OK",FALSE,8.2,7.6,13,TRUE,9
"BS110AL","OK",TRUE,26.3,18.9,30,TRUE,17
"BS110AN","OK",FALSE,27,20,30,TRUE,13
"BS110AQ","OK",FALSE,23.8,20,30,TRUE,12
"BS110AS","No premises",NA,NA,NA,NA,FALSE,0
"BS110AT","OK",FALSE,25.8,20,30,TRUE,11
"BS110AU","OK",FALSE,27.7,20,30,TRUE,17
"BS110AW","OK",FALSE,23.3,17.7,30,TRUE,11
"BS110AX","OK",FALSE,22.4,30,30,TRUE,7
"BS110AY","OK",FALSE,29.4,19.6,30,TRUE,14
"BS110BB","OK",FALSE,13.1,12.9,16.4,FALSE,12
"BS110BE","OK",FALSE,30,30,30,TRUE,18
"BS110BG","OK",FALSE,22.4,30,30,TRUE,4
"BS110BH","OK",FALSE,20.1,20,30,TRUE,9
"BS110BJ","OK",FALSE,30,20,30,TRUE,16
"BS110BL","OK",FALSE,25.6,25,30,TRUE,12
"BS110BN","OK",FALSE,6.8,6.9,13.2,TRUE,26
"BS110BQ","OK",FALSE,28.1,20,30,TRUE,13
"BS110BS","OK",FALSE,7.5,7.4,10.5,FALSE,14
"BS110BT","OK",TRUE,23.1,20,30,TRUE,18
"BS110BU","OK",TRUE,7.4,8.4,9.1,TRUE,8
"BS110BX","OK",FALSE,5,4.6,8.1,FALSE,10
"BS110BY","OK",FALSE,13.1,14.3,20,TRUE,9
"BS110BZ","OK",FALSE,18.7,14.3,30,TRUE,12
"BS110DA","OK",FALSE,17.6,16.5,30,TRUE,9
"BS110DB","OK",FALSE,8.9,7.8,30,FALSE,20
"BS110DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS110DE","OK",FALSE,27.6,20,30,TRUE,14
"BS110DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS110DG","OK",TRUE,14.9,10.2,30,TRUE,8
"BS110DJ","OK",FALSE,25,20,30,TRUE,7
"BS110DL","OK",FALSE,30,20,30,TRUE,5
"BS110DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS110DP","OK",FALSE,16.9,12.2,30,TRUE,7
"BS110DR","OK",TRUE,14.2,13.2,30,TRUE,4
"BS110DS","OK",FALSE,13.8,9.3,30,TRUE,4
"BS110DT","OK",FALSE,13.4,10.4,30,TRUE,5
"BS110DW","OK",FALSE,30,30,30,TRUE,4
"BS110DX","OK",TRUE,9.1,8.4,15.9,TRUE,5
"BS110DY","OK",TRUE,24.8,10.2,30,TRUE,21
"BS110DZ","OK",TRUE,18.4,10.1,30,TRUE,26
"BS110EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS110EB","No premises",NA,NA,NA,NA,FALSE,0
"BS110ED","OK",TRUE,16.6,20,30,TRUE,17
"BS110EE","OK",FALSE,16.8,9.7,30,TRUE,26
"BS110EF","OK",TRUE,19.9,8.7,30,TRUE,37
"BS110EG","OK",FALSE,18.8,7.7,30,TRUE,14
"BS110EH","OK",FALSE,7.8,7.8,11.9,FALSE,15
"BS110EL","OK",TRUE,4.3,4.1,7.8,FALSE,13
"BS110EN","OK",FALSE,23.3,20,30,TRUE,15
"BS110EP","OK",FALSE,19.8,17.4,30,TRUE,15
"BS110EQ","OK",FALSE,21.8,9.7,30,TRUE,10
"BS110ER","OK",TRUE,24.7,15,30,TRUE,16
"BS110ES","OK",FALSE,19.3,20,30,TRUE,9
"BS110ET","OK",FALSE,26.7,30,30,TRUE,18
"BS110EU","OK",TRUE,21,20,30,TRUE,21
"BS110EW","OK",FALSE,25.6,20,30,TRUE,27
"BS110EX","OK",FALSE,19.1,9.4,30,TRUE,28
"BS110EY","OK",FALSE,18.6,8.9,30,TRUE,13
"BS110EZ","OK",TRUE,19.3,20,30,TRUE,11
"BS110FB","OK",TRUE,7,4.5,30,TRUE,19
"BS110FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS110FE","OK",FALSE,19.2,20,30,TRUE,4
"BS110FF","OK",FALSE,4.3,4.4,4.5,FALSE,3
"BS110FG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS110FH","OK",FALSE,7.6,7.6,11.2,FALSE,13
"BS110GA","OK",TRUE,1.8,1.9,2.3,FALSE,11
"BS110GB","OK",TRUE,2,1.9,3.1,FALSE,9
"BS110GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS110HA","OK",FALSE,26.9,20,30,TRUE,23
"BS110HB","OK",TRUE,30,20,30,TRUE,20
"BS110HD","OK",FALSE,12.3,11.1,20,TRUE,6
"BS110HE","OK",FALSE,20.8,20,30,TRUE,9
"BS110HF","OK",FALSE,20.1,30,30,TRUE,9
