"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML84JA","OK",TRUE,8.9,9.5,14.1,FALSE,12
"ML84JB","OK",FALSE,7.8,8.4,12.1,FALSE,14
"ML84JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML84JE","OK",FALSE,7.8,8.5,10.2,FALSE,11
"ML84JF","OK",FALSE,7.7,7.3,10.6,FALSE,8
"ML84JG","OK",TRUE,5.8,6.1,9.8,FALSE,7
"ML84JH","OK",FALSE,5.6,3.9,9.1,FALSE,9
"ML84JJ","OK",TRUE,5.2,5.8,8.6,FALSE,11
"ML84JL","OK",TRUE,5.9,6.5,9.2,FALSE,14
"ML84JN","OK",FALSE,7.2,7.3,9.5,FALSE,8
"ML84JP","OK",FALSE,12.6,13.9,17,FALSE,16
"ML84JQ","OK",TRUE,6.4,7,10.3,FALSE,18
"ML84JR","OK",FALSE,8.4,9.4,11.8,FALSE,11
"ML84JS","OK",FALSE,6.5,7.4,8.7,FALSE,12
"ML84JT","OK",FALSE,5.6,5.7,8.1,FALSE,11
"ML84JW","OK",TRUE,5.8,6.3,10.8,FALSE,12
"ML84LA","OK",FALSE,7.6,6.8,10.8,FALSE,10
"ML84LB","OK",TRUE,6.6,6.5,13.3,FALSE,20
"ML84LH","OK",TRUE,7.2,7.6,10.2,FALSE,17
"ML84LJ","OK",TRUE,4.9,5.4,8,FALSE,7
"ML84LL","OK",TRUE,2.8,2.8,3.8,FALSE,3
"ML84LN","OK",TRUE,5,5.3,11.9,FALSE,30
"ML84LP","OK",TRUE,5.5,5.4,10.4,FALSE,34
"ML84LQ","OK",TRUE,5.7,5.8,9.7,FALSE,31
"ML84LR","OK",TRUE,4.8,5,9.8,FALSE,11
"ML84LS","OK",TRUE,7.3,7.5,10.8,FALSE,9
"ML84LT","OK",TRUE,4,4,6.1,FALSE,10
"ML84LU","OK",TRUE,5.1,5.3,6.9,FALSE,10
"ML84LW","OK",TRUE,7,7.3,12.4,FALSE,30
"ML84LX","OK",FALSE,5.4,5.9,7.4,FALSE,12
"ML84LY","OK",TRUE,4.3,4.6,6.9,FALSE,16
"ML84LZ","OK",TRUE,4.7,5.2,6.8,FALSE,13
"ML84NA","OK",FALSE,5,5.9,6.1,FALSE,3
"ML84NB","OK",TRUE,4.8,5.9,7,FALSE,8
"ML84ND","OK",TRUE,5.3,5.6,7.5,FALSE,12
"ML84NE","OK",FALSE,7.1,7.8,10.2,FALSE,11
"ML84NF","OK",TRUE,6.4,6.2,10.2,FALSE,14
"ML84NG","OK",TRUE,6.2,6.9,10.6,FALSE,17
"ML84NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML84NJ","OK",FALSE,10,10.1,12.3,FALSE,4
"ML84NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML84NL","No Data",NA,NA,NA,NA,FALSE,0
"ML84NN","OK",TRUE,6.7,7.2,14,FALSE,7
"ML84NP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML84NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML84NR","OK",FALSE,6.6,6.9,7.4,FALSE,3
"ML84NS","OK",FALSE,6.1,6.1,6.8,FALSE,4
"ML84NT","OK",TRUE,5.6,5.8,11.4,FALSE,14
"ML84NU","OK",TRUE,4.1,4.3,7.4,FALSE,20
"ML84NW","OK",FALSE,6,5.1,9.3,FALSE,5
"ML84NX","OK",TRUE,4.9,5.3,8,FALSE,24
"ML84NY","OK",FALSE,5.9,6.9,7,FALSE,4
"ML84NZ","OK",TRUE,7.2,7.3,12.6,FALSE,20
"ML84PA","OK",TRUE,5.3,5.7,9.2,FALSE,16
"ML84PB","OK",FALSE,5.3,4.5,7.5,FALSE,3
"ML84PD","OK",TRUE,6.1,6.6,7.7,FALSE,11
"ML84PE","OK",TRUE,5.1,5.7,8.6,FALSE,31
"ML84PF","OK",TRUE,6.2,6.3,10.5,FALSE,26
"ML84PG","OK",FALSE,9.8,9.4,15.9,FALSE,8
"ML84PH","OK",FALSE,6.2,5.8,8.1,FALSE,5
"ML84PJ","OK",TRUE,7.1,6.5,14.3,FALSE,9
"ML84PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML84PL","No Data",NA,NA,NA,NA,FALSE,0
"ML84PN","OK",TRUE,5.3,4.9,8.1,FALSE,9
"ML84PP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML84PQ","OK",TRUE,4.7,4.8,11.1,FALSE,28
"ML84PR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML84PT","OK",TRUE,6.3,6.4,11.7,FALSE,43
"ML84PU","OK",FALSE,7.8,7.9,12.5,FALSE,28
"ML84PW","OK",TRUE,4.6,5.3,7.6,FALSE,14
"ML84PX","OK",FALSE,5.2,4.4,8.2,FALSE,5
