"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS09AA","OK",FALSE,24.9,20,30,TRUE,45
"SS09AB","OK",TRUE,28.2,19.5,30,TRUE,37
"SS09AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS09AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS09AF","OK",FALSE,25.1,17.7,30,TRUE,24
"SS09AG","OK",TRUE,19.5,19,30,TRUE,24
"SS09AH","OK",FALSE,30,30,30,TRUE,26
"SS09AJ","OK",FALSE,30,25.9,30,TRUE,26
"SS09AL","OK",FALSE,30,20,30,TRUE,13
"SS09AN","OK",FALSE,30,20,30,TRUE,23
"SS09AU","OK",TRUE,25.1,18.6,30,TRUE,20
"SS09AY","OK",FALSE,30,30,30,TRUE,11
"SS09AZ","OK",FALSE,26.8,18.2,30,TRUE,15
"SS09BA","OK",FALSE,30,30,30,TRUE,34
"SS09BB","OK",FALSE,30,20,30,TRUE,43
"SS09BD","OK",FALSE,30,25,30,TRUE,39
"SS09BE","OK",FALSE,30,30,30,TRUE,11
"SS09BG","OK",FALSE,30,25,30,TRUE,6
"SS09BH","OK",FALSE,30,20,30,TRUE,9
"SS09BJ","OK",FALSE,28.7,20,30,TRUE,45
"SS09BL","OK",TRUE,30,20,30,TRUE,37
"SS09BN","OK",FALSE,25.4,20,30,TRUE,24
"SS09BP","OK",FALSE,30,20,30,TRUE,29
"SS09BQ","OK",TRUE,29.1,20,30,TRUE,27
"SS09BS","OK",FALSE,20.4,13.1,30,TRUE,14
"SS09BW","OK",FALSE,30,30,30,TRUE,19
"SS09DA","OK",FALSE,30,24,30,TRUE,4
"SS09DB","OK",FALSE,30,20.4,30,TRUE,11
"SS09DD","OK",FALSE,30,25,30,TRUE,37
"SS09DE","OK",TRUE,18.3,17.2,30,TRUE,34
"SS09DH","OK",FALSE,25.8,20,30,TRUE,18
"SS09DJ","OK",TRUE,26.5,20,30,TRUE,55
"SS09DL","OK",FALSE,27.1,30,30,TRUE,17
"SS09DP","OK",FALSE,22.7,20,30,TRUE,17
"SS09DR","OK",FALSE,30,20,30,TRUE,33
"SS09DS","OK",FALSE,22,15.8,30,TRUE,37
"SS09DT","OK",FALSE,30,25,30,TRUE,46
"SS09DU","OK",FALSE,30,20,30,TRUE,35
"SS09DW","OK",FALSE,28.2,25,30,TRUE,16
"SS09DX","OK",TRUE,30,20,30,TRUE,34
"SS09DY","OK",FALSE,30,30,30,TRUE,49
"SS09EB","OK",FALSE,30,20,30,TRUE,30
"SS09EE","OK",FALSE,26.7,20,30,TRUE,30
"SS09EF","OK",FALSE,30,20,30,TRUE,15
"SS09EG","OK",FALSE,28.3,20,30,TRUE,20
"SS09EH","OK",FALSE,24.1,20,30,TRUE,30
"SS09EJ","OK",FALSE,30,25,30,TRUE,10
"SS09EL","OK",FALSE,10.8,7,20,TRUE,3
"SS09EN","OK",FALSE,29.1,20,30,TRUE,11
"SS09EP","OK",FALSE,22.8,25.5,30,TRUE,7
"SS09EQ","OK",TRUE,27.2,17.8,30,TRUE,27
"SS09ER","OK",FALSE,25.3,17.7,30,TRUE,4
