"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA87AA","OK",TRUE,4.8,4.8,8.1,FALSE,3
"CA87AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AE","No Data",NA,NA,NA,NA,FALSE,0
"CA87AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA87AG","OK",FALSE,6.7,6.8,7.4,FALSE,8
"CA87AJ","OK",FALSE,7.8,8.1,8.1,FALSE,5
"CA87AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AL","No Data",NA,NA,NA,NA,FALSE,0
"CA87AN","OK",FALSE,7.7,7.7,8,FALSE,3
"CA87AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AP","No Data",NA,NA,NA,NA,FALSE,0
"CA87AR","No premises",NA,NA,NA,NA,FALSE,0
"CA87AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AS","No Data",NA,NA,NA,NA,FALSE,0
"CA87AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AT","No Data",NA,NA,NA,NA,FALSE,0
"CA87AU","No premises",NA,NA,NA,NA,FALSE,0
"CA87AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AW","No Data",NA,NA,NA,NA,FALSE,0
"CA87AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87AZ","No Data",NA,NA,NA,NA,FALSE,0
"CA87BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87BA","No Data",NA,NA,NA,NA,FALSE,0
"CA87BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87BD","No Data",NA,NA,NA,NA,FALSE,0
"CA87BE","OK",FALSE,7.5,7.4,8.1,FALSE,8
"CA87BG","OK",FALSE,6.8,7.6,8.1,FALSE,6
"CA87BH","OK",TRUE,4.1,2.9,8.1,FALSE,4
"CA87BJ","OK",TRUE,5.7,7.4,8.1,FALSE,3
"CA87BL","OK",FALSE,7.3,8.1,8.1,FALSE,3
"CA87BN","OK",FALSE,6.6,6.8,8.1,FALSE,4
"CA87BP","OK",FALSE,5.6,5.6,5.6,FALSE,3
"CA87BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87BQ","No Data",NA,NA,NA,NA,FALSE,0
"CA87BS","OK",FALSE,7.5,7.7,8.1,FALSE,4
"CA87BT","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CA87BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA87BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87DA","OK",FALSE,10.4,8.1,30,FALSE,13
"CA87DB","OK",FALSE,6.9,8.1,8.1,FALSE,3
"CA87DD","No premises",NA,NA,NA,NA,FALSE,0
"CA87DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87DF","OK",TRUE,1.3,1.2,1.7,FALSE,4
"CA87DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87DG","No Data",NA,NA,NA,NA,FALSE,0
"CA87DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87DL","OK",TRUE,7,8,8.1,FALSE,17
"CA87DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87DP","OK",FALSE,6.8,8.1,8.1,FALSE,11
"CA87DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87DQ","No Data",NA,NA,NA,NA,FALSE,0
"CA87DR","OK",FALSE,6.6,6.6,6.6,FALSE,3
"CA87DS","OK",FALSE,5.5,5.2,7.3,FALSE,6
"CA87DW","OK",FALSE,7.3,8.1,8.1,FALSE,9
"CA87DX","OK",FALSE,7.2,8.1,8.1,FALSE,7
"CA87EA","OK",FALSE,6.4,6.3,8.1,FALSE,5
"CA87EB","OK",FALSE,7,8.1,8.1,FALSE,6
"CA87EH","OK",FALSE,5.3,5.1,8.1,FALSE,5
"CA87EJ","OK",TRUE,4.6,5.7,7.6,FALSE,4
"CA87EL","OK",FALSE,7.4,8.1,8.1,FALSE,5
"CA87EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87EN","No Data",NA,NA,NA,NA,FALSE,0
"CA87EP","OK",FALSE,7.9,8.1,8.1,FALSE,5
"CA87EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA87HA","OK",FALSE,4.8,4.4,7,FALSE,5
"CA87HB","OK",FALSE,3.4,2.8,4.5,FALSE,3
"CA87HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA87HE","OK",TRUE,3.1,2.8,6.8,FALSE,5
"CA87HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA87HG","OK",TRUE,3.6,3.3,6.1,FALSE,4
"CA87HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA87HH","No Data",NA,NA,NA,NA,FALSE,0
"CA87HJ","OK",TRUE,4.1,4.1,6.2,FALSE,4
"CA87HL","OK",FALSE,6,6,8.1,FALSE,5
"CA87HN","OK",TRUE,4.7,5.6,7.6,FALSE,5
