"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS35AA","OK",FALSE,30,30,30,TRUE,11
"BS35AB","OK",TRUE,30,30,30,TRUE,19
"BS35AD","OK",FALSE,24.3,25,30,TRUE,8
"BS35AE","OK",FALSE,30,20,30,TRUE,12
"BS35AF","OK",FALSE,29.8,20,30,TRUE,13
"BS35AG","OK",TRUE,30,20,30,TRUE,17
"BS35AH","OK",FALSE,30,20,30,TRUE,17
"BS35AJ","OK",FALSE,30,20.7,30,TRUE,28
"BS35AL","OK",FALSE,25.3,18,30,TRUE,7
"BS35AN","OK",FALSE,30,20,30,TRUE,9
"BS35AP","OK",FALSE,30,30,30,TRUE,15
"BS35AQ","OK",FALSE,30,20,30,TRUE,15
"BS35AR","OK",FALSE,30,20,30,TRUE,11
"BS35AS","No Data",NA,NA,NA,NA,TRUE,0
"BS35AT","OK",TRUE,26.8,20,30,TRUE,9
"BS35AU","OK",FALSE,30,30,30,TRUE,29
"BS35AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS35AX","OK",FALSE,29.5,20,30,TRUE,13
"BS35AY","OK",TRUE,27.5,20,30,TRUE,16
"BS35AZ","No Data",NA,NA,NA,NA,TRUE,0
"BS35BA","OK",FALSE,30,21.3,30,TRUE,31
"BS35BB","OK",FALSE,26,18.5,30,TRUE,8
"BS35BE","OK",FALSE,30,30,30,TRUE,7
"BS35BG","OK",FALSE,30,30,30,TRUE,46
"BS35BH","OK",FALSE,17.2,14.9,30,TRUE,32
"BS35BJ","OK",FALSE,16.1,11.9,30,TRUE,39
"BS35BL","OK",FALSE,19.9,18,30,TRUE,29
"BS35BN","OK",FALSE,30,30,30,TRUE,12
"BS35BP","OK",FALSE,23.4,18.4,30,TRUE,12
"BS35BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS35BS","OK",FALSE,26.3,20,30,TRUE,20
"BS35BT","OK",FALSE,22,19.3,30,TRUE,13
"BS35BU","OK",FALSE,27.4,20,30,TRUE,15
"BS35BW","OK",FALSE,28.8,25,30,TRUE,14
"BS35BX","OK",FALSE,25.4,20,30,TRUE,15
"BS35BY","OK",TRUE,23.2,13.1,30,TRUE,16
"BS35BZ","OK",TRUE,22.9,20,30,TRUE,21
"BS35DA","OK",FALSE,26.1,20,30,TRUE,19
"BS35DB","OK",FALSE,30,25,30,TRUE,13
"BS35DD","OK",FALSE,22.4,20,30,TRUE,11
"BS35DE","OK",FALSE,26,20,30,TRUE,16
"BS35DF","OK",FALSE,24.2,20,30,TRUE,16
"BS35DG","OK",FALSE,27,20,30,TRUE,22
"BS35DH","OK",FALSE,30,30,30,TRUE,21
"BS35DJ","OK",FALSE,10.5,10.2,14.7,TRUE,17
"BS35DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS35DQ","OK",TRUE,16.9,18.9,30,TRUE,14
"BS35DS","OK",FALSE,28.1,20,30,TRUE,16
"BS35DT","OK",FALSE,16.8,11.6,30,TRUE,8
"BS35DU","OK",FALSE,26.2,20,30,TRUE,31
"BS35DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS35DY","OK",FALSE,30,20,30,TRUE,8
"BS35DZ","OK",TRUE,30,16.8,30,TRUE,26
"BS35EA","OK",FALSE,23.8,20,30,TRUE,8
"BS35EB","OK",FALSE,30,20,30,TRUE,25
"BS35ED","OK",FALSE,24.2,20,30,TRUE,17
"BS35EE","OK",FALSE,20.1,13.8,30,TRUE,6
"BS35EF","OK",FALSE,30,20,30,TRUE,12
"BS35EG","OK",FALSE,28.7,20,30,TRUE,19
"BS35EH","OK",FALSE,19.5,16.1,30,TRUE,15
"BS35EJ","OK",TRUE,15.5,13.3,30,TRUE,9
"BS35EL","OK",FALSE,26.1,20,30,TRUE,18
"BS35EN","OK",FALSE,26.1,30,30,TRUE,15
"BS35EP","OK",FALSE,21.9,20,30,TRUE,14
"BS35EQ","OK",TRUE,30,20,30,TRUE,13
"BS35ER","OK",FALSE,26.2,20,30,TRUE,19
"BS35ES","OK",TRUE,27.3,30,30,TRUE,10
"BS35ET","OK",FALSE,7.7,6.6,11.5,FALSE,4
"BS35EW","OK",FALSE,30,30,30,TRUE,16
"BS35HE","OK",FALSE,15.2,17.5,21,TRUE,12
"BS35HF","OK",TRUE,9.1,9.9,13.7,TRUE,8
"BS35HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS35HH","OK",FALSE,30,25.6,30,TRUE,22
"BS35HJ","OK",FALSE,30,30,30,TRUE,25
"BS35HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS35HL","No Data",NA,NA,NA,NA,TRUE,0
"BS35HN","OK",FALSE,27.3,30,30,TRUE,7
"BS35HP","OK",FALSE,30,20,30,TRUE,7
"BS35HQ","OK",FALSE,19.9,20,30,TRUE,9
"BS35HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS35HR","No Data",NA,NA,NA,NA,TRUE,0
"BS35HS","OK",FALSE,30,20.9,30,TRUE,19
"BS35HT","OK",FALSE,28.1,25,30,TRUE,20
"BS35HU","OK",FALSE,30,30,30,TRUE,5
"BS35HW","OK",FALSE,23.1,20.5,30,TRUE,9
"BS35HX","OK",FALSE,29.4,20,30,TRUE,14
"BS35HY","OK",FALSE,30,22.3,30,TRUE,12
"BS35HZ","OK",TRUE,30,25,30,TRUE,20
"BS35JA","OK",TRUE,20.3,11,30,TRUE,22
"BS35JB","OK",TRUE,19.2,11,30,TRUE,17
"BS35JD","OK",FALSE,25,20,30,TRUE,28
"BS35JE","OK",FALSE,27.7,20,30,TRUE,27
"BS35JF","OK",FALSE,23,20,30,TRUE,27
"BS35JG","OK",FALSE,29.6,20,30,TRUE,23
"BS35JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS35JQ","OK",FALSE,30,20,30,TRUE,21
"BS35JU","OK",FALSE,30,30,30,TRUE,17
"BS35JX","OK",FALSE,25.9,18.9,30,TRUE,18
"BS35JY","OK",TRUE,23.6,20,30,TRUE,14
"BS35JZ","OK",TRUE,21,19.5,30,TRUE,17
"BS35LA","OK",FALSE,30,30,30,TRUE,13
"BS35LB","OK",FALSE,30,25,30,TRUE,8
"BS35LD","OK",FALSE,22.1,20,30,TRUE,19
"BS35LE","OK",FALSE,27.1,22.1,30,TRUE,8
"BS35LF","OK",FALSE,15.5,21.4,21.5,TRUE,5
"BS35LG","OK",FALSE,30,30,30,TRUE,6
"BS35LH","OK",FALSE,24,20,30,TRUE,13
"BS35LJ","OK",FALSE,20.5,18.3,30,TRUE,9
"BS35LL","OK",TRUE,23,20,30,TRUE,14
"BS35LN","OK",TRUE,19.2,16.9,30,TRUE,14
