"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW111AA","No premises",NA,NA,NA,NA,FALSE,0
"SW111AB","No premises",NA,NA,NA,NA,TRUE,0
"SW111AD","OK",TRUE,11.4,4.4,30,TRUE,50
"SW111AE","OK",FALSE,13.1,13.8,17.5,TRUE,11
"SW111BA","OK",FALSE,28.4,20,30,TRUE,20
"SW111BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW111BB","No Data",NA,NA,NA,NA,TRUE,0
"SW111BD","OK",FALSE,30,25,30,TRUE,19
"SW111BE","OK",FALSE,24.1,17.2,30,TRUE,18
"SW111BG","OK",FALSE,25.3,18,30,TRUE,28
"SW111BH","OK",FALSE,15.6,12.9,30,TRUE,11
"SW111BJ","OK",FALSE,30,19.5,30,TRUE,23
"SW111BL","OK",FALSE,30,20,30,TRUE,22
"SW111BN","OK",FALSE,20.1,16.3,30,TRUE,28
"SW111BP","OK",FALSE,30,18.3,30,TRUE,41
"SW111BQ","OK",FALSE,30,20,30,TRUE,23
"SW111BW","OK",FALSE,30,19.3,30,TRUE,40
"SW111DA","OK",TRUE,25.1,16.1,30,TRUE,31
"SW111DB","OK",FALSE,23.4,18.4,30,TRUE,17
"SW111DH","OK",FALSE,30,20.2,30,TRUE,24
"SW111DJ","OK",TRUE,20.1,19,30,TRUE,35
"SW111DL","OK",FALSE,30,19.4,30,TRUE,22
"SW111DN","OK",FALSE,28.6,19.8,30,TRUE,53
"SW111DP","OK",FALSE,27.6,20,30,TRUE,41
"SW111DR","OK",FALSE,24.7,20,30,TRUE,23
"SW111DS","OK",TRUE,30,20,30,TRUE,48
"SW111DW","OK",FALSE,30,20.2,30,TRUE,30
"SW111DY","OK",FALSE,19.3,18,30,TRUE,35
"SW111EA","OK",TRUE,30,19.3,30,TRUE,43
"SW111EB","OK",TRUE,14.7,16.9,20.6,FALSE,11
"SW111ED","OK",FALSE,20,20.5,30,TRUE,4
"SW111EE","OK",FALSE,18.4,18.8,30,TRUE,45
"SW111EG","OK",FALSE,30,19.9,30,TRUE,10
"SW111EH","OK",FALSE,20.5,15.8,30,TRUE,9
"SW111EJ","OK",FALSE,20.9,18.5,30,TRUE,13
"SW111EN","OK",FALSE,30,20,30,TRUE,51
"SW111EP","OK",FALSE,25,18.3,30,TRUE,31
"SW111EQ","OK",FALSE,14.6,13.9,20,TRUE,8
"SW111ER","OK",FALSE,30,19.3,30,TRUE,19
"SW111ES","OK",FALSE,30,30,30,TRUE,12
"SW111EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW111EU","No Data",NA,NA,NA,NA,FALSE,0
"SW111EW","OK",FALSE,30,20,30,TRUE,34
"SW111GF","No premises",NA,NA,NA,NA,FALSE,0
"SW111HA","OK",TRUE,24,19.3,30,TRUE,27
"SW111HB","OK",FALSE,19,16.4,30,TRUE,42
"SW111HD","OK",FALSE,24.7,19.2,30,TRUE,41
"SW111HE","OK",FALSE,26.8,19.4,30,TRUE,30
"SW111HF","OK",TRUE,20.9,17.2,30,TRUE,31
"SW111HG","OK",TRUE,28.9,20,30,TRUE,39
"SW111HH","OK",FALSE,25.8,18.4,30,TRUE,38
"SW111HJ","OK",TRUE,30,30,30,TRUE,50
"SW111HL","OK",FALSE,30,20,30,TRUE,70
"SW111HN","OK",FALSE,28.1,20.3,30,TRUE,21
"SW111HP","OK",FALSE,23.2,19.6,30,TRUE,25
"SW111HR","OK",FALSE,23.6,17.5,30,TRUE,39
"SW111HS","No premises",NA,NA,NA,NA,TRUE,0
"SW111HT","OK",FALSE,29.4,19.6,30,TRUE,59
"SW111HW","OK",FALSE,23.9,18,30,TRUE,19
"SW111HX","OK",FALSE,25.9,16.9,30,TRUE,26
"SW111JA","OK",FALSE,18.5,19.9,22.9,TRUE,11
"SW111JB","No premises",NA,NA,NA,NA,TRUE,0
"SW111JD","OK",FALSE,21.1,19.3,30,TRUE,6
"SW111JE","No premises",NA,NA,NA,NA,FALSE,0
"SW111JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW111JG","No Data",NA,NA,NA,NA,TRUE,0
"SW111JH","OK",FALSE,30,20.1,30,TRUE,33
"SW111JJ","OK",TRUE,30,30,30,TRUE,37
"SW111JL","OK",FALSE,29.2,20.2,30,TRUE,33
"SW111JN","No premises",NA,NA,NA,NA,TRUE,0
"SW111JQ","OK",FALSE,30,18.4,30,TRUE,40
"SW111JR","OK",FALSE,16.1,17,21.5,TRUE,10
"SW111JS","OK",FALSE,20.8,20,22.4,FALSE,3
"SW111JU","No premises",NA,NA,NA,NA,TRUE,0
"SW111JW","OK",TRUE,20.4,20,30,TRUE,23
"SW111JX","No premises",NA,NA,NA,NA,TRUE,0
"SW111LE","OK",FALSE,24.7,22.1,30,TRUE,6
"SW111LH","No premises",NA,NA,NA,NA,TRUE,0
"SW111LJ","OK",FALSE,27.6,21.1,30,TRUE,29
"SW111LN","OK",FALSE,25.9,19.6,30,TRUE,20
"SW111LP","OK",FALSE,13.5,14.3,18.3,TRUE,3
"SW111LS","OK",FALSE,26.4,30,30,TRUE,5
"SW111LT","OK",FALSE,25.3,20,30,TRUE,53
"SW111LU","OK",TRUE,27.1,20.7,30,TRUE,27
"SW111LW","OK",FALSE,14,16,21,TRUE,13
"SW111LX","OK",FALSE,30,21.4,30,TRUE,31
"SW111LY","OK",FALSE,20.6,20.3,30,TRUE,25
"SW111LZ","OK",FALSE,21.9,19.8,30,TRUE,30
"SW111NG","OK",FALSE,29.3,19.8,30,TRUE,17
"SW111NJ","OK",FALSE,28.6,18.6,30,TRUE,21
"SW111NP","OK",FALSE,21.1,18,30,TRUE,12
"SW111NT","OK",FALSE,20.2,20,20.6,TRUE,3
"SW111NX","OK",FALSE,30,20,30,TRUE,10
"SW111NZ","OK",TRUE,28.6,16.4,30,TRUE,20
"SW111PA","OK",FALSE,26.4,30,30,TRUE,14
"SW111PB","No premises",NA,NA,NA,NA,FALSE,0
"SW111PE","OK",FALSE,16,18,21.1,TRUE,5
"SW111PF","OK",FALSE,13.5,12,20.1,TRUE,6
"SW111PG","OK",FALSE,24.3,20,30,TRUE,46
"SW111PJ","OK",FALSE,24.8,20,30,TRUE,31
"SW111PL","OK",FALSE,28.6,30,30,TRUE,42
