"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX100AA","No premises",NA,NA,NA,NA,FALSE,0
"OX100AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX100AD","OK",FALSE,22.6,18.9,30,TRUE,8
"OX100AE","No premises",NA,NA,NA,NA,TRUE,0
"OX100AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX100AJ","OK",FALSE,17.2,19.7,21,TRUE,6
"OX100AL","OK",FALSE,23.1,14.7,30,TRUE,8
"OX100AN","No premises",NA,NA,NA,NA,TRUE,0
"OX100AP","OK",FALSE,17.3,19.6,21,TRUE,6
"OX100AQ","OK",TRUE,15.1,20.9,23.4,TRUE,4
"OX100AR","OK",FALSE,26.5,11.7,30,TRUE,5
"OX100AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX100AX","OK",FALSE,25,16.6,30,TRUE,12
"OX100AY","OK",FALSE,21.1,20.3,30,TRUE,14
"OX100BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX100BB","OK",FALSE,16.8,18.9,20.5,TRUE,8
"OX100BD","OK",FALSE,19.7,19.8,30,TRUE,17
"OX100BE","OK",FALSE,18.2,17.9,21.7,TRUE,4
"OX100BG","OK",FALSE,15.6,16.5,21.9,TRUE,4
"OX100BH","OK",FALSE,17,13.8,30,TRUE,13
"OX100BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX100BL","OK",TRUE,30,16.1,30,TRUE,6
"OX100BN","OK",FALSE,17.3,18,30,TRUE,7
"OX100BP","OK",TRUE,24.4,17.8,30,TRUE,20
"OX100BQ","OK",FALSE,15.7,15.8,18.9,TRUE,4
"OX100BS","OK",FALSE,14.8,14.5,22,TRUE,7
"OX100BT","No premises",NA,NA,NA,NA,TRUE,0
"OX100BU","OK",FALSE,10.9,8.1,16.4,TRUE,3
"OX100BW","OK",FALSE,17.5,18.4,30,TRUE,18
"OX100BX","OK",FALSE,20.6,17.2,30,TRUE,13
"OX100BY","OK",FALSE,12.7,10.2,19.8,TRUE,6
"OX100DB","OK",FALSE,30,30,30,TRUE,12
"OX100DD","OK",FALSE,23.6,16.6,30,TRUE,7
"OX100DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX100DH","OK",FALSE,30,27.8,30,TRUE,6
"OX100DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100DL","OK",FALSE,29.7,18.7,30,TRUE,6
"OX100DN","OK",FALSE,21.7,16.7,30,TRUE,12
"OX100DP","OK",FALSE,30,30,30,TRUE,7
"OX100DQ","OK",FALSE,25.7,15.3,30,TRUE,5
"OX100DR","OK",FALSE,30,20,30,TRUE,17
"OX100DS","OK",FALSE,24.6,20.2,30,TRUE,7
"OX100DT","OK",FALSE,19.6,19.1,30,TRUE,9
"OX100DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX100DW","OK",FALSE,13.3,15.3,19,TRUE,10
"OX100DX","OK",FALSE,22,18.8,30,TRUE,12
"OX100DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX100DZ","OK",FALSE,15.9,16.4,21.8,FALSE,37
"OX100EB","OK",FALSE,30,22,30,TRUE,4
"OX100ED","No Data",NA,NA,NA,NA,TRUE,0
"OX100EF","No premises",NA,NA,NA,NA,TRUE,0
"OX100EG","OK",FALSE,16.2,16.6,23.2,TRUE,14
"OX100EH","No premises",NA,NA,NA,NA,FALSE,0
"OX100EJ","No premises",NA,NA,NA,NA,FALSE,0
