"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG85AA","OK",FALSE,13.7,8.1,30,TRUE,10
"SG85AB","OK",TRUE,12.4,8.1,30,TRUE,19
"SG85AD","OK",FALSE,24.1,12.7,30,TRUE,20
"SG85AF","OK",TRUE,30,30,30,TRUE,13
"SG85AG","OK",FALSE,30,21.6,30,TRUE,24
"SG85AH","OK",FALSE,22.8,18.6,30,TRUE,26
"SG85AJ","No premises",NA,NA,NA,NA,FALSE,0
"SG85AL","OK",FALSE,15.3,18,22,TRUE,6
"SG85AN","OK",FALSE,13.8,8.1,23.3,FALSE,22
"SG85AP","OK",FALSE,30,30,30,TRUE,35
"SG85AQ","OK",FALSE,30,20.4,30,TRUE,20
"SG85AR","OK",FALSE,22.4,20,30,TRUE,20
"SG85AS","OK",FALSE,30,30,30,TRUE,20
"SG85AT","OK",TRUE,26.7,20,30,TRUE,40
"SG85AU","OK",FALSE,21.9,18.6,30,TRUE,11
"SG85AX","OK",FALSE,16.7,18.2,20.3,FALSE,8
"SG85AY","OK",FALSE,17.9,16.7,30,TRUE,14
"SG85AZ","OK",FALSE,30,20.9,30,TRUE,4
"SG85BA","No premises",NA,NA,NA,NA,TRUE,0
"SG85BB","OK",FALSE,21.6,24.5,30,TRUE,4
"SG85BD","OK",FALSE,25.4,20,30,TRUE,7
"SG85BE","OK",FALSE,21.4,20,30,TRUE,13
"SG85BG","OK",FALSE,27.1,30,30,TRUE,11
"SG85BH","OK",FALSE,20.3,18.6,30,TRUE,11
"SG85BJ","OK",FALSE,30,25,30,TRUE,7
"SG85BL","OK",TRUE,25.5,20,30,TRUE,30
"SG85BN","OK",FALSE,13.1,8.1,30,TRUE,29
"SG85BP","OK",FALSE,26.6,15.7,30,TRUE,16
"SG85BQ","No premises",NA,NA,NA,NA,TRUE,0
"SG85BS","OK",FALSE,30,30,30,TRUE,7
"SG85BT","OK",FALSE,30,20.2,30,TRUE,20
"SG85BU","OK",FALSE,13.5,14.1,30,TRUE,11
"SG85BW","OK",FALSE,8.8,8.1,14.9,TRUE,19
"SG85BX","OK",FALSE,29.1,20.3,30,TRUE,28
"SG85BY","OK",FALSE,25.9,20.3,30,TRUE,26
"SG85BZ","OK",TRUE,28.5,30,30,TRUE,14
"SG85DA","OK",FALSE,22.5,20,30,TRUE,3
"SG85DB","OK",FALSE,30,30,30,TRUE,8
"SG85DD","OK",FALSE,30,19.1,30,TRUE,17
"SG85DE","OK",FALSE,30,20,30,TRUE,22
"SG85DG","OK",FALSE,30,20,30,TRUE,9
"SG85DH","OK",FALSE,19.5,19.1,30,TRUE,9
"SG85DJ","OK",FALSE,22.6,15,30,TRUE,14
"SG85DL","OK",FALSE,24.4,15.6,30,TRUE,20
"SG85DN","OK",FALSE,30,30,30,TRUE,22
"SG85DP","OK",FALSE,27.1,20,30,TRUE,16
"SG85DQ","No premises",NA,NA,NA,NA,TRUE,0
"SG85DR","OK",FALSE,30,21.2,30,TRUE,29
"SG85DS","OK",FALSE,30,30,30,TRUE,12
"SG85DT","OK",TRUE,24.4,20,30,TRUE,16
"SG85DU","OK",FALSE,25.5,20,30,TRUE,38
"SG85DW","OK",FALSE,23.8,16,30,TRUE,23
"SG85DX","OK",TRUE,25.1,20,30,TRUE,21
"SG85DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG85DZ","No premises",NA,NA,NA,NA,FALSE,0
"SG85EA","OK",FALSE,30,16.2,30,TRUE,10
"SG85EB","OK",FALSE,23.9,17.2,30,TRUE,8
"SG85ED","OK",FALSE,25.6,20,30,TRUE,14
"SG85EE","OK",FALSE,29.9,20,30,TRUE,32
"SG85EF","OK",TRUE,28.2,20,30,TRUE,23
"SG85EG","OK",FALSE,30,20,30,TRUE,26
"SG85EH","OK",FALSE,30,20,30,TRUE,20
"SG85EJ","OK",FALSE,27.5,30,30,TRUE,3
"SG85EN","OK",FALSE,25.5,12.5,30,TRUE,16
"SG85EP","OK",FALSE,30,30,30,TRUE,19
"SG85EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG85ER","OK",FALSE,22.6,12.2,30,TRUE,7
"SG85ES","OK",FALSE,30,20,30,TRUE,29
"SG85ET","OK",FALSE,20.1,15.5,30,TRUE,22
"SG85EU","OK",FALSE,27.3,17.2,30,TRUE,29
"SG85EW","OK",FALSE,22.3,18.4,30,TRUE,22
"SG85EX","OK",FALSE,30,20,30,TRUE,26
"SG85EY","OK",FALSE,24.6,20,30,TRUE,14
"SG85EZ","OK",TRUE,27.1,20,30,TRUE,23
"SG85FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG85FD","OK",FALSE,10.4,10.4,17.9,TRUE,3
"SG85FE","No Data",NA,NA,NA,NA,FALSE,0
"SG85FF","OK",FALSE,13,8.1,30,TRUE,11
"SG85FG","OK",FALSE,23.6,15.2,30,TRUE,16
"SG85FH","OK",FALSE,23.6,19.9,30,TRUE,11
"SG85FJ","OK",TRUE,22.5,3.5,30,TRUE,13
"SG85FL","OK",FALSE,15.5,3.6,30,TRUE,3
"SG85FQ","OK",TRUE,1.7,2.3,2.5,FALSE,3
"SG85GL","OK",FALSE,18.5,15.4,30,TRUE,5
"SG85HA","OK",TRUE,24.3,16.8,30,TRUE,28
"SG85HB","OK",FALSE,23.7,9.2,30,TRUE,18
"SG85HD","OK",TRUE,6.3,7.4,8.1,TRUE,9
"SG85HE","No premises",NA,NA,NA,NA,TRUE,0
"SG85HG","OK",FALSE,30,25,30,TRUE,14
"SG85HJ","OK",FALSE,5.7,6.6,8.1,TRUE,4
"SG85HL","OK",FALSE,8.6,7.8,15.9,TRUE,6
"SG85HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG85HP","OK",FALSE,19.9,8.2,30,TRUE,29
"SG85HQ","OK",TRUE,8.9,7.9,30,TRUE,33
"SG85HR","OK",TRUE,12.2,1.7,30,TRUE,11
"SG85HS","OK",TRUE,20.1,2.3,30,TRUE,20
"SG85HT","OK",TRUE,30,30,30,TRUE,21
"SG85HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG85HW","OK",FALSE,8,7.9,10.3,FALSE,7
"SG85HX","OK",TRUE,9.3,2,30,TRUE,5
"SG85HY","OK",TRUE,14.6,2.4,30,TRUE,3
"SG85HZ","OK",TRUE,23.8,3.1,30,TRUE,7
"SG85JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG85JB","OK",TRUE,15.7,3.1,30,TRUE,29
"SG85JD","OK",TRUE,21.7,3.3,30,TRUE,20
"SG85JE","OK",TRUE,30,4.5,30,TRUE,13
"SG85JF","OK",TRUE,10.3,3.4,30,TRUE,15
"SG85JG","OK",TRUE,24.7,4.8,30,TRUE,13
"SG85JH","OK",TRUE,4.6,1.9,11.4,TRUE,6
"SG85JJ","OK",FALSE,19.4,3.3,30,TRUE,3
"SG85JL","OK",TRUE,25.9,2,30,TRUE,14
"SG85JN","OK",TRUE,3.6,3.8,4.8,TRUE,4
"SG85JP","No premises",NA,NA,NA,NA,TRUE,0
"SG85JQ","OK",TRUE,30,4.1,30,TRUE,9
"SG85JR","OK",TRUE,7.2,2.1,30,TRUE,20
"SG85JS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG85JT","OK",FALSE,6.4,6.5,7,FALSE,3
"SG85JU","OK",TRUE,4.3,5.7,5.7,FALSE,4
"SG85JX","OK",TRUE,11.8,3.3,30,TRUE,52
"SG85JY","OK",FALSE,7.8,4,30,TRUE,9
"SG85JZ","No premises",NA,NA,NA,NA,TRUE,0
"SG85LA","OK",FALSE,11.6,11.2,21.8,TRUE,5
"SG85LB","No premises",NA,NA,NA,NA,FALSE,0
"SG85LD","OK",TRUE,10.4,2.2,30,TRUE,9
"SG85LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG85LF","OK",TRUE,14,2.1,30,TRUE,17
"SG85LG","OK",TRUE,19.7,2.3,30,TRUE,13
"SG85LH","OK",TRUE,2,1.9,3.2,FALSE,4
"SG85LJ","No Data",NA,NA,NA,NA,FALSE,0
"SG85LL","OK",TRUE,7.5,2,30,TRUE,13
"SG85LP","OK",TRUE,1.5,1.4,3.1,FALSE,41
"SG85LQ","OK",TRUE,1.9,1.7,2.8,TRUE,3
"SG85LR","OK",TRUE,1.3,1.3,2.7,FALSE,32
"SG85LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG85LT","OK",TRUE,24,2.7,30,TRUE,24
"SG85LU","OK",TRUE,23.5,3.2,30,TRUE,28
"SG85LW","OK",TRUE,9.7,2.6,30,TRUE,17
"SG85LX","No premises",NA,NA,NA,NA,FALSE,0
"SG85LY","OK",FALSE,10.6,6.8,30,TRUE,27
"SG85LZ","OK",FALSE,27.7,25,30,TRUE,24
"SG85NA","OK",FALSE,30,30,30,TRUE,3
"SG85ND","OK",TRUE,16.2,2.4,30,TRUE,11
"SG85NE","OK",TRUE,30,22.8,30,TRUE,22
"SG85NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG85NG","OK",TRUE,20,1.4,30,TRUE,5
"SG85NH","OK",TRUE,17.1,2,30,TRUE,18
"SG85NJ","OK",TRUE,30,30,30,TRUE,9
"SG85NL","OK",TRUE,21.9,30,30,TRUE,18
"SG85NP","OK",TRUE,29,30,30,TRUE,5
"SG85NQ","OK",TRUE,27.1,30,30,TRUE,3
"SG85NR","OK",TRUE,24.2,30,30,TRUE,12
"SG85NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG85NT","OK",TRUE,4.7,3.3,13.1,TRUE,7
"SG85NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG85NW","OK",TRUE,26.3,2.4,30,TRUE,11
"SG85NX","OK",TRUE,1.7,2.3,2.9,TRUE,9
"SG85NY","OK",TRUE,21.2,21.5,30,TRUE,4
"SG85NZ","OK",TRUE,30,21.1,30,TRUE,14
"SG85PA","OK",TRUE,26.9,30,30,TRUE,3
"SG85PB","OK",TRUE,20.8,2.5,30,TRUE,33
"SG85PD","OK",TRUE,25.9,30,30,TRUE,15
"SG85PE","OK",TRUE,25.5,30,30,TRUE,11
"SG85PG","OK",TRUE,0.4,0.3,0.6,TRUE,3
"SG85PH","OK",TRUE,6.7,5.3,15.8,TRUE,5
"SG85PJ","OK",TRUE,17.8,30,30,TRUE,13
"SG85PL","OK",TRUE,22.1,22.4,30,TRUE,5
"SG85PN","OK",TRUE,18,2,30,TRUE,29
"SG85PP","OK",TRUE,30,30,30,TRUE,11
"SG85PQ","OK",TRUE,9.1,10.6,16.2,TRUE,5
"SG85PR","OK",TRUE,5.3,1,30,TRUE,10
"SG85PS","OK",TRUE,19.2,1.6,30,TRUE,23
"SG85PT","OK",FALSE,30,15.6,30,TRUE,14
"SG85PU","OK",FALSE,11.7,11.3,20,TRUE,8
"SG85PX","OK",TRUE,25.1,20,30,TRUE,34
"SG85PY","OK",FALSE,26.8,20,30,TRUE,25
"SG85PZ","OK",TRUE,19.3,1.5,30,TRUE,24
"SG85QA","OK",TRUE,1.9,1.6,3.7,FALSE,13
"SG85QB","OK",TRUE,9.1,8.1,20.9,FALSE,19
"SG85QD","OK",TRUE,6,6,11.1,FALSE,30
"SG85QE","OK",FALSE,7.3,6.8,15.3,FALSE,27
"SG85QF","OK",FALSE,5.7,6.3,8,FALSE,5
"SG85QG","OK",TRUE,1.5,1.3,2.6,FALSE,8
"SG85QH","OK",TRUE,1.8,2,3.4,FALSE,13
"SG85QJ","OK",TRUE,2.2,2.1,4,FALSE,14
"SG85QL","OK",TRUE,2.5,2.3,5,FALSE,30
"SG85QN","OK",TRUE,2.5,2.3,8.1,FALSE,51
"SG85QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG85QQ","OK",FALSE,9.5,7.9,16.6,FALSE,13
"SG85QR","OK",TRUE,1.9,2.1,2.4,FALSE,4
"SG85QS","OK",TRUE,2.3,2.3,4.1,FALSE,10
"SG85QT","OK",TRUE,1.7,1.4,4.2,FALSE,30
"SG85QU","OK",TRUE,1.5,1.6,2.8,FALSE,34
"SG85QW","OK",TRUE,2.5,2.3,4.2,FALSE,18
"SG85QX","OK",TRUE,2,1.8,4,FALSE,22
"SG85QY","OK",TRUE,1.9,2,2.8,FALSE,18
"SG85QZ","OK",TRUE,2.1,2,4.5,FALSE,20
"SG85RA","OK",TRUE,1.3,1.4,1.5,FALSE,3
"SG85RB","OK",TRUE,1.5,1.4,2,FALSE,4
"SG85RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG85RH","OK",TRUE,2.6,2.7,3.6,FALSE,10
"SG85RL","No premises",NA,NA,NA,NA,FALSE,0
"SG85RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG85RP","OK",TRUE,1.6,1.2,3.1,FALSE,16
"SG85RR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG85RS","OK",TRUE,2.1,2,4,FALSE,14
"SG85RT","OK",TRUE,2.3,2.8,4.1,FALSE,6
"SG85RU","OK",TRUE,2.1,2.3,3,FALSE,3
"SG85RX","OK",TRUE,3.7,4,5.5,FALSE,17
"SG85RY","OK",TRUE,3.4,4,4.6,FALSE,3
"SG85SA","OK",FALSE,5.3,5.5,7,FALSE,4
"SG85SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG85SF","OK",TRUE,21.9,20,30,TRUE,8
"SG85SG","OK",TRUE,3.2,3.2,6.8,FALSE,20
"SG85SN","OK",TRUE,1.8,1.9,2.6,FALSE,7
"SG85SP","OK",TRUE,2.7,2.2,4.9,FALSE,4
"SG85SQ","OK",TRUE,3.2,3.4,6.2,FALSE,23
"SG85SR","OK",FALSE,6,5.6,7.4,FALSE,6
"SG85SS","OK",FALSE,30,20,30,TRUE,15
"SG85ST","OK",FALSE,22.1,20,30,TRUE,16
"SG85SU","OK",FALSE,30,30,30,TRUE,37
"SG85SW","No premises",NA,NA,NA,NA,FALSE,0
"SG85SX","OK",TRUE,24.2,20,30,TRUE,15
"SG85SY","OK",TRUE,29.5,20,30,TRUE,18
