"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB54AA","OK",TRUE,2.8,2.1,6.3,TRUE,4
"UB54AB","OK",TRUE,2,2,3.2,FALSE,12
"UB54AD","OK",TRUE,13.4,3.9,30,TRUE,8
"UB54AE","OK",TRUE,24.8,30,30,TRUE,12
"UB54AF","OK",TRUE,20.3,4,30,TRUE,14
"UB54AG","OK",TRUE,16.5,6.8,30,TRUE,14
"UB54AH","OK",TRUE,30,25,30,TRUE,12
"UB54AJ","OK",TRUE,7.8,4.9,20,TRUE,4
"UB54AL","OK",TRUE,23.9,16.9,30,TRUE,4
"UB54AP","OK",TRUE,18.3,3.2,30,TRUE,18
"UB54AQ","OK",TRUE,21.7,2.6,30,TRUE,5
"UB54AR","OK",FALSE,25.4,30,30,TRUE,8
"UB54AS","OK",TRUE,19.9,4.3,30,TRUE,23
"UB54AT","OK",TRUE,30,25,30,TRUE,9
"UB54AU","OK",FALSE,5.8,5.9,8.1,FALSE,18
"UB54AW","OK",TRUE,2.2,1.6,3.3,TRUE,5
"UB54AX","OK",FALSE,5.4,5.6,7.6,FALSE,12
"UB54AY","OK",TRUE,23.9,4.8,30,TRUE,13
"UB54BB","OK",TRUE,2.7,2.1,6.1,TRUE,4
"UB54BD","OK",TRUE,23,20,30,TRUE,18
"UB54BE","OK",TRUE,17.9,6,30,TRUE,17
"UB54BG","OK",TRUE,28.5,20,30,TRUE,17
"UB54BH","OK",TRUE,26.6,3.6,30,TRUE,11
"UB54BJ","OK",TRUE,18.4,3.9,30,TRUE,12
"UB54BL","OK",TRUE,10.3,4.5,30,TRUE,22
"UB54BN","OK",TRUE,15,12.6,30,TRUE,20
"UB54BP","OK",TRUE,13.7,6.2,30,TRUE,33
"UB54BQ","OK",FALSE,9.4,4.8,20,TRUE,3
"UB54BS","OK",TRUE,14.5,6.3,30,TRUE,47
"UB54BT","OK",TRUE,15.6,7.2,30,TRUE,43
"UB54BU","OK",TRUE,11.5,5.7,30,TRUE,28
"UB54BW","OK",TRUE,22.3,8.5,30,TRUE,39
"UB54BX","OK",TRUE,10.2,3.5,30,TRUE,13
"UB54BY","OK",TRUE,24.4,20,30,TRUE,11
"UB54BZ","OK",TRUE,26.8,20,30,TRUE,30
"UB54DA","OK",TRUE,30,20,30,TRUE,30
"UB54DB","OK",TRUE,16.6,8.4,30,TRUE,32
"UB54DD","OK",TRUE,23.6,20,30,TRUE,7
"UB54DE","OK",TRUE,13.9,4.3,30,TRUE,38
"UB54DF","No Data",NA,NA,NA,NA,FALSE,0
"UB54DG","OK",TRUE,16.5,4.5,30,TRUE,11
"UB54DH","OK",TRUE,14.9,3.7,30,TRUE,19
"UB54DJ","OK",FALSE,14.8,12,30,TRUE,16
"UB54DL","OK",FALSE,25.6,4.1,30,TRUE,7
"UB54DN","OK",TRUE,14.5,3.8,30,TRUE,17
"UB54DP","OK",TRUE,18.6,4.9,30,TRUE,13
"UB54DQ","OK",TRUE,19.2,3.4,30,TRUE,17
"UB54DR","OK",TRUE,28.5,6.9,30,TRUE,9
"UB54DS","OK",TRUE,24.6,19,30,TRUE,19
"UB54DT","OK",TRUE,15.9,4.7,30,TRUE,58
"UB54DU","OK",FALSE,30,30,30,TRUE,14
"UB54DW","OK",TRUE,2.8,3.1,3.6,TRUE,9
"UB54DX","OK",TRUE,14.8,3.5,30,TRUE,7
"UB54DY","OK",TRUE,30,30,30,TRUE,10
"UB54DZ","OK",TRUE,23.2,13.8,30,TRUE,14
"UB54EA","OK",FALSE,28,30,30,TRUE,9
"UB54EB","OK",FALSE,30,30,30,TRUE,8
"UB54ED","OK",TRUE,28.9,30,30,TRUE,14
"UB54EE","OK",TRUE,30,30,30,TRUE,19
"UB54EF","OK",TRUE,23.6,6.5,30,TRUE,11
"UB54EG","OK",TRUE,17.1,8.3,30,TRUE,13
"UB54EH","OK",TRUE,13,5.2,30,TRUE,18
"UB54EJ","OK",TRUE,21.2,6.1,30,TRUE,7
"UB54EL","OK",TRUE,12.6,4.5,30,TRUE,9
"UB54EN","OK",TRUE,22.9,20,30,TRUE,29
"UB54EP","OK",TRUE,24.8,8.5,30,TRUE,31
"UB54EQ","OK",TRUE,24.9,20,30,TRUE,19
"UB54ER","OK",TRUE,17.5,6.7,30,TRUE,17
"UB54ES","OK",TRUE,21.6,9,30,TRUE,15
"UB54ET","OK",FALSE,22.4,8.2,30,TRUE,16
"UB54EU","OK",TRUE,25.8,6.7,30,TRUE,15
"UB54EW","OK",TRUE,23.7,20,30,TRUE,31
"UB54EX","OK",TRUE,16.6,3.9,30,TRUE,12
"UB54EY","OK",TRUE,22.4,20,30,TRUE,14
"UB54EZ","OK",TRUE,17.4,7.2,30,TRUE,16
"UB54FD","OK",FALSE,3.7,3.6,5.6,FALSE,12
"UB54FF","OK",TRUE,3.6,4.1,5.8,TRUE,6
"UB54FG","OK",TRUE,3,3.1,4.5,FALSE,32
"UB54FH","OK",TRUE,2,2.3,3.2,FALSE,12
"UB54FJ","OK",TRUE,2.2,2.5,3.1,FALSE,5
"UB54GZ","OK",TRUE,12.5,7.9,30,TRUE,11
"UB54HA","OK",TRUE,20.7,7.9,30,TRUE,13
"UB54HB","OK",FALSE,11.9,9.6,20,TRUE,3
"UB54HD","OK",TRUE,16.7,8.3,30,TRUE,16
"UB54HE","OK",TRUE,30,20,30,TRUE,9
"UB54HF","OK",TRUE,15.7,4.8,30,TRUE,29
"UB54HG","OK",TRUE,20,7,30,TRUE,20
"UB54HH","OK",TRUE,26.2,20,30,TRUE,28
"UB54HN","OK",TRUE,2.5,2.7,4,TRUE,9
"UB54HP","No premises",NA,NA,NA,NA,TRUE,0
"UB54HQ","OK",TRUE,11.9,7.1,30,TRUE,26
"UB54HS","OK",TRUE,13.8,2.6,30,TRUE,9
"UB54HT","OK",TRUE,21.4,20,30,TRUE,19
"UB54HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB54HX","OK",FALSE,7.4,7,10.7,FALSE,4
"UB54HY","OK",TRUE,24.4,3.1,30,TRUE,7
"UB54HZ","OK",TRUE,21.8,4,30,TRUE,28
"UB54JA","OK",TRUE,10,3,30,TRUE,44
