"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S669AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669AA","No Data",NA,NA,NA,NA,TRUE,0
"S669AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S669AD","OK",FALSE,2.6,2.6,2.9,TRUE,3
"S669AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669AE","No Data",NA,NA,NA,NA,TRUE,0
"S669AF","OK",TRUE,10.2,4,30,TRUE,22
"S669AG","OK",TRUE,12.4,3.7,30,TRUE,13
"S669AH","No Data",NA,NA,NA,NA,TRUE,0
"S669AJ","OK",TRUE,17.2,2.3,30,TRUE,5
"S669AL","OK",TRUE,4.1,4.6,5.8,TRUE,9
"S669AN","OK",TRUE,14.8,5.4,30,TRUE,11
"S669AP","OK",TRUE,4.7,4.4,7,TRUE,13
"S669AQ","OK",FALSE,4,4.3,4.6,TRUE,4
"S669AR","OK",TRUE,20.4,2.8,30,TRUE,3
"S669AS","OK",TRUE,9.9,3.5,30,TRUE,11
"S669AT","OK",TRUE,6,3.1,17.9,TRUE,5
"S669AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669AU","No Data",NA,NA,NA,NA,TRUE,0
"S669AW","OK",TRUE,6.9,3.5,22.4,TRUE,5
"S669AY","OK",FALSE,11.9,10.2,24.4,TRUE,4
"S669AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S669BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669BA","No Data",NA,NA,NA,NA,TRUE,0
"S669BD","OK",TRUE,6.6,3.1,23,TRUE,5
"S669BE","OK",TRUE,3.7,1.3,13.8,TRUE,5
"S669BG","OK",TRUE,4.9,1.2,16.3,TRUE,4
"S669BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S669BH","No Data",NA,NA,NA,NA,FALSE,0
"S669BJ","OK",TRUE,1.4,1.2,2.2,TRUE,5
"S669BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669BL","No Data",NA,NA,NA,NA,TRUE,0
"S669BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S669BP","OK",TRUE,5.8,0.9,29.3,TRUE,6
"S669BQ","OK",TRUE,1,0.8,2.4,TRUE,5
"S669BS","No premises",NA,NA,NA,NA,TRUE,0
"S669BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S669BW","OK",TRUE,4.6,2.1,18,TRUE,6
"S669BX","OK",TRUE,12.3,3.7,30,TRUE,3
"S669BZ","OK",TRUE,8.3,2,28.3,TRUE,5
"S669DA","OK",TRUE,3.4,3.5,4.8,TRUE,6
"S669DB","OK",TRUE,1.6,1.1,3.4,TRUE,8
"S669DD","OK",TRUE,2.3,2,5,TRUE,7
"S669DE","OK",TRUE,2.1,2.1,2.6,TRUE,4
"S669DF","OK",TRUE,2.4,2.4,3.9,TRUE,8
"S669DG","OK",TRUE,6.9,2.9,30,TRUE,16
"S669DH","OK",TRUE,6,3.1,30,TRUE,22
"S669DJ","OK",FALSE,6.9,3.3,22.4,TRUE,5
"S669DL","OK",TRUE,9.5,5.7,25.7,TRUE,6
"S669DN","OK",TRUE,14.3,3.6,30,TRUE,7
"S669DP","OK",TRUE,8.9,3,30,TRUE,11
"S669DQ","OK",TRUE,7.7,2.5,30,TRUE,17
"S669DR","OK",TRUE,15.8,2.1,30,TRUE,5
"S669DS","OK",TRUE,7.5,2.3,30,TRUE,5
"S669DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S669DU","OK",TRUE,5.8,2.6,30,TRUE,17
"S669DW","OK",TRUE,14.4,3,30,TRUE,10
"S669DX","OK",TRUE,7.4,2.1,30,TRUE,10
"S669DY","OK",TRUE,6.7,2,30,TRUE,16
"S669DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669DZ","No Data",NA,NA,NA,NA,TRUE,0
"S669EA","OK",TRUE,11.8,2.8,30,TRUE,8
"S669EB","OK",TRUE,1.1,1.1,1.3,TRUE,3
"S669ED","OK",TRUE,5.7,2.8,30,TRUE,12
"S669EE","No premises",NA,NA,NA,NA,TRUE,0
"S669EF","OK",TRUE,7.5,1.1,30,TRUE,7
"S669EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S669EH","OK",TRUE,2.6,2.6,3.1,TRUE,4
"S669EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S669EJ","No Data",NA,NA,NA,NA,TRUE,0
"S669EL","OK",TRUE,13.9,3.2,30,TRUE,10
"S669EN","OK",TRUE,18.4,3,30,TRUE,6
"S669EP","OK",TRUE,7,2.5,30,TRUE,25
"S669EQ","OK",FALSE,3.4,3.4,3.4,TRUE,3
"S669ER","No premises",NA,NA,NA,NA,TRUE,0
"S669ES","OK",TRUE,11.3,4.7,30,TRUE,14
"S669ET","OK",TRUE,1.9,1,3.9,TRUE,3
"S669EU","OK",TRUE,16.2,3.4,30,TRUE,13
"S669EW","OK",TRUE,10.4,2.8,30,TRUE,15
"S669EY","OK",TRUE,13.5,3.6,30,TRUE,23
"S669EZ","OK",TRUE,6,3.1,30,TRUE,11
"S669HA","OK",FALSE,16.2,4.7,30,TRUE,6
"S669HB","OK",TRUE,8.2,4.1,30,TRUE,11
"S669HD","OK",TRUE,8.3,3.5,30,TRUE,16
"S669HE","OK",FALSE,3.3,3.3,4.2,TRUE,7
"S669HF","OK",TRUE,6.8,4.2,30,TRUE,25
"S669HG","OK",TRUE,3.4,3.3,5.6,TRUE,10
"S669HH","OK",FALSE,4.6,4.7,6.5,TRUE,4
"S669HJ","OK",TRUE,11.3,4.1,30,TRUE,14
"S669HL","OK",TRUE,2.3,2.3,3.6,TRUE,3
"S669HN","OK",TRUE,30,30,30,TRUE,3
"S669HP","OK",FALSE,4,3.9,5.9,TRUE,6
"S669HQ","OK",TRUE,3.8,4.2,4.8,TRUE,7
"S669HR","OK",FALSE,4,4.5,5,TRUE,3
"S669HS","OK",TRUE,3.7,3.9,5.2,TRUE,21
"S669HT","OK",TRUE,7.8,3.9,30,TRUE,24
