"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N228BF","No premises",NA,NA,NA,NA,FALSE,0
"N228BT","No premises",NA,NA,NA,NA,FALSE,0
"N228BU","OK",FALSE,10.8,11.9,14.9,TRUE,8
"N228DD","OK",FALSE,12.5,9.2,30,TRUE,7
"N228DE","OK",TRUE,13.5,10.9,30,TRUE,39
"N228DF","OK",FALSE,12.8,11.3,30,TRUE,18
"N228DG","OK",FALSE,9.6,9.2,12.8,TRUE,8
"N228DH","OK",TRUE,17.5,7.7,30,TRUE,25
"N228DJ","OK",FALSE,6.4,6.7,8.9,TRUE,8
"N228DL","OK",FALSE,8.7,7.5,11.9,TRUE,5
"N228DN","OK",FALSE,19.2,7,30,TRUE,23
"N228DP","OK",FALSE,8.1,8.3,9.3,TRUE,8
"N228DQ","OK",FALSE,11.1,8.9,30,TRUE,21
"N228DR","OK",FALSE,5.9,6.2,6.6,TRUE,4
"N228DS","OK",FALSE,16.9,8.2,30,TRUE,7
"N228DT","OK",FALSE,12.8,12,30,TRUE,28
"N228DU","OK",FALSE,11.8,11.6,30,TRUE,27
"N228DW","OK",TRUE,22.2,13.8,30,TRUE,26
"N228DX","OK",FALSE,16.8,13,30,TRUE,16
"N228DY","OK",TRUE,14.3,12,30,TRUE,29
"N228DZ","OK",TRUE,21.9,16.8,30,TRUE,27
"N228EA","OK",TRUE,28.2,17.2,30,TRUE,16
"N228EB","OK",FALSE,13.1,13.6,30,TRUE,17
"N228ED","OK",FALSE,9,8.4,11.2,TRUE,6
"N228EE","OK",FALSE,24.8,15.8,30,TRUE,22
"N228EF","OK",FALSE,18.4,14.1,30,TRUE,30
"N228EG","OK",TRUE,14,12.6,30,TRUE,28
"N228EH","OK",FALSE,16,13.4,30,TRUE,31
"N228EJ","OK",FALSE,11.1,11.1,15.2,TRUE,8
"N228EL","OK",FALSE,16.7,12.6,30,TRUE,31
"N228EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N228EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N228EQ","OK",FALSE,19.5,14.3,30,TRUE,28
"N228ER","OK",FALSE,7.3,7.1,14.3,TRUE,13
"N228ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228ET","OK",FALSE,15.4,5.2,30,TRUE,7
"N228EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N228EY","OK",TRUE,18.2,2.6,30,TRUE,5
"N228HB","OK",FALSE,24.3,19.8,30,TRUE,28
"N228HD","OK",FALSE,9.8,9.8,16,FALSE,8
"N228HE","OK",FALSE,30,23,30,TRUE,9
"N228HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N228HH","OK",TRUE,29.8,17.8,30,TRUE,27
"N228HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228HR","No premises",NA,NA,NA,NA,TRUE,0
"N228HS","OK",FALSE,18.2,15.7,30,TRUE,30
"N228HT","OK",TRUE,12.8,12.7,30,TRUE,27
"N228HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N228JA","OK",FALSE,18.3,14.6,30,TRUE,39
"N228JB","OK",FALSE,20.9,13,30,TRUE,35
"N228JD","OK",TRUE,18.7,10.1,30,TRUE,16
"N228JE","OK",FALSE,30,12.4,30,TRUE,6
"N228JG","OK",TRUE,13,7.9,30,TRUE,28
"N228JH","OK",FALSE,8.9,9.5,10.3,TRUE,6
"N228JJ","OK",TRUE,19.9,9,30,TRUE,42
"N228JL","OK",FALSE,22.2,22.2,30,TRUE,4
"N228JN","OK",TRUE,17.5,9,30,TRUE,68
"N228JP","OK",FALSE,25.2,14.4,30,TRUE,5
"N228JQ","OK",TRUE,16.9,10.1,30,TRUE,45
"N228JR","OK",TRUE,14.3,12.3,30,TRUE,26
"N228JS","OK",FALSE,28.6,10.6,30,TRUE,24
"N228JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N228JU","OK",TRUE,23.5,8,30,TRUE,11
"N228JW","OK",TRUE,17,8.7,30,TRUE,31
"N228JX","OK",FALSE,19.4,10.2,30,TRUE,16
"N228JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228LB","OK",TRUE,22.7,16.6,30,TRUE,39
"N228LE","No premises",NA,NA,NA,NA,TRUE,0
"N228LP","OK",FALSE,5.4,6,7.6,TRUE,6
"N228LR","OK",FALSE,19.9,11.7,30,TRUE,20
"N228LS","OK",FALSE,18.2,13.1,30,TRUE,11
"N228LT","OK",TRUE,16.7,9.5,30,TRUE,19
"N228LU","OK",FALSE,30,11.5,30,TRUE,7
"N228LX","OK",TRUE,22.2,9.7,30,TRUE,15
"N228LY","OK",TRUE,10,7.6,30,TRUE,23
"N228LZ","OK",TRUE,14.6,10,30,TRUE,21
"N228NB","OK",TRUE,15.8,7.9,30,TRUE,45
"N228ND","OK",FALSE,9.7,10.4,14.1,TRUE,5
"N228NE","OK",FALSE,10.7,8.5,30,TRUE,24
"N228NF","No Data",NA,NA,NA,NA,FALSE,0
"N228NG","OK",TRUE,8.4,6.3,30,TRUE,21
"N228NH","OK",FALSE,7.3,6.2,11,FALSE,4
"N228NJ","OK",TRUE,19.1,10,30,TRUE,20
"N228NL","OK",TRUE,13.9,7.3,30,TRUE,39
"N228NN","OK",TRUE,20.2,10.7,30,TRUE,85
"N228NQ","OK",TRUE,10.7,9.4,30,TRUE,52
"N228NR","OK",FALSE,10.4,10.1,30,TRUE,19
"N228NS","OK",FALSE,30,12.4,30,TRUE,7
"N228NW","OK",FALSE,11.3,6.8,30,TRUE,19
"N228PA","OK",FALSE,11.8,10.2,30,TRUE,18
"N228PD","OK",FALSE,10.8,12.7,15.8,TRUE,14
"N228PE","OK",FALSE,12.9,12.9,19,TRUE,21
"N228PF","OK",FALSE,10.8,11.8,16.5,FALSE,16
"N228PG","OK",FALSE,15.2,9.1,30,TRUE,40
"N228PH","OK",FALSE,8.4,7.4,13.1,TRUE,4
"N228PJ","OK",FALSE,11,8.2,30,TRUE,16
"N228PL","OK",TRUE,12.6,10.1,30,TRUE,56
"N228PN","OK",FALSE,12.5,10.8,30,TRUE,7
"N228PP","OK",TRUE,11.3,11.3,30,TRUE,39
"N228PQ","OK",FALSE,20.4,10.1,30,TRUE,8
"N228PS","OK",FALSE,11.3,11.7,14.5,FALSE,5
"N228PT","OK",TRUE,8.7,9,13,TRUE,37
"N228PU","OK",FALSE,10.6,10.8,16.2,FALSE,15
"N228PW","OK",FALSE,16.1,9,30,TRUE,13
"N228PX","OK",TRUE,10.5,10.9,16.9,FALSE,19
"N228PY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"N228PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"N228QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"N228QB","OK",FALSE,12.8,11.9,18.2,FALSE,17
"N228QD","OK",FALSE,10.1,9.7,13.3,TRUE,5
"N228QE","OK",FALSE,25.4,14.3,30,TRUE,9
"N228QF","OK",FALSE,14.3,14.3,17.8,TRUE,3
"N228QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N228QH","OK",TRUE,12.7,8.6,30,TRUE,34
"N228QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228QL","OK",FALSE,10.7,8.7,30,TRUE,13
"N228QN","OK",FALSE,18.4,11.8,30,TRUE,7
"N228QP","OK",FALSE,15.4,8.8,30,TRUE,11
"N228QQ","OK",FALSE,13.9,10,30,TRUE,29
"N228QR","OK",TRUE,11.2,8,30,TRUE,20
"N228QS","OK",FALSE,16.6,10.8,30,TRUE,17
"N228QT","OK",FALSE,30,30,30,TRUE,13
"N228QU","OK",FALSE,9.5,8.7,20,TRUE,8
"N228QW","OK",FALSE,8.5,9,12.7,TRUE,12
"N228QX","OK",FALSE,21,9.8,30,TRUE,26
"N228QY","OK",FALSE,15.7,7.7,30,TRUE,6
"N228QZ","OK",FALSE,30,30,30,TRUE,4
"N228RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228RB","OK",FALSE,20.7,10.2,30,TRUE,27
"N228RD","OK",TRUE,21.6,15.8,30,TRUE,38
"N228RE","OK",FALSE,27.8,30,30,TRUE,22
"N228RF","OK",TRUE,18.1,9.9,30,TRUE,47
"N228RG","OK",FALSE,12.8,8,30,TRUE,44
"N228RH","OK",FALSE,18,8.2,30,TRUE,3
"N228RJ","OK",FALSE,24.4,30,30,TRUE,5
"N228RL","OK",FALSE,23.5,20,30,TRUE,24
"N228RN","OK",FALSE,19.1,12.8,30,TRUE,9
"N228RQ","OK",FALSE,11.1,8.3,30,TRUE,10
"N228RW","OK",FALSE,30,20,30,TRUE,11
"N228SD","OK",FALSE,16.5,16.7,19,TRUE,5
"N228SF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N228WT","No premises",NA,NA,NA,NA,FALSE,0
"N228XB","No premises",NA,NA,NA,NA,FALSE,0
"N228XU","OK",FALSE,16.5,15.4,30,TRUE,9
"N228XX","OK",FALSE,10.7,9.2,18.4,TRUE,13
"N228XY","OK",FALSE,10.2,10.3,17.5,TRUE,4
"N228XZ","OK",FALSE,19.9,14.8,30,TRUE,11
"N228YA","OK",FALSE,14.6,13.1,26.6,TRUE,8
"N228YB","OK",TRUE,8.8,9.1,14.4,TRUE,11
"N228YD","OK",FALSE,9.4,10.1,18,TRUE,22
"N228YE","OK",TRUE,15,7.2,30,TRUE,40
"N228YF","OK",FALSE,7.9,7.6,10.3,TRUE,12
"N228YG","OK",FALSE,29.8,30,30,TRUE,11
"N228YH","OK",TRUE,17.1,8.1,30,TRUE,14
"N228YJ","OK",TRUE,14.8,7.8,30,TRUE,25
"N228YL","OK",FALSE,23.5,9.6,30,TRUE,48
"N228YN","OK",FALSE,29.6,19.3,30,TRUE,8
"N228YP","OK",TRUE,28.1,20,30,TRUE,54
"N228YQ","OK",FALSE,25.5,10.4,30,TRUE,22
"N228YR","OK",TRUE,19.4,7.5,30,TRUE,40
"N228YS","OK",TRUE,11.5,8.3,30,TRUE,34
"N228YT","OK",FALSE,7.8,7,12.9,TRUE,8
"N228YW","OK",FALSE,25.9,19.3,30,TRUE,29
"N228YX","No premises",NA,NA,NA,NA,TRUE,0
"N228YY","OK",FALSE,30,10.2,30,TRUE,3
"N228ZW","No premises",NA,NA,NA,NA,TRUE,0
