"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL62AA","OK",TRUE,3.8,4,6.2,TRUE,9
"SL62AB","OK",FALSE,6,6.4,7,TRUE,7
"SL62AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL62AE","OK",TRUE,15.5,5.1,30,TRUE,8
"SL62AF","OK",FALSE,5,4.4,7.9,TRUE,8
"SL62AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL62AG","No Data",NA,NA,NA,NA,TRUE,0
"SL62AH","OK",TRUE,7.5,4.4,24.4,TRUE,6
"SL62AJ","OK",TRUE,4,4.6,5.6,TRUE,4
"SL62AL","No Data",NA,NA,NA,NA,TRUE,0
"SL62AN","OK",FALSE,8.8,4.4,30,TRUE,8
"SL62AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL62AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL62AQ","No Data",NA,NA,NA,NA,TRUE,0
"SL62AR","OK",TRUE,4.3,4.2,7.4,TRUE,11
"SL62AS","OK",TRUE,11.1,5.5,30,TRUE,12
"SL62AT","OK",TRUE,10.6,3.3,30,TRUE,11
"SL62AU","OK",TRUE,4.6,5.6,6.8,TRUE,4
"SL62AW","OK",TRUE,2.8,1.4,5.8,TRUE,8
"SL62AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL62AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL62AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL62AZ","No Data",NA,NA,NA,NA,FALSE,0
"SL62BA","OK",TRUE,4.6,4.7,7.1,TRUE,4
"SL62BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL62BB","No Data",NA,NA,NA,NA,TRUE,0
"SL62BD","OK",TRUE,4.2,3.5,8.2,TRUE,8
"SL62BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL62BE","No Data",NA,NA,NA,NA,TRUE,0
"SL62BG","OK",TRUE,11.8,4.7,30,TRUE,26
"SL62BH","OK",TRUE,8.3,4.1,30,TRUE,26
"SL62BJ","OK",TRUE,11,4,30,TRUE,17
"SL62BL","OK",FALSE,4.8,4.7,6.5,TRUE,6
"SL62BN","OK",TRUE,7.4,4.7,30,TRUE,10
"SL62BP","OK",TRUE,2.9,3.5,3.5,TRUE,3
"SL62BQ","OK",FALSE,16.2,5.6,30,TRUE,13
"SL62BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL62BR","No Data",NA,NA,NA,NA,TRUE,0
"SL62BS","OK",TRUE,8.3,3.6,30,TRUE,9
"SL62BW","OK",FALSE,10.5,6.5,27,TRUE,5
"SL62DA","OK",FALSE,30,30,30,TRUE,9
"SL62DB","OK",TRUE,13,1.7,30,TRUE,5
"SL62DD","OK",TRUE,21.6,2.3,30,TRUE,29
"SL62DE","OK",TRUE,12.8,4,30,TRUE,22
