"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA40AA","OK",FALSE,30,17,30,TRUE,5
"HA40AB","OK",FALSE,30,30,30,TRUE,4
"HA40AF","No premises",NA,NA,NA,NA,FALSE,0
"HA40AG","OK",FALSE,11.4,12.1,13.3,TRUE,5
"HA40AH","OK",FALSE,26.1,20,30,TRUE,11
"HA40AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HA40AL","OK",TRUE,18,11.3,30,TRUE,30
"HA40AN","OK",FALSE,29,20,30,TRUE,9
"HA40AP","OK",FALSE,18.7,10.3,30,TRUE,13
"HA40AR","OK",FALSE,20.6,20,30,TRUE,5
"HA40AS","OK",FALSE,25.3,9.5,30,TRUE,38
"HA40AT","OK",FALSE,21.4,10.3,30,TRUE,36
"HA40AU","OK",FALSE,25,15.6,30,TRUE,17
"HA40AW","OK",TRUE,24.8,12.8,30,TRUE,25
"HA40AX","OK",FALSE,27.8,9.3,30,TRUE,20
"HA40AY","OK",FALSE,15.7,9.3,30,TRUE,18
"HA40AZ","OK",FALSE,30,30,30,TRUE,4
"HA40BA","OK",FALSE,25.2,20,30,TRUE,15
"HA40BB","OK",TRUE,22.1,20,30,TRUE,8
"HA40BD","OK",FALSE,20.3,10.7,30,TRUE,10
"HA40BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA40BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA40BJ","No premises",NA,NA,NA,NA,FALSE,0
"HA40BN","OK",FALSE,30,30,30,TRUE,10
"HA40BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA40BS","OK",FALSE,30,30,30,TRUE,24
"HA40BT","OK",FALSE,19.9,20,30,TRUE,16
"HA40BU","OK",FALSE,21.1,8.4,30,TRUE,18
"HA40BW","OK",TRUE,30,30,30,TRUE,24
"HA40BX","OK",FALSE,22.5,7.1,30,TRUE,8
"HA40BY","OK",FALSE,25,7.5,30,TRUE,12
"HA40BZ","OK",TRUE,28.1,14.8,30,TRUE,30
"HA40DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA40DB","OK",TRUE,25,14.8,30,TRUE,23
