"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP40AA","OK",TRUE,3.6,3.6,6.7,FALSE,32
"SP40AB","OK",TRUE,5.7,6.5,9.4,FALSE,14
"SP40AD","OK",FALSE,5.6,6.1,6.3,FALSE,3
"SP40AE","OK",FALSE,6.7,6.2,9.9,FALSE,6
"SP40AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AG","No Data",NA,NA,NA,NA,FALSE,0
"SP40AH","OK",TRUE,4.9,4.9,7.8,FALSE,4
"SP40AJ","No premises",NA,NA,NA,NA,FALSE,0
"SP40AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AL","No Data",NA,NA,NA,NA,FALSE,0
"SP40AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AN","No Data",NA,NA,NA,NA,FALSE,0
"SP40AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AP","No Data",NA,NA,NA,NA,FALSE,0
"SP40AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AQ","No Data",NA,NA,NA,NA,FALSE,0
"SP40AR","OK",FALSE,6.6,4.5,14.4,FALSE,5
"SP40AS","OK",FALSE,8.9,7,16.1,FALSE,5
"SP40AT","OK",FALSE,11.5,11,18.6,FALSE,21
"SP40AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AU","No Data",NA,NA,NA,NA,FALSE,0
"SP40AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP40AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40AX","No Data",NA,NA,NA,NA,FALSE,0
"SP40AY","OK",FALSE,12.2,14.8,17.3,FALSE,16
"SP40AZ","OK",TRUE,8.1,7.5,17.2,FALSE,26
"SP40BA","OK",FALSE,13,14,16.8,FALSE,9
"SP40BB","OK",TRUE,2.8,2.8,3.9,FALSE,6
"SP40BE","OK",FALSE,8.8,7.5,14.6,FALSE,6
"SP40BH","OK",TRUE,2,1.3,3.8,FALSE,4
"SP40BJ","OK",TRUE,2,2.5,3.4,FALSE,5
"SP40BL","OK",TRUE,2.8,2.5,4.4,FALSE,4
"SP40BN","OK",TRUE,2.4,2.4,4.5,FALSE,8
"SP40BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP40BS","OK",TRUE,2.1,2.1,2.7,FALSE,3
"SP40BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40BT","No Data",NA,NA,NA,NA,FALSE,0
"SP40BU","OK",TRUE,2.2,2.2,3.1,FALSE,6
"SP40BW","OK",TRUE,2,2,3.4,FALSE,13
"SP40BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40BX","No Data",NA,NA,NA,NA,FALSE,0
"SP40BY","OK",TRUE,2.9,2.9,4.8,FALSE,26
"SP40BZ","OK",TRUE,2.2,2.2,3.4,FALSE,3
"SP40DA","OK",TRUE,2.2,2,4,FALSE,9
"SP40DB","OK",TRUE,2.5,2.2,4.9,FALSE,8
"SP40DD","OK",TRUE,2.1,2.3,2.9,FALSE,6
"SP40DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40DH","No Data",NA,NA,NA,NA,FALSE,0
"SP40DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP40DJ","No Data",NA,NA,NA,NA,FALSE,0
