"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK92AA","OK",FALSE,30,30,30,TRUE,7
"SK92AB","OK",FALSE,19.5,12.6,30,TRUE,16
"SK92AD","OK",TRUE,9.5,10.5,17.8,TRUE,10
"SK92AE","OK",FALSE,21.2,16.4,30,TRUE,20
"SK92AF","OK",FALSE,30,30,30,TRUE,20
"SK92AG","OK",FALSE,30,18.8,30,TRUE,25
"SK92AH","OK",FALSE,12.1,11.8,13.3,TRUE,4
"SK92AJ","OK",FALSE,25.2,11.7,30,TRUE,15
"SK92AL","OK",FALSE,18.2,10.5,30,TRUE,11
"SK92AN","OK",TRUE,18.2,9.2,30,TRUE,10
"SK92AP","OK",FALSE,13.2,14.1,19,TRUE,7
"SK92AQ","OK",FALSE,17.8,11.6,30,TRUE,13
"SK92AR","OK",FALSE,30,14.6,30,TRUE,10
"SK92AS","OK",FALSE,30,17.9,30,TRUE,5
"SK92AU","OK",FALSE,25.8,8.5,30,TRUE,4
"SK92AW","OK",FALSE,20.7,11.8,30,TRUE,5
"SK92AX","OK",FALSE,18.5,14.4,30,TRUE,12
"SK92AY","OK",TRUE,30,20.5,30,TRUE,11
"SK92AZ","OK",FALSE,16.5,10.5,30,TRUE,8
"SK92BA","OK",FALSE,17,9.2,30,TRUE,17
"SK92BB","OK",FALSE,19.7,10.8,30,TRUE,31
"SK92BD","OK",TRUE,23.3,12.7,30,TRUE,7
"SK92BE","OK",TRUE,18.1,10.7,30,TRUE,24
"SK92BG","OK",FALSE,12.4,10.6,29,TRUE,16
"SK92BH","OK",FALSE,11.7,8.8,30,TRUE,13
"SK92BJ","OK",TRUE,17.7,7.4,30,TRUE,24
"SK92BL","OK",TRUE,4.6,4.2,9.4,TRUE,11
"SK92BN","OK",FALSE,8.4,9.1,10.8,TRUE,8
"SK92BP","OK",FALSE,9,9.2,10.2,TRUE,3
"SK92BQ","OK",TRUE,13,8.9,30,TRUE,16
"SK92BR","OK",TRUE,4.4,4.5,6.7,TRUE,15
"SK92BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK92BT","OK",FALSE,4.6,4.4,6.5,TRUE,8
"SK92BU","OK",TRUE,2.9,3.1,6,TRUE,7
"SK92BW","OK",FALSE,6.4,5.6,23.8,TRUE,14
"SK92BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92BX","No Data",NA,NA,NA,NA,TRUE,0
"SK92BY","OK",TRUE,10.6,3.7,30,TRUE,5
"SK92BZ","OK",TRUE,8.7,4.2,30,TRUE,8
"SK92DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92DA","No Data",NA,NA,NA,NA,TRUE,0
"SK92DB","OK",TRUE,3.9,3.7,6.5,TRUE,9
"SK92DD","OK",TRUE,5.8,3,24,TRUE,6
"SK92DE","OK",TRUE,2.9,3.1,4.5,TRUE,7
"SK92DF","OK",FALSE,20.8,10.6,30,TRUE,17
"SK92DG","OK",FALSE,9.1,6.4,20.3,TRUE,4
"SK92DH","OK",FALSE,13.3,10.7,30,TRUE,18
"SK92DJ","OK",TRUE,17.8,9.6,30,TRUE,4
"SK92DL","OK",FALSE,28.6,15.5,30,TRUE,6
"SK92DN","OK",FALSE,30,30,30,TRUE,8
"SK92DQ","OK",FALSE,14.5,8.4,30,TRUE,9
"SK92DR","OK",FALSE,19.6,5.6,30,TRUE,10
"SK92DT","OK",TRUE,30,20,30,TRUE,9
"SK92DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK92EA","OK",FALSE,18.9,13.7,30,TRUE,8
"SK92EB","OK",FALSE,30,30,30,TRUE,4
"SK92EE","OK",FALSE,18.2,14.4,30,TRUE,5
"SK92EF","No premises",NA,NA,NA,NA,FALSE,0
"SK92EL","OK",TRUE,28.8,16.5,30,TRUE,37
"SK92EN","OK",FALSE,30,30,30,TRUE,17
"SK92EP","OK",FALSE,25.6,14,30,TRUE,25
"SK92ER","OK",FALSE,30,30,30,TRUE,6
"SK92ES","OK",TRUE,28.8,20,30,TRUE,26
"SK92ET","OK",FALSE,30,30,30,TRUE,5
"SK92EU","OK",FALSE,16.9,10.9,30,TRUE,9
"SK92EW","OK",FALSE,24.2,16,30,TRUE,17
"SK92EX","OK",TRUE,23.7,17.2,30,TRUE,28
"SK92EY","OK",TRUE,24.5,16.9,30,TRUE,40
"SK92EZ","OK",TRUE,20.7,11.3,30,TRUE,12
"SK92GA","OK",TRUE,17.8,7.8,30,TRUE,66
"SK92GB","OK",FALSE,15.1,9.2,30,TRUE,33
"SK92GD","OK",TRUE,15.4,7.8,30,TRUE,25
"SK92GE","OK",FALSE,30,30,30,TRUE,3
"SK92GF","OK",TRUE,13.2,9.8,30,TRUE,13
"SK92GG","OK",FALSE,30,21.7,30,TRUE,11
"SK92GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK92GL","OK",FALSE,11.3,9.2,30,TRUE,11
"SK92GN","OK",FALSE,7.6,7.5,10.2,TRUE,13
"SK92GP","OK",TRUE,22.9,8.2,30,TRUE,34
"SK92GQ","OK",FALSE,30,30,30,TRUE,10
"SK92GR","OK",TRUE,6.9,7.4,10.8,TRUE,15
"SK92GS","OK",TRUE,14.3,9,30,TRUE,19
"SK92GT","OK",TRUE,12.8,8,30,TRUE,22
"SK92GU","OK",TRUE,18,8.1,30,TRUE,36
"SK92GW","OK",TRUE,11.2,6.6,30,TRUE,12
"SK92GX","OK",FALSE,20.5,7.8,30,TRUE,4
"SK92GY","OK",TRUE,19.7,8.1,30,TRUE,16
"SK92GZ","OK",FALSE,21.8,8.9,30,TRUE,9
"SK92HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK92HB","OK",TRUE,29.2,28.4,30,TRUE,29
"SK92HD","OK",FALSE,19.5,8.4,30,TRUE,22
"SK92HE","OK",TRUE,17.7,10,30,TRUE,21
"SK92HF","OK",FALSE,28,30,30,TRUE,11
"SK92HG","OK",FALSE,16.6,7.3,30,TRUE,19
"SK92HH","OK",FALSE,6.4,6,8.1,TRUE,4
"SK92HJ","OK",FALSE,7.6,9,11.2,TRUE,3
"SK92HL","OK",TRUE,15.1,9.2,30,TRUE,21
"SK92HN","OK",FALSE,30,30,30,TRUE,12
"SK92HP","OK",TRUE,30,30,30,TRUE,12
"SK92HQ","OK",TRUE,7.1,7.1,11.3,TRUE,10
"SK92HR","OK",TRUE,3.3,3.5,5.6,TRUE,12
"SK92HS","OK",TRUE,2.7,2.8,4.7,TRUE,17
"SK92HW","OK",TRUE,15,8.2,30,TRUE,17
"SK92HX","OK",FALSE,25,20,30,TRUE,9
"SK92HY","OK",FALSE,25.5,20,30,TRUE,12
"SK92HZ","OK",FALSE,16.7,8.5,30,TRUE,6
"SK92JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92JA","No Data",NA,NA,NA,NA,TRUE,0
"SK92JB","OK",FALSE,30,21.3,30,TRUE,12
"SK92JD","OK",FALSE,30,30,30,TRUE,3
"SK92JE","OK",TRUE,22.1,17.4,30,TRUE,15
"SK92JF","OK",FALSE,30,21.7,30,TRUE,13
"SK92JG","OK",FALSE,25.2,18.5,30,TRUE,8
"SK92JH","OK",FALSE,26.4,18.9,30,TRUE,20
"SK92JJ","OK",FALSE,20.8,17.1,30,TRUE,4
"SK92JL","OK",FALSE,30,30,30,TRUE,18
"SK92JN","OK",FALSE,29.4,26.3,30,TRUE,13
"SK92JQ","OK",FALSE,30,19.7,30,TRUE,12
"SK92JR","OK",FALSE,28.2,18.2,30,TRUE,6
"SK92JS","OK",FALSE,26.6,20,30,TRUE,21
"SK92JT","OK",FALSE,29.6,20,30,TRUE,24
"SK92JW","OK",TRUE,30,20,30,TRUE,17
"SK92JX","OK",FALSE,30,20,30,TRUE,15
"SK92JY","OK",FALSE,29.4,20,30,TRUE,14
"SK92JZ","OK",TRUE,27.2,20,30,TRUE,14
"SK92LA","OK",FALSE,16.4,15.7,30,TRUE,20
"SK92LB","OK",FALSE,15,16.6,18.5,TRUE,4
"SK92LE","OK",TRUE,7,8.1,12.3,TRUE,4
"SK92LF","OK",FALSE,14,15.3,15.3,TRUE,4
"SK92LG","OK",FALSE,29.9,30,30,TRUE,3
"SK92LH","OK",TRUE,7.3,6.8,18.6,TRUE,14
"SK92LJ","OK",TRUE,9.1,7.2,30,TRUE,25
"SK92LL","OK",FALSE,8.8,7.2,20.8,TRUE,10
"SK92LN","OK",TRUE,3.5,4.1,7,TRUE,9
"SK92LQ","OK",FALSE,13.5,10.1,30,TRUE,13
"SK92LR","OK",TRUE,3.3,3.2,6.4,TRUE,7
"SK92LS","OK",FALSE,5.5,5.6,6.4,TRUE,5
"SK92LT","No premises",NA,NA,NA,NA,TRUE,0
"SK92LU","OK",TRUE,9.6,2,30,TRUE,11
"SK92LW","No premises",NA,NA,NA,NA,FALSE,0
"SK92LX","OK",TRUE,4.1,3.5,20,TRUE,20
"SK92LY","OK",TRUE,3.1,3.1,5.3,TRUE,9
"SK92LZ","OK",TRUE,28.2,12.7,30,TRUE,6
"SK92NB","OK",FALSE,11.3,8.7,26,TRUE,5
"SK92NF","OK",TRUE,20.3,4.7,30,TRUE,7
"SK92NG","OK",FALSE,28,6.1,30,TRUE,13
"SK92NH","OK",FALSE,13.9,6.3,30,TRUE,14
"SK92NJ","OK",FALSE,20.9,6.6,30,TRUE,15
"SK92NL","OK",TRUE,10.3,7.9,30,TRUE,10
"SK92NN","OK",FALSE,30,30,30,TRUE,16
"SK92NP","OK",FALSE,15.3,6.4,30,TRUE,14
"SK92NQ","OK",FALSE,24,6.7,30,TRUE,6
"SK92NR","OK",TRUE,16,7,30,TRUE,12
"SK92NS","OK",FALSE,17.4,5.7,30,TRUE,13
"SK92NT","OK",FALSE,10.7,8.2,30,TRUE,10
"SK92NU","OK",FALSE,13.3,7.7,30,TRUE,35
"SK92NW","OK",TRUE,10.9,8.4,30,TRUE,16
"SK92NX","OK",FALSE,6.3,6.3,10.2,TRUE,14
"SK92NY","OK",FALSE,7.4,7.4,9.4,TRUE,4
"SK92NZ","OK",TRUE,6.6,6.1,19.3,TRUE,16
"SK92PA","OK",FALSE,5.9,5.2,9.5,TRUE,4
"SK92PB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK92PD","OK",TRUE,6.6,6.7,9.5,TRUE,12
"SK92PE","OK",FALSE,6.1,3.5,12.3,TRUE,4
"SK92PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK92PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK92PH","OK",FALSE,12.8,8.9,30,TRUE,9
"SK92PJ","OK",TRUE,11.3,8.6,30,TRUE,10
"SK92PL","OK",FALSE,30,20,30,TRUE,16
"SK92PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92PN","No Data",NA,NA,NA,NA,TRUE,0
"SK92PP","OK",FALSE,18.9,18.9,30,TRUE,4
"SK92PQ","OK",FALSE,13.9,9.2,30,TRUE,5
"SK92PR","OK",FALSE,30,30,30,TRUE,5
"SK92PS","OK",FALSE,26.2,8.8,30,TRUE,7
"SK92PT","OK",TRUE,14.7,9.2,30,TRUE,19
"SK92PU","OK",FALSE,22.3,16.2,30,TRUE,6
"SK92PW","OK",FALSE,8.6,8.1,12.3,TRUE,8
"SK92PX","OK",FALSE,19.4,8.3,30,TRUE,5
"SK92PY","OK",FALSE,30,30,30,TRUE,4
"SK92PZ","OK",FALSE,16.6,9.7,30,TRUE,5
"SK92QA","OK",TRUE,19.1,5.5,30,TRUE,69
"SK92QB","OK",FALSE,15.5,8.6,30,TRUE,7
"SK92QD","OK",TRUE,8.1,5.1,30,TRUE,33
"SK92QE","OK",TRUE,8.7,5.1,30,TRUE,33
"SK92QF","OK",FALSE,14.5,6.2,30,TRUE,14
"SK92QG","OK",TRUE,6.1,6.8,8.1,TRUE,16
"SK92QH","OK",TRUE,13.1,4.9,30,TRUE,9
"SK92QN","OK",TRUE,10.5,4.1,30,TRUE,30
"SK92QP","OK",TRUE,3.1,2.2,5.1,TRUE,3
"SK92QQ","OK",FALSE,12.1,7.3,30,TRUE,19
"SK92QR","OK",TRUE,9.5,4.1,30,TRUE,13
"SK92QS","OK",TRUE,7.3,3.4,30,TRUE,14
"SK92QT","OK",FALSE,20.4,5.6,30,TRUE,15
"SK92QU","OK",TRUE,15.7,4.2,30,TRUE,33
"SK92QW","OK",TRUE,20.9,4.8,30,TRUE,40
"SK92QX","OK",FALSE,16.4,5.1,30,TRUE,3
"SK92QY","OK",TRUE,3.6,4.7,5.4,TRUE,3
"SK92QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92QZ","No Data",NA,NA,NA,NA,TRUE,0
"SK92RB","OK",TRUE,15.3,4.3,30,TRUE,9
"SK92RD","OK",TRUE,15.7,3.4,30,TRUE,10
"SK92RE","OK",FALSE,4.9,4.8,6.9,TRUE,5
"SK92RF","OK",FALSE,15.2,5.2,30,TRUE,19
"SK92RG","OK",TRUE,11.5,6.2,30,TRUE,28
"SK92RL","OK",TRUE,13.7,4.8,30,TRUE,13
"SK92RN","OK",TRUE,2.8,3,3.6,TRUE,3
"SK92RP","OK",TRUE,10.5,5.7,30,TRUE,13
"SK92RQ","OK",TRUE,16.1,4.6,30,TRUE,8
"SK92RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK92RS","No Data",NA,NA,NA,NA,TRUE,0
"SK92RW","OK",TRUE,19,4.1,30,TRUE,13
"SK92RX","OK",FALSE,15.6,10.7,30,TRUE,6
"SK92RY","OK",TRUE,4.6,4.3,8.8,TRUE,13
"SK92RZ","OK",FALSE,4.5,4.7,6.1,TRUE,7
"SK92SA","OK",TRUE,4.4,4.3,7.3,TRUE,9
"SK92SH","OK",TRUE,7.8,8.4,12.3,TRUE,22
"SK92SL","OK",FALSE,7.1,6.6,11.2,TRUE,8
"SK92SN","OK",TRUE,13.8,7.4,30,TRUE,53
"SK92SP","OK",FALSE,8.4,8.1,11.3,TRUE,13
"SK92SQ","OK",TRUE,5,3.3,10.3,TRUE,3
"SK92TA","OK",FALSE,12.1,6,30,TRUE,6
"SK92TB","OK",FALSE,4.5,4.4,5.1,TRUE,3
"SK92TG","OK",FALSE,16.3,9.5,30,TRUE,27
"SK92TH","OK",FALSE,10.5,7.8,30,TRUE,12
"SK92TJ","OK",FALSE,10.2,6.5,30,TRUE,27
"SK92WD","No premises",NA,NA,NA,NA,FALSE,0
"SK92WF","No premises",NA,NA,NA,NA,FALSE,0
"SK92WH","No premises",NA,NA,NA,NA,FALSE,0
"SK92WP","No premises",NA,NA,NA,NA,FALSE,0
"SK92WR","No premises",NA,NA,NA,NA,FALSE,0
"SK92XD","No premises",NA,NA,NA,NA,FALSE,0
"SK92XE","No premises",NA,NA,NA,NA,FALSE,0
"SK92XF","No premises",NA,NA,NA,NA,FALSE,0
"SK92XW","No premises",NA,NA,NA,NA,FALSE,0
