"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX320AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX320AB","OK",FALSE,12.7,4.3,30,TRUE,4
"EX320AD","OK",TRUE,3.2,3.4,4.5,TRUE,4
"EX320AE","OK",FALSE,10.5,3.8,30,TRUE,7
"EX320AF","OK",TRUE,2.7,2.4,4.5,TRUE,6
"EX320AG","OK",FALSE,26.3,5.3,30,TRUE,5
"EX320AH","OK",FALSE,4,3.3,5.7,TRUE,3
"EX320AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX320AL","OK",FALSE,16.9,4.4,30,TRUE,6
"EX320AN","OK",TRUE,3.9,3.6,6.4,TRUE,6
"EX320AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX320AQ","OK",TRUE,3.5,3.5,8.1,TRUE,40
"EX320AR","OK",TRUE,2.6,3.2,4.1,TRUE,6
"EX320AS","OK",TRUE,9.2,3.2,30,TRUE,16
"EX320AT","OK",FALSE,4,4,5.7,TRUE,7
"EX320AU","OK",TRUE,4.2,4.6,6,TRUE,6
"EX320AW","OK",FALSE,23.8,5.7,30,TRUE,4
"EX320AX","OK",TRUE,14.2,3.9,30,TRUE,15
"EX320AY","OK",FALSE,3.6,3.9,4.1,FALSE,3
"EX320AZ","OK",TRUE,4.5,4.1,8.9,FALSE,11
"EX320BA","OK",FALSE,3.6,3,6.6,FALSE,6
"EX320BB","OK",TRUE,1.8,2,2.3,TRUE,4
"EX320BD","OK",TRUE,3,3.3,4.2,TRUE,3
"EX320BE","OK",TRUE,1.3,1.5,1.9,TRUE,4
"EX320BG","OK",TRUE,2.9,2.6,4.3,TRUE,3
"EX320BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX320BJ","OK",TRUE,3,3.1,4.7,TRUE,8
"EX320BL","OK",FALSE,4.6,4.9,5.3,TRUE,3
"EX320BN","OK",FALSE,3.4,3.3,3.7,TRUE,3
