"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW79AB","No premises",NA,NA,NA,NA,FALSE,0
"TW79AG","No premises",NA,NA,NA,NA,FALSE,0
"TW79AX","No premises",NA,NA,NA,NA,FALSE,0
"TW79BA","No premises",NA,NA,NA,NA,FALSE,0
"TW79BD","No premises",NA,NA,NA,NA,FALSE,0
"TW79BF","No premises",NA,NA,NA,NA,FALSE,0
"TW79BG","No premises",NA,NA,NA,NA,FALSE,0
"TW79BP","No premises",NA,NA,NA,NA,FALSE,0
"TW79BS","No premises",NA,NA,NA,NA,FALSE,0
"TW79BT","No premises",NA,NA,NA,NA,FALSE,0
"TW79BU","No premises",NA,NA,NA,NA,FALSE,0
"TW79DG","No premises",NA,NA,NA,NA,FALSE,0
"TW79DJ","No premises",NA,NA,NA,NA,FALSE,0
"TW79DL","No premises",NA,NA,NA,NA,FALSE,0
"TW79DN","No premises",NA,NA,NA,NA,FALSE,0
