"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KT160AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT160AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT160AB","No Data",NA,NA,NA,NA,TRUE,0
"KT160AD","OK",FALSE,7,6.8,12.3,TRUE,15
"KT160AE","OK",TRUE,7.8,6.7,30,TRUE,14
"KT160AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT160AF","No Data",NA,NA,NA,NA,TRUE,0
"KT160AG","OK",FALSE,17.3,7,30,TRUE,6
"KT160AH","OK",FALSE,19.8,7.1,30,TRUE,4
"KT160AJ","OK",TRUE,3,3.4,6.6,TRUE,15
"KT160AL","OK",TRUE,2.1,2,3.6,FALSE,13
"KT160AN","OK",TRUE,2.2,2.3,4.5,TRUE,19
"KT160AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160AP","No Data",NA,NA,NA,NA,FALSE,0
"KT160AQ","OK",FALSE,7.6,8.1,8.1,FALSE,4
"KT160AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT160AR","No Data",NA,NA,NA,NA,TRUE,0
"KT160AS","OK",FALSE,4.3,4,6.4,TRUE,7
"KT160AT","OK",TRUE,4.9,4.5,9.3,TRUE,19
"KT160AW","OK",TRUE,2.3,2.1,5.6,TRUE,20
"KT160AY","OK",FALSE,5.2,4.9,6.2,FALSE,7
"KT160AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160AZ","No Data",NA,NA,NA,NA,FALSE,0
"KT160BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160BA","No Data",NA,NA,NA,NA,FALSE,0
"KT160BH","OK",TRUE,5,4.6,20.5,TRUE,31
"KT160BJ","OK",TRUE,2.5,2.2,5.8,TRUE,40
"KT160BL","OK",TRUE,2.6,2.6,4.6,FALSE,50
"KT160BN","OK",TRUE,3.1,3.1,5.1,FALSE,26
"KT160BP","OK",TRUE,3.7,3.9,5.8,FALSE,17
"KT160BS","OK",TRUE,3,2.9,4.8,FALSE,14
"KT160BT","OK",TRUE,2.6,2.8,5,FALSE,18
"KT160BW","OK",TRUE,3.6,4,5.2,FALSE,22
"KT160DE","No premises",NA,NA,NA,NA,FALSE,0
"KT160DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KT160DJ","OK",TRUE,3.1,3.4,5,FALSE,19
"KT160DN","OK",TRUE,3.7,3.2,9.7,TRUE,11
"KT160DP","OK",TRUE,3.7,3.9,6.2,FALSE,9
"KT160DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160DR","No Data",NA,NA,NA,NA,FALSE,0
"KT160DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160DS","No Data",NA,NA,NA,NA,FALSE,0
"KT160DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160DT","No Data",NA,NA,NA,NA,FALSE,0
"KT160DU","OK",FALSE,2.4,2.3,2.7,FALSE,4
"KT160DX","OK",TRUE,1.8,2,2.4,FALSE,4
"KT160DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160DY","No Data",NA,NA,NA,NA,FALSE,0
"KT160DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160DZ","No Data",NA,NA,NA,NA,FALSE,0
"KT160EA","OK",TRUE,1.8,1.9,2.7,FALSE,8
"KT160EB","OK",TRUE,1.6,1.6,2.1,FALSE,21
"KT160ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160ED","No Data",NA,NA,NA,NA,FALSE,0
"KT160EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160EE","No Data",NA,NA,NA,NA,FALSE,0
"KT160EF","OK",TRUE,1.7,1.4,3.4,FALSE,9
"KT160EG","OK",TRUE,3.2,3.1,5.1,FALSE,11
"KT160EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160EH","No Data",NA,NA,NA,NA,FALSE,0
"KT160EJ","OK",TRUE,5.9,6.6,8,FALSE,7
"KT160EL","OK",FALSE,9.5,8.1,16,TRUE,3
"KT160EN","OK",TRUE,4.5,4,8.2,FALSE,5
"KT160EP","OK",FALSE,3.7,3.2,5.7,FALSE,7
"KT160EQ","OK",TRUE,2.8,2.2,5.1,FALSE,4
"KT160ER","OK",TRUE,3.6,4,6.1,FALSE,10
"KT160ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160ES","No Data",NA,NA,NA,NA,FALSE,0
"KT160ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT160ET","No Data",NA,NA,NA,NA,FALSE,0
"KT160EW","OK",TRUE,6,6.8,9.3,FALSE,10
"KT160EX","No Data",NA,NA,NA,NA,FALSE,0
"KT160EY","OK",FALSE,6.4,6.1,8.1,FALSE,6
"KT160GA","OK",FALSE,9,7.8,20,TRUE,16
"KT160GB","OK",FALSE,13.5,13.2,22,TRUE,11
"KT160GD","OK",FALSE,6.2,6.1,8.1,TRUE,10
"KT160GE","OK",FALSE,9.4,8,14.2,FALSE,5
"KT160GY","OK",FALSE,8.8,7.7,16.4,FALSE,6
"KT160GZ","OK",FALSE,7.4,8,8.1,FALSE,3
"KT160HA","OK",TRUE,11,8.1,22,TRUE,30
"KT160HB","OK",FALSE,7.4,8,8.1,TRUE,3
"KT160HD","OK",TRUE,12.1,8.1,23.1,TRUE,39
"KT160HE","OK",TRUE,11.5,8.1,20.9,TRUE,26
"KT160HF","OK",FALSE,10.1,8.1,15.1,FALSE,7
"KT160HG","OK",FALSE,22.6,8.1,30,TRUE,13
"KT160HH","OK",FALSE,25.8,17.3,30,TRUE,13
"KT160HJ","OK",FALSE,7.3,7.4,8.1,TRUE,7
"KT160HL","OK",FALSE,18.5,17.1,30,TRUE,22
"KT160HN","OK",FALSE,9.5,8,20,TRUE,7
"KT160HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT160HP","No Data",NA,NA,NA,NA,TRUE,0
"KT160HQ","No premises",NA,NA,NA,NA,FALSE,0
"KT160HR","OK",FALSE,19.7,13.4,30,TRUE,12
"KT160HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT160HS","No Data",NA,NA,NA,NA,TRUE,0
"KT160HT","OK",FALSE,6.7,8.1,8.1,FALSE,3
"KT160HU","OK",TRUE,9.5,8.1,17.9,FALSE,14
"KT160HW","OK",FALSE,8.3,7.7,21.7,TRUE,13
"KT160HX","OK",FALSE,7.7,8.1,12.9,FALSE,5
"KT160HY","OK",FALSE,17.5,8.1,30,TRUE,13
"KT160HZ","OK",FALSE,20.9,8.1,30,TRUE,21
"KT160JA","OK",FALSE,24,20,30,TRUE,13
"KT160JB","OK",FALSE,8,8,8.1,TRUE,3
"KT160JD","OK",FALSE,9.7,7.4,20.6,TRUE,40
"KT160JH","OK",FALSE,27.1,8.1,30,TRUE,21
"KT160JJ","OK",FALSE,30,23.1,30,TRUE,7
"KT160JL","OK",FALSE,9.6,6.8,16,TRUE,3
"KT160JN","No premises",NA,NA,NA,NA,TRUE,0
"KT160JP","OK",FALSE,10.7,8,21.2,FALSE,13
"KT160JQ","OK",FALSE,23.4,16.6,30,TRUE,29
"KT160JS","OK",FALSE,7,7.1,8.1,TRUE,11
"KT160JT","OK",TRUE,20.7,20,30,TRUE,10
"KT160JU","OK",TRUE,19.2,7.9,30,TRUE,16
"KT160JX","OK",FALSE,22.8,20,30,TRUE,18
"KT160JY","OK",TRUE,30,18.8,30,TRUE,26
"KT160JZ","OK",FALSE,12.6,8.1,30,TRUE,12
"KT160LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KT160LB","OK",FALSE,9,8.1,17.7,TRUE,18
"KT160LE","OK",FALSE,30,18.7,30,TRUE,17
"KT160LF","No premises",NA,NA,NA,NA,TRUE,0
"KT160LG","OK",FALSE,23.4,15.5,30,TRUE,30
"KT160LH","OK",TRUE,7.4,7.8,16.7,TRUE,16
"KT160LJ","OK",FALSE,28.5,8.1,30,TRUE,14
"KT160LL","OK",TRUE,8.2,7.1,20,TRUE,11
"KT160LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
