"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA151AE","No premises",NA,NA,NA,NA,FALSE,0
"PA151AF","OK",FALSE,16.1,17.7,18.7,FALSE,4
"PA151AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151AJ","OK",FALSE,24.1,14.2,30,TRUE,4
"PA151BA","No premises",NA,NA,NA,NA,FALSE,0
"PA151BB","OK",FALSE,20.8,21.2,22,TRUE,3
"PA151BQ","OK",FALSE,25.3,8.1,30,TRUE,3
"PA151BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA151BX","No premises",NA,NA,NA,NA,TRUE,0
"PA151BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151DD","OK",FALSE,30,25,30,TRUE,12
"PA151DE","OK",FALSE,24.3,22.2,30,TRUE,15
"PA151DG","OK",FALSE,24.9,20.4,30,TRUE,13
"PA151DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151DJ","OK",FALSE,12.2,8.1,20.6,TRUE,3
"PA151DQ","OK",FALSE,30,20,30,TRUE,6
"PA151DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151DU","No premises",NA,NA,NA,NA,TRUE,0
"PA151DY","No Data",NA,NA,NA,NA,FALSE,0
"PA151EA","OK",FALSE,13,8.1,22.3,FALSE,9
"PA151ED","No premises",NA,NA,NA,NA,FALSE,0
"PA151EF","No premises",NA,NA,NA,NA,FALSE,0
"PA151EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA151EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151EN","No premises",NA,NA,NA,NA,TRUE,0
"PA151EQ","No premises",NA,NA,NA,NA,FALSE,0
"PA151EW","No premises",NA,NA,NA,NA,TRUE,0
"PA151EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151HB","OK",FALSE,30,30,30,TRUE,5
"PA151HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA151HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151HU","No Data",NA,NA,NA,NA,TRUE,0
"PA151HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA151HX","No premises",NA,NA,NA,NA,TRUE,0
"PA151JA","No premises",NA,NA,NA,NA,TRUE,0
"PA151JB","No Data",NA,NA,NA,NA,FALSE,0
"PA151JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA151JJ","OK",TRUE,7.7,8.1,19.7,TRUE,9
"PA151JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA151JS","OK",FALSE,30,30,30,TRUE,3
"PA151JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA151JU","No Data",NA,NA,NA,NA,TRUE,0
"PA151JW","OK",TRUE,9.2,8.1,22.5,TRUE,10
"PA151JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA151LB","OK",FALSE,10.4,13.3,14.9,TRUE,6
"PA151LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA151LE","OK",TRUE,4.5,2.3,9.5,TRUE,5
"PA151LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151LH","No premises",NA,NA,NA,NA,TRUE,0
"PA151LL","No premises",NA,NA,NA,NA,FALSE,0
"PA151LN","No premises",NA,NA,NA,NA,FALSE,0
"PA151LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151LQ","No premises",NA,NA,NA,NA,FALSE,0
"PA151LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA151LT","No Data",NA,NA,NA,NA,FALSE,0
"PA151LU","No premises",NA,NA,NA,NA,TRUE,0
"PA151LX","No premises",NA,NA,NA,NA,FALSE,0
"PA151LY","No premises",NA,NA,NA,NA,TRUE,0
"PA151LZ","No premises",NA,NA,NA,NA,FALSE,0
"PA151NA","No premises",NA,NA,NA,NA,TRUE,0
