"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD33AB","OK",TRUE,9.6,8.2,30,TRUE,20
"WD33AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD33AE","OK",TRUE,25,25,30,TRUE,11
"WD33AF","OK",FALSE,20.1,13.7,30,TRUE,9
"WD33AH","OK",FALSE,6.9,7.2,7.6,FALSE,5
"WD33AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD33AL","OK",FALSE,11.3,4.6,30,TRUE,5
"WD33AN","OK",TRUE,13,6.6,30,TRUE,5
"WD33AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD33AQ","No premises",NA,NA,NA,NA,TRUE,0
"WD33AR","OK",TRUE,30,30,30,TRUE,41
"WD33AS","OK",TRUE,27.4,14,30,TRUE,66
"WD33AT","OK",TRUE,14.1,20,30,TRUE,9
"WD33AU","OK",FALSE,27,20,30,TRUE,62
"WD33AZ","No premises",NA,NA,NA,NA,FALSE,0
"WD33BB","No premises",NA,NA,NA,NA,TRUE,0
"WD33BD","OK",FALSE,18.2,12.9,30,TRUE,10
"WD33BE","OK",FALSE,18.2,14.4,30,TRUE,4
"WD33BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD33BG","No Data",NA,NA,NA,NA,TRUE,0
"WD33BJ","OK",FALSE,26.2,20,30,TRUE,18
"WD33BL","OK",FALSE,30,20,30,TRUE,55
"WD33BN","OK",TRUE,30,25,30,TRUE,10
"WD33BP","OK",FALSE,21,18.6,30,TRUE,19
"WD33BQ","OK",FALSE,8.9,7.2,18.7,TRUE,4
"WD33BR","OK",FALSE,10.9,6.6,20,TRUE,5
"WD33BS","OK",FALSE,30,30,30,TRUE,12
"WD33BT","OK",TRUE,8.9,6.1,20,TRUE,6
"WD33BU","OK",FALSE,16.9,12.1,30,TRUE,6
"WD33BW","OK",FALSE,30,20,30,TRUE,14
"WD33BX","OK",FALSE,10,4,30,TRUE,7
"WD33BY","OK",FALSE,21.4,13.6,30,TRUE,42
"WD33BZ","OK",TRUE,24.3,7,30,TRUE,19
"WD33DA","OK",TRUE,22.5,6,30,TRUE,7
"WD33DB","OK",FALSE,30,30,30,TRUE,4
"WD33DD","OK",TRUE,22.3,6.7,30,TRUE,38
"WD33DE","OK",TRUE,29.8,30,30,TRUE,23
"WD33DF","OK",TRUE,21.5,20,30,TRUE,14
"WD33DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD33DG","No Data",NA,NA,NA,NA,FALSE,0
"WD33DH","OK",TRUE,22.5,20,30,TRUE,13
"WD33DJ","OK",FALSE,11.7,12.4,20,TRUE,6
"WD33DL","OK",FALSE,30,25,30,TRUE,6
"WD33DN","OK",TRUE,28.1,25,30,TRUE,18
"WD33DP","OK",TRUE,26,7.9,30,TRUE,13
"WD33DQ","OK",FALSE,19.6,7.1,30,TRUE,11
"WD33DR","OK",FALSE,22.2,9.8,30,TRUE,9
"WD33DS","OK",FALSE,30,30,30,TRUE,10
"WD33DT","OK",TRUE,29.2,13,30,TRUE,16
"WD33DU","OK",TRUE,30,30,30,TRUE,10
"WD33DW","OK",FALSE,19.2,7.6,30,TRUE,18
"WD33DX","OK",FALSE,22.6,20,30,TRUE,14
"WD33DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD33EA","OK",FALSE,30,30,30,TRUE,9
"WD33EB","OK",TRUE,16.9,5.9,30,TRUE,16
"WD33ED","OK",FALSE,30,30,30,TRUE,15
"WD33EE","OK",TRUE,21.2,20,30,TRUE,34
"WD33EF","OK",TRUE,30,30,30,TRUE,26
"WD33EG","OK",TRUE,27.3,20,30,TRUE,26
"WD33EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD33EJ","OK",FALSE,20.4,7,30,TRUE,11
"WD33EL","OK",FALSE,8.2,6.3,20,TRUE,5
"WD33EN","OK",TRUE,22.1,7.8,30,TRUE,41
"WD33EP","OK",TRUE,20.2,20,30,TRUE,42
"WD33EQ","OK",FALSE,30,27.7,30,TRUE,32
"WD33ER","No Data",NA,NA,NA,NA,TRUE,0
"WD33ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD33ES","No Data",NA,NA,NA,NA,FALSE,0
"WD33ET","OK",FALSE,18.4,20,30,TRUE,6
"WD33EU","OK",TRUE,29.9,20,30,TRUE,28
"WD33EW","OK",TRUE,7.1,2.6,28.4,TRUE,5
"WD33EX","OK",FALSE,30,20,30,TRUE,21
"WD33EY","OK",TRUE,30,30,30,TRUE,14
"WD33EZ","OK",FALSE,30,30,30,TRUE,5
"WD33FA","OK",FALSE,18.8,8.5,30,TRUE,12
"WD33FB","OK",TRUE,21.7,10.5,30,TRUE,36
"WD33FD","OK",FALSE,29.8,20,30,TRUE,21
"WD33FE","OK",FALSE,30,30,30,TRUE,20
"WD33FF","OK",FALSE,19,11.3,30,TRUE,19
"WD33FG","OK",TRUE,13.2,6.7,30,TRUE,15
"WD33FH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD33FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD33FJ","No Data",NA,NA,NA,NA,TRUE,0
"WD33FL","OK",FALSE,13.7,7.2,30,TRUE,17
"WD33FN","OK",TRUE,23.6,23.5,30,TRUE,13
"WD33FP","OK",TRUE,13.5,3.4,30,TRUE,30
"WD33FR","OK",FALSE,4.4,4.4,5.5,TRUE,6
"WD33FS","OK",FALSE,19.9,26.9,30,TRUE,8
"WD33FT","No premises",NA,NA,NA,NA,FALSE,0
"WD33FW","OK",TRUE,12.5,4,30,TRUE,19
"WD33FX","OK",TRUE,13,17.3,25,TRUE,12
"WD33GD","OK",TRUE,19.3,6.1,30,TRUE,12
"WD33GF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD33GF","No Data",NA,NA,NA,NA,TRUE,0
"WD33GG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD33GG","No Data",NA,NA,NA,NA,TRUE,0
"WD33GJ","OK",TRUE,2.4,3.1,3.7,TRUE,3
"WD33GL","OK",TRUE,30,7.9,30,TRUE,7
"WD33HA","OK",TRUE,27.9,7.6,30,TRUE,22
"WD33HB","OK",FALSE,30,30,30,TRUE,16
"WD33HD","OK",FALSE,30,30,30,TRUE,16
"WD33HE","OK",TRUE,19.7,20,30,TRUE,40
"WD33HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD33HF","No Data",NA,NA,NA,NA,FALSE,0
"WD33HG","OK",TRUE,27.4,20,30,TRUE,58
"WD33HH","OK",TRUE,24.6,20,30,TRUE,34
"WD33HJ","OK",TRUE,12.4,8.3,30,TRUE,11
"WD33HL","OK",FALSE,30,30,30,TRUE,4
"WD33HN","OK",TRUE,9.1,6.2,30,TRUE,7
"WD33HP","OK",FALSE,7.8,5.7,30,TRUE,11
