"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BR13AA","OK",TRUE,24.7,12.2,30,TRUE,35
"BR13AB","OK",FALSE,11.6,12.8,20,TRUE,8
"BR13AD","OK",FALSE,21.1,15.6,30,TRUE,34
"BR13AE","OK",TRUE,8.4,7.6,30,TRUE,19
"BR13AF","OK",FALSE,22,16.4,30,TRUE,6
"BR13AG","OK",FALSE,21.9,12.7,30,TRUE,26
"BR13AH","OK",TRUE,21,13.3,30,TRUE,15
"BR13AJ","OK",FALSE,28.1,20,30,TRUE,22
"BR13AL","OK",FALSE,28.7,20,30,TRUE,30
"BR13AN","OK",FALSE,13.5,5.8,30,TRUE,17
"BR13AP","OK",FALSE,17.6,17.4,19.3,TRUE,3
"BR13AQ","OK",FALSE,25.4,13.2,30,TRUE,18
"BR13AR","OK",TRUE,27.4,20,30,TRUE,26
"BR13AS","OK",TRUE,9.2,7,30,TRUE,13
"BR13AT","OK",FALSE,22.7,20,30,TRUE,7
"BR13AU","OK",FALSE,19.3,12.8,30,TRUE,10
"BR13AW","No premises",NA,NA,NA,NA,TRUE,0
"BR13AX","OK",FALSE,30,20,30,TRUE,38
"BR13AY","OK",FALSE,28.6,18.3,30,TRUE,8
"BR13BA","OK",TRUE,30,30,30,TRUE,43
"BR13BD","OK",FALSE,29.5,20,30,TRUE,24
"BR13BE","OK",TRUE,26.6,15.7,30,TRUE,29
"BR13BF","OK",FALSE,16.4,15.8,22.4,TRUE,29
"BR13BH","OK",FALSE,30,28.7,30,TRUE,14
"BR13BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13BL","OK",FALSE,30,30,30,TRUE,24
"BR13BN","OK",FALSE,22.3,15.3,30,TRUE,25
"BR13BP","OK",TRUE,30,20,30,TRUE,29
"BR13BS","OK",FALSE,12.8,13.7,20,TRUE,8
"BR13BT","OK",FALSE,30,20,30,TRUE,35
"BR13BU","OK",FALSE,30,20,30,TRUE,23
"BR13BW","OK",FALSE,16.6,15.3,30,TRUE,11
"BR13BX","OK",FALSE,30,30,30,TRUE,20
"BR13BY","OK",FALSE,30,20,30,TRUE,13
"BR13BZ","OK",FALSE,30,20,30,TRUE,22
"BR13DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13DB","OK",FALSE,21.7,16.2,30,TRUE,14
"BR13DD","OK",FALSE,30,16.1,30,TRUE,6
"BR13DE","OK",FALSE,28.3,23.9,30,TRUE,27
"BR13DF","OK",TRUE,29.8,30,30,TRUE,23
"BR13DG","OK",TRUE,22.2,20,30,TRUE,27
"BR13DH","OK",FALSE,30,30,30,TRUE,61
"BR13DJ","OK",FALSE,29.2,20,30,TRUE,21
"BR13DL","OK",FALSE,22.4,14.4,30,TRUE,26
"BR13DN","OK",TRUE,22,20,30,TRUE,18
"BR13DP","OK",FALSE,23.1,20,30,TRUE,16
"BR13DQ","OK",FALSE,29.9,20,30,TRUE,28
"BR13DR","OK",FALSE,18.5,11.1,30,TRUE,17
"BR13DS","OK",FALSE,30,20,30,TRUE,9
"BR13DT","OK",FALSE,21.2,13.7,30,TRUE,26
"BR13DU","OK",FALSE,30,20.1,30,TRUE,27
"BR13DW","OK",FALSE,28.9,16.4,30,TRUE,24
"BR13DX","OK",TRUE,24.3,17.3,30,TRUE,29
"BR13DY","OK",FALSE,14,14.3,16.1,TRUE,7
"BR13DZ","OK",FALSE,30,30,30,TRUE,10
"BR13EA","OK",TRUE,16.9,17.2,30,TRUE,37
"BR13EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR13EH","OK",FALSE,21,5.7,30,TRUE,10
"BR13EJ","OK",FALSE,30,30,30,TRUE,33
"BR13EL","OK",FALSE,22.4,20,30,TRUE,37
"BR13EN","OK",FALSE,30,20,30,TRUE,26
"BR13EP","OK",TRUE,25.5,20,30,TRUE,29
"BR13ER","OK",TRUE,23.9,20,30,TRUE,39
"BR13ES","OK",TRUE,20.6,8,30,TRUE,26
"BR13ET","OK",TRUE,30,20,30,TRUE,41
"BR13EU","OK",FALSE,30,20,30,TRUE,25
"BR13EW","OK",TRUE,19.2,11.9,30,TRUE,20
"BR13EX","OK",FALSE,20.4,10.6,30,TRUE,32
"BR13EZ","OK",TRUE,24.4,20,30,TRUE,17
"BR13FB","OK",TRUE,6.5,6,13.3,TRUE,7
"BR13FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR13FF","OK",FALSE,30,8.5,30,TRUE,3
"BR13FG","OK",FALSE,18.5,15.7,30,TRUE,4
"BR13FZ","OK",FALSE,9,9.1,10.5,TRUE,5
"BR13GB","No premises",NA,NA,NA,NA,FALSE,0
"BR13GE","No premises",NA,NA,NA,NA,FALSE,0
"BR13GJ","No Data",NA,NA,NA,NA,TRUE,0
"BR13GL","No premises",NA,NA,NA,NA,FALSE,0
"BR13GN","OK",FALSE,24.7,7.2,30,TRUE,4
"BR13GP","OK",FALSE,16.8,17.9,23.1,FALSE,18
"BR13HA","OK",TRUE,29.9,20,30,TRUE,28
"BR13HB","OK",TRUE,22.4,20,30,TRUE,23
"BR13HE","OK",FALSE,30,21.9,30,TRUE,3
"BR13HF","OK",FALSE,30,30,30,TRUE,5
"BR13HG","OK",FALSE,12.8,14.6,17.9,TRUE,4
"BR13HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13HJ","OK",TRUE,28.9,19.6,30,TRUE,19
"BR13HL","OK",FALSE,21.8,23.7,30,TRUE,4
"BR13HN","OK",FALSE,27.5,19.2,30,TRUE,14
"BR13HP","OK",TRUE,28.4,20,30,TRUE,54
"BR13HQ","OK",FALSE,25.8,19.9,30,TRUE,6
"BR13HR","OK",TRUE,13.2,13.9,30,TRUE,13
"BR13HS","OK",FALSE,13.9,12,30,TRUE,20
"BR13HT","OK",FALSE,30,17.1,30,TRUE,20
"BR13HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13HW","OK",FALSE,17.1,13.4,30,TRUE,27
"BR13HX","OK",FALSE,20.5,9.8,30,TRUE,28
"BR13HY","OK",FALSE,17.6,14.3,30,TRUE,25
"BR13HZ","OK",FALSE,22.2,15.4,30,TRUE,35
"BR13JA","OK",FALSE,25.5,30,30,TRUE,16
"BR13JB","OK",FALSE,19.3,13.7,30,TRUE,28
"BR13JD","OK",FALSE,19.6,20,30,TRUE,24
"BR13JE","OK",TRUE,24.4,9,30,TRUE,39
"BR13JF","OK",TRUE,28.8,13.8,30,TRUE,17
"BR13JG","OK",FALSE,28.7,10.4,30,TRUE,14
"BR13JH","OK",FALSE,16,16.9,21.4,TRUE,15
"BR13JJ","OK",FALSE,30,20,30,TRUE,23
"BR13JL","OK",FALSE,30,30,30,TRUE,33
"BR13JN","OK",FALSE,30,20.9,30,TRUE,43
"BR13JP","OK",FALSE,21.5,12.3,30,TRUE,28
"BR13JQ","No premises",NA,NA,NA,NA,TRUE,0
"BR13JR","OK",FALSE,30,20,30,TRUE,34
"BR13JS","OK",FALSE,29.2,16.3,30,TRUE,17
"BR13JT","OK",FALSE,30,20,30,TRUE,28
"BR13JU","OK",FALSE,30,20,30,TRUE,16
"BR13JX","OK",TRUE,22.9,18.1,30,TRUE,40
"BR13JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13JZ","OK",TRUE,23,22.4,30,TRUE,14
"BR13LA","OK",FALSE,30,20,30,TRUE,27
"BR13LB","OK",FALSE,17.9,12.4,30,TRUE,5
"BR13LD","OK",FALSE,30,30,30,TRUE,13
"BR13LE","OK",TRUE,25,20,30,TRUE,21
"BR13LF","OK",FALSE,23.6,20,30,TRUE,30
"BR13LG","OK",FALSE,26.8,16.4,30,TRUE,28
"BR13LH","OK",FALSE,25.9,20,30,TRUE,16
"BR13LJ","OK",FALSE,10.6,9.3,14.4,TRUE,9
"BR13LN","OK",TRUE,19.6,17.5,30,TRUE,18
"BR13LP","OK",FALSE,23.7,20,30,TRUE,10
"BR13LQ","OK",FALSE,22.8,17.9,30,TRUE,4
"BR13LR","OK",TRUE,22.1,18.4,30,TRUE,13
"BR13LS","OK",TRUE,22.2,20,30,TRUE,18
"BR13LT","OK",FALSE,30,30,30,TRUE,11
"BR13LU","OK",FALSE,30,20,30,TRUE,26
"BR13LW","OK",FALSE,30,22.4,30,TRUE,31
"BR13LX","OK",TRUE,25.8,15.9,30,TRUE,28
"BR13LY","OK",FALSE,30,30,30,TRUE,5
"BR13LZ","OK",TRUE,28.8,20,30,TRUE,26
"BR13NA","OK",FALSE,23.9,9.1,30,TRUE,11
"BR13NB","OK",FALSE,8.5,6.2,17.3,TRUE,5
"BR13ND","OK",TRUE,20.7,13,30,TRUE,32
"BR13NE","No premises",NA,NA,NA,NA,TRUE,0
"BR13NF","No premises",NA,NA,NA,NA,TRUE,0
"BR13NG","OK",TRUE,18.8,11.2,30,TRUE,22
"BR13NH","OK",FALSE,30,21.6,30,TRUE,9
"BR13NJ","OK",FALSE,17,18.2,22.6,TRUE,7
"BR13NL","OK",TRUE,28,30,30,TRUE,9
"BR13NN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BR13NP","OK",FALSE,14.6,12.8,30,TRUE,13
"BR13NQ","OK",TRUE,22.6,14.8,30,TRUE,20
"BR13NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13NS","OK",FALSE,21.6,20,30,TRUE,12
"BR13NT","OK",FALSE,25.8,20,30,TRUE,48
"BR13NU","OK",FALSE,30,26.1,30,TRUE,16
"BR13NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13NX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR13NY","OK",FALSE,30,20,30,TRUE,10
"BR13PA","OK",FALSE,23,25,30,TRUE,6
"BR13PB","OK",FALSE,23,20,30,TRUE,56
"BR13PD","OK",FALSE,18.9,19.6,30,TRUE,6
"BR13PE","OK",TRUE,21.3,17.3,30,TRUE,45
"BR13PF","OK",FALSE,26.6,17.3,30,TRUE,32
"BR13PG","OK",FALSE,25.4,17.8,30,TRUE,15
"BR13PH","OK",FALSE,30,21,30,TRUE,40
"BR13PJ","OK",FALSE,30,25,30,TRUE,27
"BR13PL","OK",FALSE,30,30,30,TRUE,10
"BR13PN","OK",FALSE,30,25.3,30,TRUE,25
"BR13PQ","OK",TRUE,20.7,20,30,TRUE,27
"BR13PR","OK",FALSE,27.9,20,30,TRUE,24
"BR13PS","OK",FALSE,11.8,11.3,19.7,TRUE,27
"BR13PT","OK",FALSE,28.5,20,30,TRUE,10
"BR13PU","OK",FALSE,26.1,19.1,30,TRUE,20
"BR13PW","OK",TRUE,30,20,30,TRUE,36
"BR13PX","No premises",NA,NA,NA,NA,TRUE,0
"BR13PY","OK",FALSE,25,19.9,30,TRUE,41
"BR13PZ","OK",FALSE,25.2,19.4,30,TRUE,39
"BR13QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR13QD","OK",FALSE,26.3,20,30,TRUE,16
"BR13QE","OK",FALSE,26.5,20,30,TRUE,39
"BR13QF","OK",FALSE,23.4,20,30,TRUE,48
"BR13QG","OK",FALSE,29.9,18.7,30,TRUE,29
"BR13QH","No premises",NA,NA,NA,NA,FALSE,0
"BR13QJ","OK",FALSE,26.3,20,30,TRUE,57
"BR13QN","OK",TRUE,30,20,30,TRUE,19
"BR13QP","OK",FALSE,26.8,20,30,TRUE,26
"BR13QQ","OK",FALSE,26.1,18.9,30,TRUE,9
"BR13QR","OK",FALSE,30,20,30,TRUE,29
"BR13QW","OK",FALSE,29,18.9,30,TRUE,23
"BR13QX","OK",FALSE,21.4,21.5,22.7,TRUE,4
"BR13QY","OK",FALSE,14.7,14.9,20.1,TRUE,6
"BR13QZ","OK",FALSE,30,20.5,30,TRUE,15
"BR13RA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR13RB","OK",FALSE,26.1,17.8,30,TRUE,10
"BR13RD","OK",FALSE,26,19.8,30,TRUE,53
"BR13RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR13RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13RG","OK",FALSE,25.4,17.1,30,TRUE,38
"BR13RH","OK",FALSE,30,20,30,TRUE,18
"BR13RJ","OK",FALSE,26.3,21,30,TRUE,25
"BR13RL","OK",FALSE,30,20,30,TRUE,23
"BR13RN","OK",FALSE,28.6,19.9,30,TRUE,43
"BR13RP","OK",FALSE,21,19.6,30,TRUE,16
"BR13RQ","OK",TRUE,19,16.8,30,TRUE,33
"BR13RR","OK",FALSE,30,25.2,30,TRUE,10
"BR13RS","OK",TRUE,19.9,18.6,30,TRUE,28
"BR13RT","OK",FALSE,25.4,21,30,TRUE,16
"BR13RU","OK",TRUE,30,21.5,30,TRUE,30
"BR13RW","OK",FALSE,29.1,15,30,TRUE,25
"BR13RX","OK",FALSE,22.5,19,30,TRUE,9
"BR13RY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13RZ","OK",FALSE,30,19.7,30,TRUE,15
"BR13SB","OK",FALSE,16.5,12.3,30,TRUE,19
"BR13SD","OK",FALSE,14.6,17.6,19.2,TRUE,5
"BR13SE","OK",TRUE,15.9,16.2,22.2,TRUE,8
"BR13SF","OK",FALSE,14.7,15.1,20.3,TRUE,10
"BR13SG","OK",FALSE,29.4,19.8,30,TRUE,5
"BR13SH","OK",FALSE,29.7,20,30,TRUE,5
"BR13SJ","OK",FALSE,23.4,13.2,30,TRUE,49
"BR13SL","OK",FALSE,17.2,12.7,30,TRUE,32
"BR13SN","OK",FALSE,13.4,13.5,20.6,TRUE,5
"BR13SP","OK",FALSE,10.9,13.8,16,TRUE,5
"BR13SQ","OK",FALSE,19.8,17,30,TRUE,4
"BR13SR","OK",FALSE,18.4,20,20,TRUE,5
"BR13SS","OK",FALSE,11.2,11.3,14.5,TRUE,11
"BR13ST","OK",FALSE,19.7,19.6,30,TRUE,8
"BR13SU","OK",FALSE,23.3,12.2,30,TRUE,24
"BR13SW","OK",FALSE,14.6,14.3,20.6,TRUE,13
"BR13SX","OK",FALSE,23.7,23.7,30,TRUE,3
"BR13SY","OK",FALSE,15.8,15.6,30,TRUE,12
"BR13SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13TB","OK",TRUE,23.6,13.4,30,TRUE,9
"BR13TD","OK",FALSE,30,30,30,TRUE,4
"BR13TE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR13TF","OK",FALSE,17.8,9.8,30,TRUE,7
"BR13TG","OK",FALSE,16.8,16.1,30,TRUE,6
"BR13TH","OK",FALSE,30,30,30,TRUE,5
"BR13TJ","OK",FALSE,26.2,20,30,TRUE,10
"BR13TL","OK",FALSE,28.5,20,30,TRUE,9
"BR13TN","OK",TRUE,30,20,30,TRUE,31
"BR13TP","No premises",NA,NA,NA,NA,TRUE,0
"BR13TQ","OK",FALSE,14.8,15.8,19.7,TRUE,7
"BR13TR","OK",FALSE,30,30,30,TRUE,12
"BR13TS","OK",FALSE,16.2,14,30,TRUE,10
"BR13TT","OK",FALSE,30,20,30,TRUE,15
"BR13TU","OK",FALSE,15.3,12.7,30,TRUE,4
"BR13TW","OK",FALSE,22.6,20,30,TRUE,20
"BR13TX","OK",FALSE,16.1,16.1,20,TRUE,4
"BR13TY","OK",FALSE,10.4,9,20,TRUE,8
"BR13UB","OK",FALSE,13.1,13.1,17.3,TRUE,6
"BR13UD","OK",FALSE,28.9,20,30,TRUE,13
"BR13UE","OK",FALSE,30,30,30,TRUE,7
"BR13UH","No premises",NA,NA,NA,NA,TRUE,0
"BR13UJ","No premises",NA,NA,NA,NA,FALSE,0
"BR13UN","No premises",NA,NA,NA,NA,FALSE,0
"BR13UX","No premises",NA,NA,NA,NA,FALSE,0
"BR13WA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR13WB","OK",FALSE,10,9.3,16.3,TRUE,14
"BR13WF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR13WS","No premises",NA,NA,NA,NA,FALSE,0
"BR13WU","OK",TRUE,9.9,11.3,17.9,FALSE,18
"BR13WZ","No premises",NA,NA,NA,NA,FALSE,0
"BR13XA","No premises",NA,NA,NA,NA,FALSE,0
"BR13XG","No premises",NA,NA,NA,NA,FALSE,0
"BR13XP","No premises",NA,NA,NA,NA,FALSE,0
"BR13XQ","No premises",NA,NA,NA,NA,FALSE,0
"BR13XR","No premises",NA,NA,NA,NA,FALSE,0
"BR13XX","No premises",NA,NA,NA,NA,FALSE,0
"BR13YE","No premises",NA,NA,NA,NA,FALSE,0
"BR13YG","No premises",NA,NA,NA,NA,FALSE,0
"BR13YP","No premises",NA,NA,NA,NA,FALSE,0
"BR13ZA","No premises",NA,NA,NA,NA,FALSE,0
"BR13ZQ","No premises",NA,NA,NA,NA,FALSE,0
"BR13ZT","No premises",NA,NA,NA,NA,FALSE,0
"BR13ZW","No premises",NA,NA,NA,NA,FALSE,0
