"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L173AA","OK",TRUE,12.8,11.4,30,TRUE,33
"L173AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L173AD","No Data",NA,NA,NA,NA,TRUE,0
"L173AF","OK",FALSE,9.1,8.9,18.5,FALSE,29
"L173AG","OK",FALSE,11.9,12.5,16.2,TRUE,17
"L173AH","OK",TRUE,11.1,12.3,18.3,FALSE,15
"L173AJ","OK",FALSE,12.8,13,16.9,FALSE,14
"L173AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L173AL","No Data",NA,NA,NA,NA,TRUE,0
"L173AN","OK",TRUE,5.9,5.9,10.7,FALSE,32
"L173AQ","OK",FALSE,10.4,9.7,17.4,TRUE,17
"L173AR","OK",FALSE,10.3,9.7,19.7,FALSE,27
"L173AS","OK",FALSE,13.1,13.3,20,TRUE,30
"L173AT","OK",FALSE,13.9,14.8,21.1,TRUE,16
"L173AU","OK",FALSE,12,11.7,20,TRUE,14
"L173AW","OK",TRUE,14.4,16.8,17.9,TRUE,6
"L173AX","OK",FALSE,14.9,15.5,20.8,TRUE,16
"L173AY","OK",FALSE,15,16.5,20,TRUE,10
"L173AZ","OK",FALSE,17,17.6,20.9,TRUE,9
"L173BA","OK",FALSE,23.4,18.7,30,TRUE,9
"L173BB","OK",TRUE,13.2,13.5,20,TRUE,9
"L173BD","No Data",NA,NA,NA,NA,TRUE,0
"L173BE","OK",FALSE,20.9,18.9,30,TRUE,44
"L173BG","OK",TRUE,19.7,18,30,TRUE,19
"L173BH","OK",FALSE,21.7,16,30,TRUE,16
"L173BL","OK",FALSE,22.4,20,30,TRUE,32
"L173BP","OK",FALSE,17.6,13.7,30,TRUE,50
"L173BQ","OK",FALSE,24.8,22,30,TRUE,37
"L173BT","OK",FALSE,14.2,15.2,20,TRUE,15
"L173BU","OK",FALSE,13.6,13.8,20,TRUE,30
"L173BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L173BY","OK",TRUE,13.6,16.4,20.7,TRUE,15
"L173DA","OK",TRUE,14.7,16.3,20,TRUE,7
"L173DQ","OK",FALSE,15.6,16.7,21.5,TRUE,7
"L173EZ","No premises",NA,NA,NA,NA,TRUE,0
"L173WU","No premises",NA,NA,NA,NA,FALSE,0
"L173WW","No premises",NA,NA,NA,NA,FALSE,0
"L173WX","No premises",NA,NA,NA,NA,FALSE,0
"L173WZ","No premises",NA,NA,NA,NA,FALSE,0
