"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS13AA","OK",FALSE,30,30,30,TRUE,7
"TS13AD","No premises",NA,NA,NA,NA,TRUE,0
"TS13AE","No premises",NA,NA,NA,NA,FALSE,0
"TS13AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS13AG","No Data",NA,NA,NA,NA,FALSE,0
"TS13AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS13AH","No Data",NA,NA,NA,NA,TRUE,0
"TS13AJ","No Data",NA,NA,NA,NA,FALSE,0
"TS13AN","OK",FALSE,15,15,18.4,TRUE,3
"TS13AP","No Data",NA,NA,NA,NA,FALSE,0
"TS13AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS13AT","OK",FALSE,27.3,20.6,30,TRUE,5
"TS13AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS13AX","No Data",NA,NA,NA,NA,TRUE,0
"TS13AY","No premises",NA,NA,NA,NA,TRUE,0
"TS13AZ","No premises",NA,NA,NA,NA,TRUE,0
"TS13BA","No premises",NA,NA,NA,NA,TRUE,0
"TS13BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS13BB","No Data",NA,NA,NA,NA,FALSE,0
"TS13BE","OK",FALSE,16.2,16.2,30,TRUE,3
"TS13BF","No premises",NA,NA,NA,NA,FALSE,0
"TS13BP","OK",FALSE,30,20,30,TRUE,16
"TS13BQ","No Data",NA,NA,NA,NA,FALSE,0
"TS13BS","OK",FALSE,30,20,30,TRUE,7
"TS13BW","OK",TRUE,30,20,30,TRUE,15
"TS13BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS13BX","No Data",NA,NA,NA,NA,TRUE,0
"TS13BZ","No Data",NA,NA,NA,NA,TRUE,0
"TS13DG","No Data",NA,NA,NA,NA,TRUE,0
"TS13DP","OK",FALSE,30,30,30,TRUE,15
"TS13DR","OK",FALSE,29.6,21.9,30,TRUE,20
"TS13DS","OK",FALSE,30,21.7,30,TRUE,20
"TS13DT","OK",TRUE,27.5,20,30,TRUE,17
"TS13DU","OK",FALSE,30,30,30,TRUE,9
"TS13DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS13DX","OK",FALSE,30,20,30,TRUE,5
"TS13DZ","OK",FALSE,14.6,17.2,20,TRUE,4
"TS13EA","OK",FALSE,22,20.4,30,TRUE,6
"TS13EB","OK",FALSE,27.1,16.7,30,TRUE,13
"TS13ED","OK",FALSE,22.1,20,30,TRUE,12
"TS13EE","OK",FALSE,30,21,30,TRUE,15
"TS13EF","OK",FALSE,25.7,20,30,TRUE,9
"TS13EJ","OK",FALSE,19.8,20.7,30,TRUE,8
"TS13EL","OK",FALSE,30,22.6,30,TRUE,18
"TS13EN","OK",FALSE,30,30,30,TRUE,22
"TS13EP","OK",FALSE,28.6,24,30,TRUE,15
"TS13ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS13ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS13ES","No Data",NA,NA,NA,NA,TRUE,0
"TS13EU","OK",FALSE,28.4,23.1,30,TRUE,13
"TS13EW","OK",FALSE,29.4,20.7,30,TRUE,13
"TS13EX","OK",FALSE,21.7,20,30,TRUE,4
"TS13EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS13GA","OK",FALSE,8.6,9.3,12.7,FALSE,14
"TS13HA","OK",FALSE,23.1,16.9,30,TRUE,6
"TS13HB","OK",FALSE,22.2,20.4,30,TRUE,3
"TS13HE","OK",FALSE,30,30,30,TRUE,8
"TS13HF","OK",FALSE,30,27,30,TRUE,6
"TS13HG","OK",FALSE,30,24.1,30,TRUE,20
"TS13HH","OK",FALSE,29.5,30,30,TRUE,13
"TS13HJ","OK",FALSE,18.3,19.5,24.4,TRUE,4
"TS13HL","OK",TRUE,26.8,30,30,TRUE,13
