"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS57AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57AA","No Data",NA,NA,NA,NA,TRUE,0
"TS57AB","OK",FALSE,23.4,20,30,TRUE,9
"TS57AD","OK",FALSE,30,22.4,30,TRUE,8
"TS57AE","OK",FALSE,28.9,15.6,30,TRUE,10
"TS57AF","OK",FALSE,25.3,20,30,TRUE,5
"TS57AG","OK",FALSE,30,20,30,TRUE,8
"TS57AH","OK",FALSE,20.6,15,30,TRUE,12
"TS57AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57AJ","No Data",NA,NA,NA,NA,TRUE,0
"TS57AL","OK",FALSE,30,20,30,TRUE,10
"TS57AN","OK",FALSE,27.3,20,30,TRUE,19
"TS57AP","OK",FALSE,14.8,12.5,30,TRUE,4
"TS57AQ","OK",FALSE,26.8,25,30,TRUE,11
"TS57AR","OK",FALSE,24.3,20,30,TRUE,7
"TS57AS","OK",FALSE,20,20,30,TRUE,12
"TS57AT","OK",FALSE,27.8,20,30,TRUE,19
"TS57AU","OK",FALSE,29.2,20,30,TRUE,13
"TS57AW","OK",TRUE,25.5,25,30,TRUE,10
"TS57AX","OK",FALSE,20.5,20,30,TRUE,11
"TS57AY","OK",TRUE,15.4,20,30,TRUE,7
"TS57AZ","OK",FALSE,21.7,10,30,TRUE,12
"TS57BA","OK",FALSE,30,20,30,TRUE,24
"TS57BB","OK",FALSE,23.3,20,30,TRUE,15
"TS57BD","OK",FALSE,30,30,30,TRUE,13
"TS57BE","OK",FALSE,25.3,25,30,TRUE,8
"TS57BG","OK",FALSE,20.4,20,30,TRUE,17
"TS57BN","OK",TRUE,7.2,7.1,11.7,TRUE,49
"TS57BP","OK",FALSE,9.4,5.4,30,TRUE,10
"TS57BS","OK",FALSE,22.9,20,30,TRUE,8
"TS57BT","OK",TRUE,18.9,20,30,TRUE,12
"TS57BU","OK",FALSE,30,20,30,TRUE,10
"TS57BW","OK",TRUE,5.4,5.4,8.7,TRUE,8
"TS57BX","OK",FALSE,30,20,30,TRUE,14
"TS57BY","OK",FALSE,10,5.8,30,TRUE,5
"TS57BZ","OK",TRUE,29.5,30,30,TRUE,21
"TS57DA","OK",FALSE,25.2,25,30,TRUE,6
"TS57DB","OK",TRUE,19.8,20,30,TRUE,24
"TS57DD","OK",TRUE,22.9,30,30,TRUE,18
"TS57DE","OK",FALSE,19.8,8.2,30,TRUE,19
"TS57DF","OK",TRUE,27.7,20,30,TRUE,16
"TS57DG","OK",FALSE,26.2,25,30,TRUE,16
"TS57DH","OK",FALSE,30,30,30,TRUE,5
"TS57DJ","OK",FALSE,30,20,30,TRUE,23
"TS57DL","OK",FALSE,24.4,20,30,TRUE,21
"TS57DN","OK",FALSE,25.8,20,30,TRUE,10
"TS57DP","OK",FALSE,30,30,30,TRUE,8
"TS57DQ","OK",FALSE,22.9,20,30,TRUE,33
"TS57DR","OK",FALSE,30,30,30,TRUE,9
"TS57DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS57DW","OK",FALSE,26.6,20,30,TRUE,12
"TS57DX","OK",FALSE,24.9,25,30,TRUE,8
"TS57DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57DZ","No Data",NA,NA,NA,NA,TRUE,0
"TS57EA","OK",TRUE,15.7,6,30,TRUE,28
"TS57EB","OK",TRUE,21.9,20,30,TRUE,17
"TS57ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57ED","No Data",NA,NA,NA,NA,TRUE,0
"TS57EE","OK",TRUE,30,20,30,TRUE,17
"TS57EF","OK",FALSE,13.1,13.1,20,TRUE,8
"TS57EG","OK",TRUE,25.9,20,30,TRUE,6
"TS57EH","OK",TRUE,24,20,30,TRUE,33
"TS57EJ","OK",TRUE,28.7,30,30,TRUE,6
"TS57EL","OK",FALSE,15.6,8.5,30,TRUE,9
"TS57EN","OK",TRUE,21.4,20,30,TRUE,7
"TS57EP","OK",FALSE,28,25,30,TRUE,8
"TS57EQ","OK",TRUE,18.2,5.6,30,TRUE,6
"TS57ER","OK",FALSE,30,20,30,TRUE,13
"TS57ES","OK",TRUE,27,20,30,TRUE,28
"TS57ET","OK",FALSE,30,20,30,TRUE,10
"TS57EU","OK",FALSE,21.6,20,30,TRUE,21
"TS57EW","OK",TRUE,24.7,20,30,TRUE,26
"TS57EX","OK",FALSE,30,30,30,TRUE,3
"TS57EY","No premises",NA,NA,NA,NA,TRUE,0
"TS57EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57EZ","No Data",NA,NA,NA,NA,TRUE,0
"TS57FL","OK",FALSE,7,7.5,9.1,TRUE,6
"TS57HA","OK",TRUE,20.9,20,30,TRUE,20
"TS57HB","OK",TRUE,23.3,20,30,TRUE,25
"TS57HD","OK",FALSE,18.3,13.9,30,TRUE,7
"TS57HG","OK",FALSE,21.9,20,30,TRUE,13
"TS57HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57HH","No Data",NA,NA,NA,NA,TRUE,0
"TS57HJ","OK",FALSE,21.3,20,30,TRUE,14
"TS57HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57HL","No Data",NA,NA,NA,NA,TRUE,0
"TS57HQ","OK",FALSE,16.3,11.1,30,TRUE,17
"TS57HT","OK",TRUE,20.3,20,30,TRUE,10
"TS57HU","OK",FALSE,30,30,30,TRUE,14
"TS57HX","OK",FALSE,10.7,8.1,20,TRUE,4
"TS57HY","OK",FALSE,12,10.6,20,TRUE,4
"TS57HZ","OK",FALSE,15,10.8,30,TRUE,7
"TS57JA","OK",FALSE,13.7,13.8,20,TRUE,4
"TS57JB","OK",TRUE,27.2,20,30,TRUE,3
"TS57JD","OK",FALSE,24.5,20,30,TRUE,7
"TS57JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57JE","No Data",NA,NA,NA,NA,TRUE,0
"TS57JF","OK",FALSE,30,20,30,TRUE,7
"TS57JG","OK",FALSE,24.4,20,30,TRUE,16
"TS57JH","OK",FALSE,30,30,30,TRUE,5
"TS57JJ","OK",FALSE,30,30,30,TRUE,4
"TS57JL","OK",FALSE,19.8,20,30,TRUE,5
"TS57JN","OK",FALSE,30,30,30,TRUE,7
"TS57JP","OK",FALSE,30,30,30,TRUE,10
"TS57JQ","OK",FALSE,30,30,30,TRUE,4
"TS57JR","OK",FALSE,30,30,30,TRUE,12
"TS57JS","OK",FALSE,24.8,20,30,TRUE,8
"TS57JT","OK",FALSE,16.5,13.8,30,TRUE,6
"TS57JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57JW","OK",FALSE,30,30,30,TRUE,7
"TS57JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57JX","No Data",NA,NA,NA,NA,TRUE,0
"TS57JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57JY","No Data",NA,NA,NA,NA,TRUE,0
"TS57LA","OK",FALSE,23.2,21.3,30,TRUE,36
"TS57LB","OK",FALSE,14.6,8.5,30,TRUE,3
"TS57LD","OK",FALSE,23.4,20,30,TRUE,19
"TS57LE","OK",FALSE,30,25,30,TRUE,16
"TS57LF","OK",FALSE,23,30,30,TRUE,3
"TS57LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57LH","OK",TRUE,19.5,9.9,30,TRUE,10
"TS57LJ","OK",FALSE,30,30,30,TRUE,5
"TS57LL","OK",TRUE,24.1,21.6,30,TRUE,17
"TS57LN","OK",FALSE,22.6,20,30,TRUE,13
"TS57LP","OK",FALSE,26.6,20,30,TRUE,6
"TS57LQ","OK",FALSE,16.2,8.7,30,TRUE,11
"TS57LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57LS","OK",FALSE,22.7,19.4,30,TRUE,8
"TS57LT","OK",FALSE,30,20,30,TRUE,5
"TS57LU","OK",FALSE,22.8,25,30,TRUE,5
"TS57LW","OK",TRUE,21.5,20,30,TRUE,15
"TS57LX","OK",FALSE,30,30,30,TRUE,3
"TS57LY","OK",FALSE,11.5,11.5,20,TRUE,3
"TS57LZ","OK",FALSE,23.3,20,30,TRUE,3
"TS57NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57NB","OK",FALSE,30,15,30,TRUE,4
"TS57ND","OK",FALSE,30,30,30,TRUE,7
"TS57NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS57NE","No Data",NA,NA,NA,NA,TRUE,0
"TS57NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57NG","OK",FALSE,23.8,20,30,TRUE,13
"TS57NH","OK",FALSE,17.2,11.8,30,TRUE,15
"TS57NJ","OK",TRUE,20.6,20,30,TRUE,12
"TS57NL","OK",FALSE,20,20,30,TRUE,20
"TS57NN","OK",FALSE,23.3,20,30,TRUE,6
"TS57NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS57NS","OK",FALSE,26.1,25,30,TRUE,14
"TS57NT","OK",FALSE,17.1,20,20,TRUE,4
"TS57NU","OK",FALSE,23.7,20,30,TRUE,8
"TS57NW","OK",FALSE,12.5,11.4,20,TRUE,6
"TS57NX","OK",FALSE,29.4,20,30,TRUE,8
"TS57PA","OK",TRUE,25.6,15.1,30,TRUE,14
"TS57PB","OK",FALSE,30,20,30,TRUE,18
"TS57PD","OK",FALSE,15.3,17.1,30,TRUE,8
"TS57PE","OK",FALSE,30,25,30,TRUE,4
"TS57PF","OK",TRUE,27.9,20,30,TRUE,19
"TS57PG","OK",FALSE,23.2,20,30,TRUE,14
"TS57PH","OK",FALSE,23.6,20,30,TRUE,10
"TS57PJ","OK",FALSE,30,30,30,TRUE,6
"TS57PL","OK",TRUE,26.4,20,30,TRUE,15
"TS57PN","OK",FALSE,18.7,14,30,TRUE,20
"TS57PP","OK",FALSE,18.5,13.6,30,TRUE,18
"TS57PQ","OK",FALSE,30,30,30,TRUE,26
"TS57PR","OK",FALSE,23.9,20,30,TRUE,5
"TS57PS","OK",TRUE,16.8,12.8,30,TRUE,4
"TS57PT","OK",FALSE,30,21.8,30,TRUE,4
"TS57PU","OK",FALSE,24.4,20,30,TRUE,19
