"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S118AA","OK",FALSE,30,25,30,TRUE,14
"S118AB","No premises",NA,NA,NA,NA,FALSE,0
"S118AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S118AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S118AL","OK",FALSE,25.3,20,30,TRUE,24
"S118AN","OK",FALSE,26.9,16.9,30,TRUE,9
"S118AP","OK",FALSE,30,24.1,30,TRUE,12
"S118AQ","OK",FALSE,13.1,12.7,30,TRUE,18
"S118AR","OK",FALSE,22.7,19,30,TRUE,17
"S118AS","OK",FALSE,30,30,30,TRUE,8
"S118AU","OK",FALSE,21.3,20,30,TRUE,7
"S118AX","OK",FALSE,20.6,17.8,30,TRUE,27
"S118AY","OK",FALSE,22.3,15.6,30,TRUE,32
"S118AZ","OK",FALSE,9.6,8.4,15,TRUE,4
"S118BA","OK",FALSE,22.4,20,30,TRUE,33
"S118BB","OK",FALSE,26.2,20,30,TRUE,20
"S118BD","OK",FALSE,30,30,30,TRUE,8
"S118BE","OK",FALSE,18.4,18,30,TRUE,9
"S118BG","OK",FALSE,30,15.6,30,TRUE,9
"S118BH","OK",FALSE,24.5,16.8,30,TRUE,20
"S118BJ","OK",FALSE,22.8,18.7,30,TRUE,27
"S118BL","OK",TRUE,20.5,17.4,30,TRUE,8
"S118BN","OK",FALSE,30,20,30,TRUE,3
"S118BT","No premises",NA,NA,NA,NA,FALSE,0
"S118BU","OK",FALSE,25,20,30,TRUE,11
"S118BW","OK",FALSE,30,21.3,30,TRUE,21
"S118BX","OK",TRUE,14.2,13.3,30,TRUE,42
"S118BY","OK",FALSE,29.8,20,30,TRUE,35
"S118BZ","OK",FALSE,30,26.6,30,TRUE,23
"S118DB","OK",FALSE,28.2,25,30,TRUE,20
"S118DD","OK",FALSE,30,22.3,30,TRUE,7
"S118DE","OK",FALSE,30,30,30,TRUE,16
"S118DF","OK",FALSE,12,11.4,18.1,FALSE,22
"S118DH","OK",TRUE,9.8,10.2,17.4,FALSE,20
"S118DJ","OK",TRUE,20.1,14.5,30,TRUE,24
"S118DP","OK",TRUE,9.6,9.6,16.4,FALSE,28
"S118DQ","OK",TRUE,10.1,10.4,17.1,FALSE,16
"S118DR","OK",FALSE,11.1,11.7,16.6,FALSE,17
"S118DS","OK",FALSE,10.1,10.9,16.2,TRUE,37
"S118FA","OK",TRUE,11.4,9.8,22.4,FALSE,35
"S118FB","OK",FALSE,15.2,17,21,FALSE,22
"S118FD","OK",TRUE,13,14.5,21.8,TRUE,26
"S118FE","OK",FALSE,12.4,11.6,19.7,FALSE,28
"S118FF","OK",FALSE,15.5,14.3,30,TRUE,27
"S118FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S118FN","OK",TRUE,10.8,9.9,18.7,FALSE,22
"S118FP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S118FQ","OK",TRUE,25.6,20,30,TRUE,31
"S118FR","OK",FALSE,17.4,16.6,19,TRUE,5
"S118FS","OK",FALSE,18.6,12.8,30,TRUE,25
"S118FT","OK",FALSE,22.9,9.3,30,TRUE,24
"S118FW","OK",FALSE,16.4,13.3,30,TRUE,10
"S118FX","OK",FALSE,30,16.2,30,TRUE,12
"S118GE","No premises",NA,NA,NA,NA,FALSE,0
"S118GF","No premises",NA,NA,NA,NA,FALSE,0
"S118GS","No premises",NA,NA,NA,NA,FALSE,0
"S118GT","No premises",NA,NA,NA,NA,FALSE,0
"S118GU","No premises",NA,NA,NA,NA,FALSE,0
"S118GW","No premises",NA,NA,NA,NA,FALSE,0
"S118GX","No premises",NA,NA,NA,NA,FALSE,0
"S118GY","No premises",NA,NA,NA,NA,FALSE,0
"S118GZ","No premises",NA,NA,NA,NA,FALSE,0
"S118HA","OK",TRUE,14.1,16,20.9,TRUE,31
"S118HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118HD","No Data",NA,NA,NA,NA,TRUE,0
"S118HF","OK",FALSE,11,11.8,16.9,FALSE,20
"S118HG","OK",FALSE,11.2,11.2,16.4,FALSE,17
"S118HH","OK",FALSE,11.7,11.6,19.9,FALSE,19
"S118HJ","No Data",NA,NA,NA,NA,TRUE,0
"S118HL","OK",FALSE,13.6,13.5,14.3,FALSE,5
"S118HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S118HP","OK",FALSE,11.5,12.7,13.2,FALSE,9
"S118HR","OK",FALSE,11.8,12.6,15.3,FALSE,5
"S118HS","OK",FALSE,13.1,13.1,14.9,FALSE,5
"S118HU","No premises",NA,NA,NA,NA,FALSE,0
"S118HW","OK",TRUE,10,9.1,18,TRUE,49
"S118HY","OK",FALSE,8.1,8.1,8.1,TRUE,3
"S118JA","OK",FALSE,14.1,14.9,19.7,FALSE,41
"S118JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118JB","No Data",NA,NA,NA,NA,TRUE,0
"S118JD","OK",TRUE,27.9,20,30,TRUE,20
"S118JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118JE","No Data",NA,NA,NA,NA,TRUE,0
"S118JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S118JF","No Data",NA,NA,NA,NA,FALSE,0
"S118JG","OK",FALSE,15.9,16.4,20.2,FALSE,33
"S118JJ","No premises",NA,NA,NA,NA,TRUE,0
"S118JL","OK",FALSE,30,30,30,TRUE,11
"S118JN","OK",TRUE,26.7,16.4,30,TRUE,7
"S118LA","No premises",NA,NA,NA,NA,FALSE,0
"S118LB","No premises",NA,NA,NA,NA,FALSE,0
"S118LD","No premises",NA,NA,NA,NA,FALSE,0
"S118LE","No premises",NA,NA,NA,NA,FALSE,0
"S118LF","No premises",NA,NA,NA,NA,FALSE,0
"S118LG","No premises",NA,NA,NA,NA,FALSE,0
"S118LH","No premises",NA,NA,NA,NA,FALSE,0
"S118LJ","No premises",NA,NA,NA,NA,FALSE,0
"S118LL","No premises",NA,NA,NA,NA,FALSE,0
"S118LN","No premises",NA,NA,NA,NA,FALSE,0
"S118LP","No premises",NA,NA,NA,NA,FALSE,0
"S118LQ","No premises",NA,NA,NA,NA,FALSE,0
"S118LR","No premises",NA,NA,NA,NA,FALSE,0
"S118LS","No premises",NA,NA,NA,NA,FALSE,0
"S118LT","No premises",NA,NA,NA,NA,FALSE,0
"S118LU","No premises",NA,NA,NA,NA,FALSE,0
"S118LY","No premises",NA,NA,NA,NA,FALSE,0
"S118LZ","No premises",NA,NA,NA,NA,FALSE,0
"S118NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S118NB","OK",TRUE,16.3,12.8,30,TRUE,16
"S118NE","OK",FALSE,17.2,14.4,30,TRUE,21
"S118NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118NF","No Data",NA,NA,NA,NA,TRUE,0
"S118NH","No premises",NA,NA,NA,NA,FALSE,0
"S118NJ","OK",FALSE,18.8,15.5,30,TRUE,12
"S118NL","OK",FALSE,24.9,14.2,30,TRUE,6
"S118NP","OK",FALSE,11.8,11.6,16.4,TRUE,3
"S118NQ","No premises",NA,NA,NA,NA,FALSE,0
"S118NR","OK",FALSE,11.2,9.4,30,TRUE,11
"S118NS","No premises",NA,NA,NA,NA,FALSE,0
"S118NT","OK",FALSE,12.5,10,30,TRUE,28
"S118NU","OK",FALSE,10.2,11.3,17.6,TRUE,29
"S118NW","OK",FALSE,12.2,14,23.2,TRUE,34
"S118NX","OK",TRUE,15.1,9.5,30,TRUE,22
"S118PD","No premises",NA,NA,NA,NA,FALSE,0
"S118PE","OK",FALSE,17.9,12.3,30,TRUE,9
"S118PF","OK",FALSE,12.1,13.1,16.8,TRUE,16
"S118PG","OK",TRUE,14.7,12.4,30,TRUE,25
"S118PH","No premises",NA,NA,NA,NA,FALSE,0
"S118PJ","OK",FALSE,16.1,9.9,30,TRUE,14
"S118PL","No premises",NA,NA,NA,NA,TRUE,0
"S118PN","OK",TRUE,12.6,10.3,30,TRUE,16
"S118PP","OK",FALSE,27.7,13.3,30,TRUE,5
"S118PR","OK",TRUE,11.4,11.4,15.6,TRUE,20
"S118PS","No premises",NA,NA,NA,NA,FALSE,0
"S118PT","OK",TRUE,11.7,12.2,17.6,TRUE,17
"S118PU","OK",FALSE,30,26.2,30,TRUE,4
"S118PW","No premises",NA,NA,NA,NA,TRUE,0
"S118PX","OK",TRUE,14.1,12.2,30,TRUE,29
"S118PY","OK",FALSE,13.5,15.8,17.5,TRUE,6
"S118QA","OK",FALSE,12.4,13.3,17.4,TRUE,8
"S118QB","OK",FALSE,17.6,10.9,30,TRUE,30
"S118QD","OK",TRUE,16.6,12.3,30,TRUE,16
"S118QE","OK",FALSE,15.1,11.5,30,TRUE,29
"S118QF","OK",TRUE,9.9,10.2,15.3,TRUE,12
"S118QG","OK",FALSE,12.4,10.1,30,TRUE,30
"S118QH","OK",FALSE,15,13.9,30,TRUE,25
"S118QJ","OK",TRUE,19.6,12.1,30,TRUE,27
"S118QL","OK",FALSE,13.5,16.2,18,TRUE,5
"S118QN","OK",TRUE,14.3,9.6,30,TRUE,19
"S118QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118QP","No Data",NA,NA,NA,NA,TRUE,0
"S118QR","No premises",NA,NA,NA,NA,FALSE,0
"S118RA","OK",FALSE,18.3,11.1,30,TRUE,20
"S118RB","OK",TRUE,15.1,9.2,30,TRUE,16
"S118RD","OK",FALSE,13.3,9.5,30,TRUE,21
"S118RE","OK",FALSE,14,9.4,30,TRUE,24
"S118RF","OK",TRUE,20.6,10.8,30,TRUE,32
"S118RG","OK",TRUE,21.8,11.6,30,TRUE,24
"S118RH","OK",FALSE,21.6,15.7,30,TRUE,29
"S118RJ","OK",FALSE,25.9,14.5,30,TRUE,15
"S118RL","OK",FALSE,26.2,15.2,30,TRUE,17
"S118RN","OK",FALSE,23.8,17,30,TRUE,18
"S118RP","OK",FALSE,23.4,15.2,30,TRUE,24
"S118RQ","OK",FALSE,19.1,17,30,TRUE,27
"S118RR","OK",TRUE,18,15.4,30,TRUE,20
"S118RS","OK",FALSE,20.2,15.5,30,TRUE,12
"S118RT","OK",FALSE,25.8,16.2,30,TRUE,16
"S118RU","OK",FALSE,23.7,16,30,TRUE,40
"S118RW","OK",FALSE,14.5,11.6,30,TRUE,29
"S118RX","OK",FALSE,25.3,17.4,30,TRUE,11
"S118RY","OK",TRUE,18.4,13.3,30,TRUE,37
"S118RZ","OK",FALSE,19.8,12,30,TRUE,32
"S118SA","OK",TRUE,16.8,9.5,30,TRUE,36
"S118SB","OK",FALSE,21.2,15.7,30,TRUE,19
"S118SD","No premises",NA,NA,NA,NA,TRUE,0
"S118SP","No premises",NA,NA,NA,NA,FALSE,0
"S118SR","No premises",NA,NA,NA,NA,FALSE,0
"S118TA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118TA","No Data",NA,NA,NA,NA,TRUE,0
"S118TB","OK",FALSE,14.2,9.1,30,TRUE,17
"S118TD","OK",FALSE,15.8,8.3,30,TRUE,27
"S118TE","No premises",NA,NA,NA,NA,TRUE,0
"S118TF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118TF","No Data",NA,NA,NA,NA,TRUE,0
"S118TG","OK",TRUE,22.3,14.1,30,TRUE,28
"S118TH","OK",FALSE,15.9,11.8,30,TRUE,31
"S118TJ","No premises",NA,NA,NA,NA,TRUE,0
"S118TL","OK",FALSE,11.1,8.7,30,TRUE,19
"S118TN","OK",FALSE,12.4,7.7,30,TRUE,19
"S118TP","OK",TRUE,19.1,6.7,30,TRUE,9
"S118TR","OK",TRUE,7.4,7.9,12.7,TRUE,19
"S118TS","OK",TRUE,23.5,11.3,30,TRUE,7
"S118TU","OK",FALSE,13,12.4,23.7,FALSE,25
"S118TW","OK",TRUE,11.2,12.2,17.1,TRUE,41
"S118TX","OK",TRUE,10.4,11.1,15.3,FALSE,24
"S118TY","OK",TRUE,9,8.9,15.6,FALSE,36
"S118TZ","OK",TRUE,9.9,9.5,30,TRUE,28
"S118UA","OK",TRUE,13.7,9.5,30,TRUE,33
"S118UB","OK",FALSE,21.9,9.6,30,TRUE,15
"S118UD","OK",FALSE,17.7,11.9,30,TRUE,28
"S118UE","OK",FALSE,14.7,13.3,30,TRUE,34
"S118UF","OK",FALSE,13.5,9.2,30,TRUE,46
"S118UG","OK",TRUE,14.7,10.2,30,TRUE,26
"S118UH","OK",FALSE,12.8,10.5,30,TRUE,15
"S118UJ","OK",TRUE,16.7,11.1,30,TRUE,31
"S118UL","OK",FALSE,15.4,10.2,30,TRUE,46
"S118UN","OK",TRUE,10.1,9.3,30,TRUE,22
"S118UP","OK",TRUE,11.9,10.3,30,TRUE,22
"S118UQ","OK",FALSE,11.8,11.7,13.6,TRUE,3
"S118UR","OK",TRUE,11.1,8.1,30,TRUE,30
"S118US","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118US","No Data",NA,NA,NA,NA,TRUE,0
"S118UT","OK",TRUE,16.5,8,30,TRUE,30
"S118UU","OK",FALSE,15.2,9.3,30,TRUE,9
"S118UW","OK",TRUE,12.4,7.8,30,TRUE,14
"S118UX","OK",FALSE,8.5,4.8,30,TRUE,11
"S118UY","OK",FALSE,30,7.1,30,TRUE,3
"S118WA","OK",TRUE,30,20,30,TRUE,18
"S118WB","OK",FALSE,13.3,8.1,30,TRUE,17
"S118WG","No premises",NA,NA,NA,NA,FALSE,0
"S118WN","No premises",NA,NA,NA,NA,FALSE,0
"S118WP","No premises",NA,NA,NA,NA,FALSE,0
"S118WZ","No premises",NA,NA,NA,NA,FALSE,0
"S118XA","OK",FALSE,17.3,11.5,30,TRUE,34
"S118XB","OK",FALSE,10.3,10.4,12.7,TRUE,6
"S118XD","No premises",NA,NA,NA,NA,TRUE,0
"S118XE","OK",FALSE,12.9,7.9,30,TRUE,17
"S118XF","OK",FALSE,10.7,9.3,30,TRUE,15
"S118XG","OK",FALSE,17.2,11.8,30,TRUE,10
"S118XH","OK",FALSE,18.6,10.6,30,TRUE,13
"S118XJ","OK",FALSE,20.7,9.6,30,TRUE,21
"S118XL","OK",FALSE,21.3,8.3,30,TRUE,34
"S118XP","OK",FALSE,16.2,10.2,30,TRUE,12
"S118XQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118XQ","No Data",NA,NA,NA,NA,TRUE,0
"S118XR","No premises",NA,NA,NA,NA,FALSE,0
"S118XS","OK",FALSE,14,9,30,TRUE,11
"S118XT","OK",FALSE,14.5,8.6,30,TRUE,22
"S118XU","OK",FALSE,8.8,8.7,14.6,TRUE,7
"S118XW","OK",FALSE,15.5,10,30,TRUE,9
"S118XX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S118XX","No Data",NA,NA,NA,NA,TRUE,0
"S118XZ","OK",TRUE,19.5,9.9,30,TRUE,32
"S118YA","OK",FALSE,15.7,8.8,30,TRUE,29
"S118YB","OK",FALSE,12.9,10.7,30,TRUE,13
"S118YD","OK",FALSE,11.3,8.5,30,TRUE,30
"S118YE","OK",FALSE,17.3,8.8,30,TRUE,52
"S118YF","OK",TRUE,17.5,9.1,30,TRUE,22
"S118YG","OK",FALSE,10.3,7.9,30,TRUE,21
"S118YH","OK",FALSE,8.9,9.8,10.2,TRUE,3
"S118YJ","OK",FALSE,21.9,9.7,30,TRUE,31
"S118YL","OK",FALSE,8.6,8.1,12.8,TRUE,17
"S118YN","OK",TRUE,13.1,7.9,30,TRUE,20
"S118YP","OK",TRUE,9.7,7.7,30,TRUE,16
"S118YQ","OK",FALSE,21.6,11.6,30,TRUE,18
"S118YR","OK",FALSE,5.4,4.6,8.6,TRUE,3
"S118YU","OK",FALSE,26,12.1,30,TRUE,16
"S118YW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S118YZ","OK",TRUE,25.4,10.8,30,TRUE,14
"S118ZA","OK",FALSE,11.6,9.7,30,TRUE,14
"S118ZB","OK",FALSE,8.1,8.3,12.3,TRUE,13
"S118ZD","OK",FALSE,11.7,8.4,30,TRUE,13
"S118ZE","OK",FALSE,21.4,13.6,30,TRUE,10
"S118ZF","OK",TRUE,4.7,4.7,7.8,TRUE,3
"S118ZG","OK",FALSE,8.3,8.6,13.9,TRUE,8
"S118ZH","OK",FALSE,10.8,12,15.3,TRUE,9
