"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY52BX","OK",TRUE,4.1,3,7,FALSE,5
"FY52BY","OK",TRUE,7.1,8,11.3,TRUE,8
"FY52BZ","OK",FALSE,4.7,4,7.4,FALSE,6
"FY52DA","OK",TRUE,22.5,15.4,30,TRUE,22
"FY52DB","OK",FALSE,13.1,14.8,16.6,TRUE,3
"FY52DD","OK",FALSE,9.8,8.3,13.4,TRUE,4
"FY52DE","No Data",NA,NA,NA,NA,TRUE,0
"FY52DF","OK",FALSE,23,12,30,TRUE,6
"FY52DH","OK",FALSE,11,10.6,18.5,FALSE,13
"FY52DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY52DL","OK",FALSE,13.8,10.8,30,TRUE,17
"FY52DN","OK",FALSE,7.5,8.4,11.3,TRUE,3
"FY52DP","OK",TRUE,16,8.8,30,TRUE,31
"FY52DQ","OK",FALSE,18.1,14.4,30,TRUE,13
"FY52DR","OK",FALSE,11.2,10.6,15.2,TRUE,7
"FY52DS","OK",TRUE,16.8,14.2,30,TRUE,31
"FY52DT","OK",TRUE,17.3,9.4,30,TRUE,26
"FY52DU","OK",FALSE,18.4,12.5,30,TRUE,22
"FY52DW","OK",FALSE,15.6,12.3,30,TRUE,20
"FY52DX","OK",FALSE,19.4,13.5,30,TRUE,22
"FY52DY","OK",FALSE,21.5,14.6,30,TRUE,26
"FY52DZ","OK",FALSE,12.9,14.3,21.1,TRUE,21
"FY52EA","OK",FALSE,12.9,13.9,18.8,TRUE,23
"FY52ED","OK",FALSE,24.4,4.9,30,TRUE,5
"FY52EG","OK",FALSE,19.3,10.2,30,TRUE,13
"FY52EH","OK",TRUE,7.2,4.7,30,TRUE,12
"FY52EJ","OK",FALSE,10.6,5.2,30,TRUE,14
"FY52EL","OK",FALSE,30,30,30,TRUE,5
"FY52EN","OK",TRUE,5.1,4.3,30,TRUE,31
"FY52EP","OK",FALSE,9.9,3.7,30,TRUE,10
"FY52EQ","OK",TRUE,3.9,3.7,5.4,TRUE,11
"FY52ER","OK",TRUE,6.8,3.7,30,TRUE,12
"FY52ES","OK",TRUE,13.1,3.7,30,TRUE,17
"FY52ET","OK",TRUE,11.9,4.1,30,TRUE,14
"FY52EU","OK",FALSE,15.2,6,30,TRUE,8
"FY52EW","OK",TRUE,8.4,3.5,30,TRUE,22
"FY52EX","OK",TRUE,5.8,2.6,30,TRUE,13
"FY52EY","OK",TRUE,3.6,4.1,5,TRUE,13
"FY52EZ","OK",TRUE,3.3,3.4,5,TRUE,12
"FY52FL","OK",TRUE,9.5,4.3,30,TRUE,7
"FY52FN","OK",TRUE,15.1,6,30,TRUE,8
"FY52FX","No premises",NA,NA,NA,NA,FALSE,0
"FY52HA","OK",TRUE,3.5,3.4,7.5,TRUE,8
"FY52HB","OK",TRUE,7.5,4.3,30,TRUE,10
"FY52HD","OK",TRUE,8.8,4.2,30,TRUE,8
"FY52HE","OK",TRUE,7.4,5,30,TRUE,42
"FY52HF","OK",FALSE,4,3.8,6.1,TRUE,7
"FY52HG","OK",FALSE,30,30,30,TRUE,3
"FY52HH","OK",TRUE,5.6,3.8,30,TRUE,33
"FY52HJ","OK",TRUE,6.1,4,30,TRUE,33
"FY52HL","OK",TRUE,17.5,4.7,30,TRUE,3
"FY52HN","OK",TRUE,10.6,4,30,TRUE,16
"FY52HP","OK",TRUE,13,4.9,30,TRUE,8
"FY52HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY52HR","No Data",NA,NA,NA,NA,TRUE,0
"FY52HS","OK",FALSE,22,17,30,TRUE,24
"FY52HT","OK",FALSE,22.2,17,30,TRUE,23
"FY52HU","OK",FALSE,14.2,14,30,TRUE,16
"FY52HW","OK",TRUE,10.8,3.9,30,TRUE,15
"FY52HX","OK",TRUE,12.1,14.4,19,TRUE,13
"FY52HY","OK",FALSE,21.9,16.4,30,TRUE,27
"FY52HZ","OK",TRUE,17.7,16.6,30,TRUE,28
"FY52JA","OK",FALSE,12.7,14.3,18.9,TRUE,13
"FY52JB","OK",TRUE,18.9,14.3,30,TRUE,21
"FY52JD","OK",FALSE,19.6,16.6,30,TRUE,11
"FY52JE","OK",FALSE,20.4,10.2,30,TRUE,23
"FY52JG","OK",TRUE,17,11,30,TRUE,24
"FY52JJ","OK",TRUE,3.3,3.4,5.5,FALSE,10
"FY52JL","OK",FALSE,3.1,2.3,4.6,FALSE,3
"FY52JN","OK",TRUE,4.1,4.2,6.2,FALSE,16
"FY52JP","OK",FALSE,7.8,8.1,11.5,TRUE,5
"FY52JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52JR","OK",FALSE,13.9,7.2,30,TRUE,16
"FY52JS","OK",TRUE,5.5,5.8,12.3,TRUE,13
"FY52JT","OK",TRUE,9.4,6.6,30,TRUE,13
"FY52JU","OK",FALSE,11.5,6.8,30,TRUE,13
"FY52JW","OK",TRUE,9.6,6.3,30,TRUE,17
"FY52JX","OK",FALSE,8.6,6.3,30,TRUE,11
"FY52JY","OK",TRUE,9.7,6.1,30,TRUE,8
"FY52JZ","OK",TRUE,7.5,7.3,27.5,TRUE,23
"FY52LA","OK",FALSE,6.5,6,10.9,TRUE,9
"FY52LB","OK",TRUE,5.8,6,9,TRUE,16
"FY52LD","OK",TRUE,6.9,7,12,FALSE,24
"FY52LE","OK",FALSE,6.7,7.2,10.3,FALSE,5
"FY52LF","OK",TRUE,5.7,6.2,12.5,FALSE,14
"FY52LG","OK",FALSE,6.4,5.9,10.1,FALSE,30
"FY52LH","OK",TRUE,7,7.5,12.4,FALSE,31
"FY52LJ","OK",FALSE,11,11.4,15.3,FALSE,23
"FY52LL","OK",TRUE,7.9,8.3,13.2,FALSE,10
"FY52LN","OK",FALSE,8,7.8,11.4,FALSE,8
"FY52LP","OK",FALSE,9.8,10.2,13.9,FALSE,13
"FY52LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY52LQ","No Data",NA,NA,NA,NA,FALSE,0
"FY52LR","OK",TRUE,4.4,4.4,6.8,TRUE,21
"FY52LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY52LS","No Data",NA,NA,NA,NA,TRUE,0
"FY52LT","OK",TRUE,5.3,3.7,30,TRUE,22
"FY52LU","OK",FALSE,4.2,3.3,9,TRUE,6
"FY52LW","OK",TRUE,7.5,7.8,12.1,FALSE,4
"FY52LX","OK",TRUE,19.8,13.9,30,TRUE,37
"FY52LY","OK",TRUE,9.4,9.2,16.2,TRUE,17
"FY52LZ","OK",FALSE,13.3,14,18.6,TRUE,14
"FY52NA","OK",TRUE,15.7,13.3,30,TRUE,26
"FY52NB","OK",TRUE,13.4,10.7,30,TRUE,34
"FY52ND","OK",FALSE,14.7,11.8,30,TRUE,17
"FY52NE","OK",FALSE,11.5,10.4,30,TRUE,41
"FY52NF","OK",TRUE,11.1,8.8,30,TRUE,14
"FY52NG","OK",TRUE,11.1,11.3,17.1,TRUE,12
"FY52NH","OK",FALSE,16.6,10.1,30,TRUE,11
"FY52NJ","OK",FALSE,12.5,9.8,30,TRUE,33
"FY52NL","OK",TRUE,11.9,7,30,TRUE,15
"FY52NN","OK",TRUE,7.7,7.9,12.4,TRUE,12
"FY52NP","OK",TRUE,12.4,10.4,30,TRUE,33
"FY52NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52NR","OK",TRUE,8.1,7.3,14.2,TRUE,8
"FY52NS","OK",FALSE,11.9,10,30,TRUE,17
"FY52NT","OK",FALSE,7.9,8.2,10.8,TRUE,6
"FY52NU","OK",FALSE,14,14.3,15.9,TRUE,4
"FY52NW","OK",TRUE,11.6,7.7,30,TRUE,21
"FY52NX","OK",FALSE,11.4,10.8,15.5,FALSE,5
"FY52NY","OK",FALSE,10.8,8.4,30,TRUE,12
"FY52NZ","OK",TRUE,16.8,8.8,30,TRUE,45
"FY52PA","OK",TRUE,2.5,2.3,4.6,FALSE,10
"FY52PD","OK",FALSE,21.2,13.2,30,TRUE,21
"FY52PE","OK",TRUE,10.5,7.8,30,TRUE,21
"FY52PF","OK",FALSE,18.1,9.7,30,TRUE,15
"FY52PG","OK",FALSE,13,7.6,30,TRUE,12
"FY52PH","OK",TRUE,15.6,8.1,30,TRUE,18
"FY52PJ","OK",FALSE,13.8,8,30,TRUE,14
"FY52PL","OK",FALSE,5.9,6.1,7.5,TRUE,6
"FY52PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52PP","OK",TRUE,8.9,7.3,30,TRUE,26
"FY52PQ","OK",FALSE,10.8,9.7,27.4,TRUE,8
"FY52PR","OK",FALSE,13.7,7.9,30,TRUE,18
"FY52PS","OK",FALSE,5.9,5,9.7,TRUE,14
"FY52PT","OK",TRUE,6.6,6.5,11.5,TRUE,4
"FY52PU","OK",TRUE,9.6,7.3,30,TRUE,19
"FY52PW","OK",TRUE,14.1,7.6,30,TRUE,19
"FY52PX","OK",FALSE,16.9,8.2,30,TRUE,8
"FY52PY","OK",FALSE,9.5,10.3,12.1,TRUE,3
"FY52PZ","OK",TRUE,9.8,8.6,30,TRUE,13
"FY52QA","OK",TRUE,14.5,7.8,30,TRUE,15
"FY52QB","OK",TRUE,13.1,12.9,30,TRUE,13
"FY52QD","OK",TRUE,8.2,9.5,12.3,TRUE,11
"FY52QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52QF","OK",FALSE,10.6,8.9,17.4,TRUE,4
"FY52QG","OK",TRUE,9.1,6.9,30,TRUE,19
"FY52QH","OK",TRUE,5.3,4.6,12.3,TRUE,18
"FY52QJ","OK",FALSE,5,4.5,6.8,TRUE,3
"FY52QL","OK",FALSE,15.5,10.3,30,TRUE,11
"FY52QN","OK",FALSE,10.5,9.9,15.1,TRUE,4
"FY52QP","OK",TRUE,10.2,9.6,24.1,TRUE,12
"FY52QQ","OK",FALSE,7.8,4.7,23.7,TRUE,16
"FY52QR","OK",FALSE,12.8,11.3,30,TRUE,9
"FY52QS","OK",FALSE,29.2,13.7,30,TRUE,5
"FY52QT","OK",FALSE,10.8,10.3,21.1,TRUE,10
"FY52QU","OK",FALSE,12.2,13.1,17.6,TRUE,18
"FY52QX","OK",FALSE,13,13.6,21,TRUE,18
"FY52QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52QZ","OK",FALSE,9.2,10.6,14.3,TRUE,5
"FY52RA","OK",FALSE,12.2,9.7,30,TRUE,12
"FY52RB","OK",FALSE,8.3,8.5,11.4,TRUE,15
"FY52RD","OK",FALSE,12.3,7.8,30,TRUE,14
"FY52RE","OK",FALSE,7.8,8.6,9.5,TRUE,5
"FY52RF","OK",FALSE,11,8.7,30,TRUE,14
"FY52RG","OK",FALSE,6,6.3,6.8,FALSE,3
"FY52RH","OK",TRUE,3.5,3.9,5,FALSE,10
"FY52RL","OK",TRUE,8.4,5.1,30,TRUE,33
"FY52RN","OK",TRUE,12.5,4.5,30,TRUE,25
"FY52RP","OK",TRUE,4.9,4,9.2,TRUE,9
"FY52RQ","OK",TRUE,3.3,3.4,4.9,FALSE,13
"FY52RR","OK",TRUE,4.9,3.4,19.1,TRUE,14
"FY52RS","OK",FALSE,23.6,8,30,TRUE,9
"FY52RT","OK",FALSE,12.1,6,30,TRUE,32
"FY52RU","OK",TRUE,8.8,5.9,30,TRUE,11
"FY52RW","OK",FALSE,11.7,6,30,TRUE,11
"FY52RX","OK",TRUE,8.7,4.6,30,TRUE,31
"FY52RY","OK",FALSE,4.2,4.1,6.4,TRUE,14
"FY52RZ","OK",TRUE,8.3,4.5,30,TRUE,17
"FY52SA","OK",TRUE,13.4,3.1,30,TRUE,7
"FY52SB","OK",FALSE,5.2,5,5.9,TRUE,3
"FY52SD","OK",TRUE,12.2,3.8,30,TRUE,16
"FY52SE","OK",TRUE,4.9,3.7,30,TRUE,24
"FY52SF","OK",TRUE,12.1,3,30,TRUE,20
"FY52SG","OK",TRUE,3.7,4,5.7,TRUE,14
"FY52SH","OK",TRUE,5.4,3.9,30,TRUE,31
"FY52SJ","OK",TRUE,15.2,4.1,30,TRUE,23
"FY52SL","OK",TRUE,8.9,4,30,TRUE,7
"FY52SN","OK",TRUE,11.6,4,30,TRUE,8
"FY52SP","OK",TRUE,8.6,4.1,30,TRUE,31
"FY52SQ","OK",FALSE,10.8,11.3,15.4,TRUE,10
"FY52SR","OK",FALSE,7.3,4.6,30,TRUE,12
"FY52SS","OK",TRUE,8.7,4,30,TRUE,17
"FY52ST","OK",TRUE,11.3,3.7,30,TRUE,11
"FY52SU","OK",FALSE,22.6,3.9,30,TRUE,4
"FY52SW","OK",TRUE,5.1,4.4,30,TRUE,31
"FY52SX","OK",TRUE,17.1,3.2,30,TRUE,8
"FY52SY","OK",TRUE,10.9,4,30,TRUE,10
"FY52SZ","OK",TRUE,5.8,4.2,30,TRUE,20
"FY52TA","OK",FALSE,5.5,5.6,6.5,TRUE,6
"FY52TB","OK",TRUE,5.7,4.5,30,TRUE,21
"FY52TD","OK",TRUE,10.9,4.1,30,TRUE,5
"FY52TH","OK",TRUE,17.2,11.8,30,TRUE,26
"FY52TJ","OK",FALSE,4.8,4.9,6.5,TRUE,13
"FY52TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52TN","OK",TRUE,8.6,9.1,13.3,FALSE,23
"FY52TP","OK",FALSE,8.5,6.9,15.6,FALSE,10
"FY52TQ","No premises",NA,NA,NA,NA,FALSE,0
"FY52TR","OK",FALSE,7.7,7.3,12.9,FALSE,16
"FY52TS","OK",FALSE,9,7.5,13.4,FALSE,9
"FY52TT","OK",FALSE,6.9,6.7,8.5,FALSE,9
"FY52TU","OK",FALSE,8.7,8.8,10,FALSE,4
"FY52TW","OK",TRUE,10.4,6.2,30,TRUE,24
"FY52TX","OK",TRUE,5.2,5.7,10.8,TRUE,36
"FY52TY","OK",TRUE,19.3,4.3,30,TRUE,12
"FY52TZ","OK",TRUE,7,6.4,18.9,TRUE,8
"FY52UA","OK",TRUE,14.5,3.5,30,TRUE,34
"FY52UD","OK",FALSE,11.9,5.2,30,TRUE,5
"FY52UE","OK",TRUE,4.8,5.5,6.9,TRUE,9
"FY52UF","OK",FALSE,5.7,6.1,6.4,TRUE,5
"FY52UG","OK",FALSE,16.3,17.4,30,TRUE,10
"FY52UH","OK",TRUE,25.5,20.5,30,TRUE,9
"FY52UN","OK",FALSE,3.6,3.8,4.1,FALSE,3
"FY52UP","OK",TRUE,3.1,3.3,3.9,FALSE,4
"FY52UQ","No premises",NA,NA,NA,NA,TRUE,0
"FY52UR","OK",TRUE,2.4,2.3,4.1,FALSE,19
"FY52US","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY52UT","OK",TRUE,3.6,3.6,6,FALSE,15
"FY52UU","OK",TRUE,9.1,4.1,30,TRUE,13
"FY52UW","OK",TRUE,3.1,2.8,5.1,FALSE,5
"FY52UX","OK",TRUE,10.8,4,30,TRUE,21
"FY52UY","OK",FALSE,13.1,4.2,30,TRUE,4
"FY52UZ","OK",FALSE,4.6,4.6,6,TRUE,5
"FY52WA","OK",FALSE,12.6,4.3,30,TRUE,11
"FY52WB","OK",FALSE,21.4,4.8,30,TRUE,7
"FY52WD","OK",TRUE,21.2,5.2,30,TRUE,7
"FY52WE","OK",TRUE,9.3,5.2,30,TRUE,7
"FY52WF","OK",TRUE,14.7,2.8,30,TRUE,6
"FY52WG","OK",TRUE,20.7,5.7,30,TRUE,21
"FY52WH","OK",TRUE,9.6,4.6,30,TRUE,21
"FY52WJ","OK",TRUE,1.4,1.4,1.9,TRUE,3
"FY52WL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY52WL","No Data",NA,NA,NA,NA,TRUE,0
"FY52WN","OK",FALSE,4.6,4.5,5.6,TRUE,3
"FY52WP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY52WP","No Data",NA,NA,NA,NA,TRUE,0
"FY52WQ","OK",FALSE,6.7,6.9,10.6,FALSE,19
"FY52WS","OK",TRUE,4.8,4.1,11.1,FALSE,9
"FY52WT","OK",TRUE,5.2,5.2,10.7,FALSE,14
"FY52WU","OK",FALSE,4.2,4.2,4.9,TRUE,4
"FY52WW","OK",TRUE,5.2,4.8,10.9,FALSE,25
"FY52XG","No premises",NA,NA,NA,NA,FALSE,0
"FY52XH","No premises",NA,NA,NA,NA,FALSE,0
"FY52XQ","No premises",NA,NA,NA,NA,FALSE,0
"FY52XU","No premises",NA,NA,NA,NA,FALSE,0
"FY52ZA","OK",TRUE,3.6,3.7,6,FALSE,10
"FY52ZB","OK",TRUE,3.1,2.9,5,FALSE,10
"FY52ZD","OK",TRUE,4.1,4.4,5.9,FALSE,22
"FY52ZE","OK",TRUE,3.1,3.3,4.1,FALSE,4
"FY52ZF","OK",FALSE,4.8,4,9.5,FALSE,8
"FY52ZG","OK",FALSE,5.5,5.3,13.8,FALSE,14
"FY52ZH","OK",TRUE,4.2,4.2,7.3,FALSE,11
"FY52ZJ","OK",TRUE,4.4,4.3,7,FALSE,25
"FY52ZL","OK",TRUE,3.4,3.5,6.1,FALSE,10
"FY52ZN","OK",FALSE,4,3.8,6,FALSE,9
