"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE31AA","OK",TRUE,22.5,20,30,TRUE,14
"LE31AB","OK",TRUE,19.6,11.6,30,TRUE,30
"LE31AD","OK",FALSE,23.4,20,30,TRUE,11
"LE31AE","OK",TRUE,30,20,30,TRUE,18
"LE31AF","OK",FALSE,30,30,30,TRUE,13
"LE31AG","OK",FALSE,30,30,30,TRUE,7
"LE31AH","OK",TRUE,26.1,14.9,30,TRUE,12
"LE31AL","OK",FALSE,30,30,30,TRUE,29
"LE31AN","OK",TRUE,21,20,30,TRUE,35
"LE31AP","OK",TRUE,30,29.7,30,TRUE,21
"LE31AQ","OK",FALSE,22.2,9.4,30,TRUE,22
"LE31AR","OK",TRUE,16.4,6.5,30,TRUE,33
"LE31AS","OK",FALSE,28.4,20,30,TRUE,21
"LE31AT","OK",FALSE,18.9,8.6,30,TRUE,43
"LE31AU","OK",FALSE,15.7,14.6,30,TRUE,10
"LE31AW","OK",FALSE,16.1,9.4,30,TRUE,13
"LE31AX","OK",TRUE,30,30,30,TRUE,24
"LE31AY","OK",FALSE,28.1,20,30,TRUE,50
"LE31AZ","No premises",NA,NA,NA,NA,FALSE,0
"LE31BA","OK",FALSE,27.2,20,30,TRUE,18
"LE31BB","OK",TRUE,28.2,20,30,TRUE,32
"LE31BD","OK",FALSE,30,30,30,TRUE,10
"LE31BE","OK",FALSE,28.7,20,30,TRUE,11
"LE31BF","OK",FALSE,17.6,7.4,30,TRUE,13
"LE31BG","OK",FALSE,26.8,7.3,30,TRUE,14
"LE31BH","OK",TRUE,15.5,6.8,30,TRUE,9
"LE31BJ","OK",FALSE,25.9,20,30,TRUE,23
"LE31BL","OK",FALSE,17.6,17.7,30,TRUE,4
"LE31BN","OK",TRUE,26.3,30,30,TRUE,27
"LE31BP","OK",FALSE,30,30,30,TRUE,11
"LE31BQ","OK",FALSE,30,20,30,TRUE,21
"LE31BR","OK",FALSE,27,20,30,TRUE,16
"LE31BS","OK",FALSE,25.4,20,30,TRUE,16
"LE31BT","OK",TRUE,22.5,8.9,30,TRUE,15
"LE31BU","OK",FALSE,30,30,30,TRUE,15
"LE31BW","OK",FALSE,22.7,20,30,TRUE,15
"LE31DA","OK",FALSE,23,10.7,30,TRUE,11
"LE31DB","OK",FALSE,27,20,30,TRUE,13
"LE31DD","OK",FALSE,15,8.8,30,TRUE,9
"LE31DE","OK",FALSE,21.1,12.1,30,TRUE,14
"LE31DF","OK",FALSE,12.6,8.9,20,TRUE,9
"LE31DG","OK",TRUE,18.3,14.5,30,TRUE,33
"LE31DH","OK",FALSE,19,14.4,30,TRUE,30
"LE31DJ","OK",FALSE,30,9.6,30,TRUE,10
"LE31DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE31DN","No Data",NA,NA,NA,NA,FALSE,0
"LE31DR","OK",TRUE,2.5,2.7,4.6,FALSE,11
"LE31EA","OK",FALSE,19.6,9.5,30,TRUE,33
"LE31EB","OK",FALSE,26.1,25,30,TRUE,28
"LE31ED","OK",FALSE,22.3,20,30,TRUE,7
"LE31EE","OK",FALSE,30,25,30,TRUE,22
"LE31EF","OK",FALSE,19.2,8.8,30,TRUE,11
"LE31EG","OK",FALSE,19.6,7,30,TRUE,5
"LE31EH","OK",FALSE,21.6,7.5,30,TRUE,13
"LE31EJ","OK",FALSE,16.6,15,30,TRUE,4
"LE31EL","OK",FALSE,22.7,7,30,TRUE,11
"LE31EN","OK",FALSE,19.4,7.8,30,TRUE,19
"LE31EP","OK",FALSE,25.1,8.4,30,TRUE,19
"LE31EQ","OK",FALSE,20.5,15,30,TRUE,20
"LE31ES","OK",FALSE,13.2,8.1,30,TRUE,17
"LE31ET","OK",FALSE,26.7,25,30,TRUE,18
"LE31EU","OK",TRUE,21.6,8.2,30,TRUE,27
"LE31EW","OK",FALSE,30,20,30,TRUE,21
"LE31EX","OK",FALSE,10,7.8,30,TRUE,7
"LE31EY","OK",FALSE,30,20,30,TRUE,18
"LE31FA","OK",TRUE,18.2,7.9,30,TRUE,23
"LE31FB","OK",TRUE,24.7,20,30,TRUE,23
