"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L169JA","OK",TRUE,16,19.2,21.3,TRUE,20
"L169JB","OK",TRUE,30,20,30,TRUE,17
"L169JD","No premises",NA,NA,NA,NA,TRUE,0
"L169JE","OK",FALSE,17.1,17,30,TRUE,23
"L169JF","OK",FALSE,22.5,18.6,30,TRUE,10
"L169JG","OK",TRUE,21.2,11.3,30,TRUE,31
"L169JH","OK",FALSE,19.8,18,30,TRUE,23
"L169JJ","OK",FALSE,21.1,16.2,30,TRUE,22
"L169JL","OK",FALSE,23.2,16.1,30,TRUE,36
"L169JN","OK",TRUE,21.8,20,30,TRUE,23
"L169JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L169JP","No Data",NA,NA,NA,NA,TRUE,0
"L169JQ","OK",FALSE,28.4,20,30,TRUE,37
"L169JR","OK",TRUE,17.1,13.5,30,TRUE,10
"L169JS","OK",FALSE,30,30,30,TRUE,18
"L169JT","OK",TRUE,21.5,16,30,TRUE,12
"L169JU","OK",FALSE,18.1,10.5,30,TRUE,12
"L169JW","OK",FALSE,13.2,9.3,30,TRUE,22
"L169LA","No premises",NA,NA,NA,NA,FALSE,0
"L169LB","No premises",NA,NA,NA,NA,TRUE,0
