"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW89AA","OK",FALSE,17,19.1,20.4,FALSE,5
"NW89AB","OK",FALSE,18,19,22,FALSE,32
"NW89AD","OK",FALSE,15.7,18,21.5,FALSE,21
"NW89AE","OK",FALSE,16.2,18.2,21.7,FALSE,16
"NW89AN","OK",TRUE,13.2,13.6,18.6,FALSE,22
"NW89AP","OK",FALSE,14.6,15.8,18.3,FALSE,9
"NW89AQ","OK",FALSE,25.6,17.7,30,TRUE,18
"NW89AR","OK",FALSE,13.9,15.2,17.6,FALSE,6
"NW89AS","OK",FALSE,13.9,14.4,21.5,FALSE,26
"NW89AT","OK",TRUE,12.9,14,20.9,FALSE,32
"NW89AU","OK",TRUE,14.8,12.3,30,FALSE,23
"NW89AW","No premises",NA,NA,NA,NA,FALSE,0
"NW89AX","OK",TRUE,14.3,15.6,21,FALSE,17
"NW89AY","No premises",NA,NA,NA,NA,FALSE,0
"NW89AZ","OK",FALSE,15.4,18.9,21,FALSE,7
"NW89BD","No premises",NA,NA,NA,NA,FALSE,0
"NW89BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW89BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW89BJ","OK",FALSE,14.6,16,22,FALSE,29
"NW89BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW89BN","OK",TRUE,14,15.8,20.3,FALSE,10
"NW89BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW89BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW89BT","OK",FALSE,15.7,18.9,20,FALSE,19
"NW89BU","OK",FALSE,18,18.7,22,FALSE,15
"NW89BW","OK",TRUE,13.4,13.5,19.3,FALSE,36
"NW89BX","OK",FALSE,19.1,19.4,22,FALSE,12
"NW89BY","OK",TRUE,16.2,18.1,22,FALSE,18
"NW89DA","OK",FALSE,17.2,18.7,22.1,FALSE,27
"NW89DB","OK",FALSE,14.9,15.4,21.3,FALSE,12
