"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK61AD","OK",FALSE,7.7,8.2,10.4,TRUE,5
"SK61AF","OK",FALSE,12.8,9.8,30,TRUE,28
"SK61AJ","OK",FALSE,16.7,15,30,TRUE,5
"SK61AL","OK",TRUE,27.4,22.1,30,TRUE,30
"SK61AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK61AP","OK",FALSE,20.2,20.6,24,TRUE,7
"SK61AR","OK",FALSE,27.2,22,30,TRUE,7
"SK61AS","OK",FALSE,30,21,30,TRUE,22
"SK61AT","OK",FALSE,22.8,20,30,TRUE,35
"SK61AU","No premises",NA,NA,NA,NA,TRUE,0
"SK61AW","OK",FALSE,30,30,30,TRUE,10
"SK61AX","OK",FALSE,30,16.7,30,TRUE,20
"SK61AY","OK",FALSE,23.7,20,30,TRUE,7
"SK61AZ","OK",TRUE,7.4,7.8,16.4,TRUE,11
"SK61BA","OK",TRUE,23.4,19.2,30,TRUE,11
"SK61BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK61BD","OK",FALSE,28.2,20,30,TRUE,25
"SK61BE","OK",FALSE,27.3,20,30,TRUE,17
"SK61BF","OK",FALSE,19,16.8,30,TRUE,16
"SK61BG","OK",FALSE,28,18.5,30,TRUE,14
"SK61BH","OK",FALSE,18.1,15.4,30,TRUE,25
"SK61BJ","OK",FALSE,18.9,15.6,30,TRUE,20
"SK61BL","OK",FALSE,17.8,18.4,30,TRUE,9
"SK61BQ","OK",FALSE,17.4,18.1,30,TRUE,8
"SK61BR","OK",FALSE,19.7,16.5,30,TRUE,18
"SK61BX","OK",FALSE,29.8,22.5,30,TRUE,20
"SK61BY","OK",FALSE,30,21,30,TRUE,9
"SK61BZ","OK",FALSE,30,20.8,30,TRUE,11
"SK61DB","OK",FALSE,23.5,25.5,30,TRUE,12
"SK61DD","OK",FALSE,26.8,21,30,TRUE,11
"SK61DE","OK",FALSE,23.8,20,30,TRUE,41
"SK61DF","OK",TRUE,29.3,20,30,TRUE,40
"SK61DG","OK",FALSE,25.5,21,30,TRUE,13
"SK61DH","OK",TRUE,26.7,16.6,30,TRUE,42
"SK61DJ","OK",FALSE,25.2,8.9,30,TRUE,14
"SK61DL","OK",FALSE,14.6,16.1,22.5,TRUE,10
"SK61DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK61DP","OK",TRUE,20.5,17.5,30,TRUE,30
"SK61DQ","OK",FALSE,30,30,30,TRUE,10
"SK61DR","OK",FALSE,21.1,20,30,TRUE,19
"SK61DS","OK",FALSE,22.1,19.8,30,TRUE,8
"SK61DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK61DU","OK",FALSE,14.7,12.2,30,TRUE,8
"SK61DW","OK",FALSE,28.7,17,30,TRUE,24
"SK61DX","OK",FALSE,23.9,17.5,30,TRUE,27
"SK61DY","OK",FALSE,25.3,18.4,30,TRUE,18
"SK61DZ","OK",FALSE,30,20,30,TRUE,20
"SK61EA","OK",FALSE,25.8,17,30,TRUE,5
"SK61EB","OK",FALSE,25.2,18.6,30,TRUE,12
"SK61ED","OK",FALSE,30,23.2,30,TRUE,4
"SK61EE","OK",TRUE,27.4,19,30,TRUE,14
"SK61EF","OK",FALSE,28.1,20,30,TRUE,40
"SK61EG","OK",FALSE,22.6,20,30,TRUE,22
"SK61EH","OK",FALSE,30,20.7,30,TRUE,29
"SK61EJ","OK",FALSE,13.8,11.3,30,TRUE,14
"SK61EL","No premises",NA,NA,NA,NA,TRUE,0
"SK61EN","OK",FALSE,21.5,20,30,TRUE,14
"SK61EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK61ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK61ET","OK",FALSE,19.4,18.5,30,TRUE,11
"SK61EU","OK",FALSE,17.6,14.8,30,TRUE,42
"SK61EW","OK",FALSE,30,21.7,30,TRUE,10
"SK61EX","OK",FALSE,20.1,18.7,30,TRUE,14
"SK61EY","OK",FALSE,28.9,25,30,TRUE,8
"SK61EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK61HA","OK",FALSE,18,16.7,30,TRUE,10
"SK61HB","OK",FALSE,23.9,19.5,30,TRUE,12
"SK61HD","OK",FALSE,29.8,20.3,30,TRUE,22
"SK61HE","OK",FALSE,18,19.7,30,TRUE,7
"SK61HN","OK",TRUE,11.1,7.6,30,TRUE,23
"SK61HP","OK",FALSE,24.4,14.3,30,TRUE,21
"SK61HR","OK",FALSE,27.1,10.8,30,TRUE,44
"SK61HS","OK",FALSE,12.6,8.8,30,TRUE,14
"SK61HT","OK",TRUE,19.6,10.7,30,TRUE,18
"SK61HU","OK",TRUE,15.6,7.9,30,TRUE,22
"SK61HW","OK",TRUE,23.1,9.9,30,TRUE,16
"SK61HX","OK",FALSE,21,9.9,30,TRUE,30
