"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S94BA","OK",TRUE,21.3,13.1,30,TRUE,27
"S94BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S94BD","OK",TRUE,24.6,20,30,TRUE,25
"S94BE","OK",TRUE,22.6,6.2,30,TRUE,31
"S94BG","OK",TRUE,7.3,1.7,30,TRUE,9
"S94BH","OK",TRUE,24.5,6.8,30,TRUE,31
"S94BJ","OK",FALSE,21.7,13.7,30,TRUE,10
"S94BL","OK",TRUE,16,5.1,30,TRUE,19
"S94BN","OK",TRUE,9.6,4.5,30,TRUE,18
"S94BP","OK",TRUE,14.8,5.4,30,TRUE,16
"S94BQ","OK",TRUE,23.2,20,30,TRUE,33
"S94BR","OK",TRUE,18.2,5.3,30,TRUE,26
"S94BS","OK",TRUE,18.4,7.9,30,TRUE,23
"S94BT","OK",FALSE,18.7,7.8,30,TRUE,23
"S94BU","OK",TRUE,22.4,13.5,30,TRUE,22
"S94BW","OK",TRUE,19.5,6.1,30,TRUE,25
"S94BX","OK",FALSE,25.2,20,30,TRUE,21
"S94BY","OK",TRUE,15.1,6.8,30,TRUE,22
"S94BZ","OK",TRUE,20.9,13.5,30,TRUE,19
