"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KT48AA","No premises",NA,NA,NA,NA,FALSE,0
"KT48AB","No premises",NA,NA,NA,NA,TRUE,0
"KT48AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT48AD","No Data",NA,NA,NA,NA,TRUE,0
"KT48AF","OK",FALSE,25.5,19.7,30,TRUE,8
"KT48AG","OK",FALSE,24.8,20.7,30,TRUE,15
"KT48AH","OK",FALSE,28.4,20,30,TRUE,30
"KT48AJ","OK",TRUE,18.4,22.5,30,TRUE,7
"KT48AL","OK",FALSE,30,22,30,TRUE,20
"KT48AN","OK",FALSE,22.9,20,30,TRUE,20
"KT48AP","OK",FALSE,22.2,21.1,30,TRUE,5
"KT48AQ","OK",FALSE,19.3,20,22.8,TRUE,10
"KT48AR","OK",FALSE,26.1,20.3,30,TRUE,9
"KT48AS","OK",FALSE,19.1,18,30,TRUE,15
"KT48AT","OK",FALSE,22.9,20,30,TRUE,32
"KT48AU","OK",FALSE,29.9,18.9,30,TRUE,7
"KT48AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT48AX","OK",FALSE,28.1,18.4,30,TRUE,21
"KT48AY","OK",FALSE,30,25,30,TRUE,20
"KT48AZ","OK",FALSE,23.2,18.3,30,TRUE,12
"KT48BA","OK",TRUE,21.1,18.2,30,TRUE,52
"KT48BB","OK",FALSE,25.5,20.4,30,TRUE,21
"KT48BD","OK",TRUE,27.6,22.1,30,TRUE,37
"KT48BE","OK",FALSE,28.3,21.1,30,TRUE,43
"KT48BF","OK",TRUE,14.1,14.2,27.4,TRUE,10
"KT48BG","OK",FALSE,30,18.6,30,TRUE,10
"KT48BH","OK",TRUE,29.2,20,30,TRUE,39
"KT48BJ","OK",TRUE,25.2,20,30,TRUE,45
"KT48BL","OK",FALSE,10.2,7.8,16,TRUE,3
"KT48BN","OK",FALSE,11.6,12.6,18.9,TRUE,8
"KT48BP","OK",TRUE,18.9,13,30,TRUE,45
"KT48BQ","OK",TRUE,30,21.5,30,TRUE,42
"KT48BS","OK",FALSE,15.9,16,19.5,TRUE,7
"KT48BT","OK",FALSE,30,21.4,30,TRUE,39
"KT48BU","OK",TRUE,30,20.3,30,TRUE,30
"KT48BW","OK",FALSE,30,30,30,TRUE,7
"KT48BX","OK",FALSE,29,20,30,TRUE,37
"KT48BY","OK",FALSE,28,20,30,TRUE,26
"KT48BZ","OK",FALSE,30,18.5,30,TRUE,27
"KT48DA","OK",FALSE,29.7,24.4,30,TRUE,31
"KT48DB","OK",TRUE,23,20,30,TRUE,43
"KT48DD","OK",FALSE,28,24.1,30,TRUE,18
"KT48DE","OK",FALSE,21.7,16.6,30,TRUE,31
"KT48DF","OK",TRUE,25.2,13.6,30,TRUE,40
"KT48DG","OK",FALSE,27.1,20,30,TRUE,33
"KT48DH","OK",FALSE,26.7,20.4,30,TRUE,27
"KT48DJ","OK",FALSE,12.1,6.4,30,TRUE,6
"KT48DL","OK",FALSE,30,30,30,TRUE,12
"KT48DP","No premises",NA,NA,NA,NA,TRUE,0
"KT48DQ","OK",FALSE,30,20,30,TRUE,32
"KT48DR","OK",FALSE,30,19.2,30,TRUE,6
"KT48DS","No premises",NA,NA,NA,NA,TRUE,0
"KT48DT","OK",FALSE,16.1,17.3,30,TRUE,9
"KT48DU","OK",FALSE,30,20,30,TRUE,11
"KT48DW","No premises",NA,NA,NA,NA,TRUE,0
"KT48DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT48DX","No Data",NA,NA,NA,NA,TRUE,0
"KT48DY","OK",FALSE,15.3,16,30,TRUE,15
"KT48DZ","No premises",NA,NA,NA,NA,TRUE,0
"KT48EA","OK",FALSE,28.3,20,30,TRUE,20
"KT48EB","OK",FALSE,28.1,19.4,30,TRUE,17
"KT48EE","OK",FALSE,23.7,15.5,30,TRUE,18
"KT48EF","OK",FALSE,30,17.2,30,TRUE,3
"KT48EG","OK",FALSE,30,30,30,TRUE,7
"KT48EH","No premises",NA,NA,NA,NA,FALSE,0
"KT48EJ","OK",FALSE,18.9,18.8,22.8,TRUE,7
"KT48EL","OK",FALSE,22.9,19,30,TRUE,21
"KT48EN","OK",FALSE,26.7,20,30,TRUE,22
"KT48EQ","OK",FALSE,30,10.6,30,TRUE,3
"KT48ER","OK",FALSE,27.3,25.5,30,TRUE,4
"KT48ES","OK",FALSE,15,14,21.9,TRUE,4
"KT48ET","OK",FALSE,30,25.5,30,TRUE,29
"KT48EU","OK",FALSE,28.9,20,30,TRUE,29
"KT48EW","OK",TRUE,30,19.8,30,TRUE,20
"KT48EX","OK",FALSE,26.9,18.9,30,TRUE,6
"KT48EY","OK",FALSE,27.4,21.4,30,TRUE,22
"KT48EZ","OK",FALSE,28.2,20,30,TRUE,31
"KT48FA","OK",FALSE,13,14.2,17.6,TRUE,16
"KT48FB","OK",FALSE,11.5,11.6,15.3,TRUE,11
"KT48FD","OK",FALSE,15.4,10.4,30,TRUE,18
