"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK82AA","OK",FALSE,16.8,18.6,20,TRUE,9
"SK82AD","OK",FALSE,24.1,20,30,TRUE,68
"SK82AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK82AF","OK",FALSE,24.7,21.4,30,TRUE,10
"SK82AG","No premises",NA,NA,NA,NA,FALSE,0
"SK82AH","OK",FALSE,23,20,30,TRUE,45
"SK82AJ","OK",FALSE,15.5,17.5,23.7,TRUE,9
"SK82AL","OK",FALSE,14.8,16.1,20,TRUE,21
"SK82AN","OK",FALSE,24.7,18.8,30,TRUE,15
"SK82AP","OK",FALSE,29.1,25.7,30,TRUE,6
"SK82AQ","OK",FALSE,22.5,20,30,TRUE,59
"SK82AR","OK",FALSE,26.1,18,30,TRUE,34
"SK82AS","OK",FALSE,17.8,11.6,30,TRUE,6
"SK82AU","OK",FALSE,23.3,20.4,30,TRUE,39
"SK82AW","OK",FALSE,20,16.9,30,TRUE,26
"SK82AX","OK",FALSE,18.9,19.5,22,TRUE,15
"SK82AY","OK",FALSE,19.1,20,30,TRUE,16
"SK82AZ","OK",FALSE,30,22,30,TRUE,12
"SK82BA","OK",FALSE,28.1,21.7,30,TRUE,21
"SK82BD","OK",FALSE,21.8,22.1,22.5,FALSE,4
"SK82BE","OK",FALSE,19.9,20.1,22.8,TRUE,11
"SK82BG","OK",FALSE,20.9,20,30,TRUE,24
"SK82BH","OK",FALSE,30,20.3,30,TRUE,10
"SK82BJ","OK",FALSE,27.3,20.6,30,TRUE,13
"SK82BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK82BL","No Data",NA,NA,NA,NA,FALSE,0
"SK82BP","OK",FALSE,14.8,17.5,18.3,TRUE,4
"SK82BS","OK",FALSE,22.6,20,30,TRUE,17
"SK82BT","OK",FALSE,26.9,20,30,TRUE,5
"SK82BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK82BX","OK",TRUE,30,30,30,TRUE,18
"SK82BY","OK",FALSE,30,30,30,TRUE,6
"SK82BZ","OK",FALSE,24.1,20,30,TRUE,30
"SK82DA","OK",FALSE,22.9,14.3,30,TRUE,26
"SK82DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK82DD","OK",TRUE,20.5,11.3,30,TRUE,19
"SK82DE","OK",TRUE,20.4,16.8,30,TRUE,22
"SK82DF","OK",TRUE,22.8,20,30,TRUE,26
"SK82DG","OK",TRUE,30,20,30,TRUE,24
"SK82DH","OK",TRUE,14.4,12.9,30,TRUE,30
"SK82DJ","OK",TRUE,20.6,15.4,30,TRUE,29
"SK82DL","OK",FALSE,28.5,18.4,30,TRUE,39
"SK82DN","OK",TRUE,16.5,13.7,30,TRUE,28
"SK82DP","OK",TRUE,17.3,15.7,30,TRUE,27
"SK82DQ","OK",FALSE,12,9,30,TRUE,10
"SK82DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SK82DT","OK",FALSE,25.5,19.8,30,TRUE,47
"SK82DU","OK",FALSE,22.7,17.6,30,TRUE,11
"SK82DW","OK",FALSE,26.1,20,30,TRUE,39
"SK82DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK82DX","No Data",NA,NA,NA,NA,TRUE,0
"SK82DY","No premises",NA,NA,NA,NA,TRUE,0
"SK82EA","OK",FALSE,11.4,14.5,16.3,TRUE,8
"SK82EE","OK",TRUE,25.7,20,30,TRUE,15
"SK82EH","OK",FALSE,17.2,8.3,30,TRUE,23
"SK82EJ","OK",FALSE,30,30,30,TRUE,3
"SK82EL","OK",FALSE,21.9,10.5,30,TRUE,16
"SK82EN","OK",TRUE,19.6,7.9,30,TRUE,24
"SK82EP","OK",FALSE,26.9,20,30,TRUE,31
"SK82EQ","OK",FALSE,28.8,25,30,TRUE,4
"SK82ER","OK",TRUE,26.4,20,30,TRUE,35
"SK82ES","OK",FALSE,22.7,20,30,TRUE,29
"SK82ET","OK",FALSE,30,20,30,TRUE,29
"SK82EU","OK",TRUE,22,20,30,TRUE,22
"SK82EW","OK",TRUE,24.7,20,30,TRUE,26
"SK82EX","OK",TRUE,15.6,20,30,TRUE,20
"SK82EY","OK",FALSE,26.2,10.2,30,TRUE,20
"SK82EZ","OK",FALSE,30,20,30,TRUE,5
"SK82GB","No premises",NA,NA,NA,NA,FALSE,0
"SK82HA","OK",FALSE,21.6,14.3,30,TRUE,23
"SK82HB","OK",FALSE,18.5,20,30,TRUE,11
"SK82HD","OK",TRUE,17.1,6.7,30,TRUE,14
"SK82HE","OK",TRUE,17.1,9.2,30,TRUE,25
"SK82HF","OK",TRUE,24.8,12.3,30,TRUE,19
"SK82HG","OK",FALSE,30,19.2,30,TRUE,6
"SK82HH","OK",TRUE,21.6,20,30,TRUE,56
"SK82HJ","OK",FALSE,25.6,20,30,TRUE,34
"SK82HL","OK",FALSE,23.4,20,30,TRUE,23
"SK82HQ","OK",TRUE,20.4,11.3,30,TRUE,66
"SK82HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK82HR","No Data",NA,NA,NA,NA,FALSE,0
"SK82HU","OK",FALSE,25,20,30,TRUE,7
"SK82HX","OK",FALSE,30,12.6,30,TRUE,14
"SK82HY","OK",FALSE,26.9,20,30,TRUE,17
"SK82HZ","OK",FALSE,24.3,20,30,TRUE,15
"SK82JA","OK",TRUE,20.1,11.3,30,TRUE,34
"SK82JB","OK",FALSE,29.6,30,30,TRUE,13
"SK82JD","OK",FALSE,16.1,12.5,30,TRUE,17
"SK82JE","OK",FALSE,26.2,11.9,30,TRUE,21
"SK82JF","OK",FALSE,18.8,12.2,30,TRUE,25
"SK82JG","OK",TRUE,16.8,8.8,30,TRUE,7
"SK82JH","OK",FALSE,24.3,10.2,30,TRUE,14
"SK82JJ","OK",FALSE,26.6,20,30,TRUE,19
"SK82JL","OK",FALSE,17,9.9,30,TRUE,19
