"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH47AD","OK",TRUE,30,30,30,TRUE,17
"CH47AE","No premises",NA,NA,NA,NA,TRUE,0
"CH47AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH47AG","OK",TRUE,26.4,16.4,30,TRUE,21
"CH47AH","OK",FALSE,25.6,14.4,30,TRUE,7
"CH47AL","OK",FALSE,30,25.5,30,TRUE,12
"CH47AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH47AQ","OK",FALSE,25.3,14.4,30,TRUE,6
"CH47AR","OK",TRUE,21.7,10.8,30,TRUE,22
"CH47AS","OK",FALSE,18.8,9.3,30,TRUE,17
"CH47AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH47AU","OK",TRUE,24.1,15.1,30,TRUE,12
"CH47AX","OK",FALSE,22.3,13.7,30,TRUE,14
"CH47AY","OK",FALSE,26.5,16.6,30,TRUE,9
"CH47AZ","OK",TRUE,22.6,11.3,30,TRUE,21
"CH47BA","OK",FALSE,9.3,8,15.3,TRUE,7
"CH47BB","OK",TRUE,16.9,12.2,30,TRUE,18
"CH47BD","OK",FALSE,13.8,11,30,TRUE,8
"CH47BE","OK",FALSE,27.4,11.3,30,TRUE,12
"CH47BH","OK",TRUE,20.2,15.9,30,TRUE,21
"CH47BJ","OK",FALSE,12.8,11.3,18.9,TRUE,5
"CH47BL","OK",FALSE,20.4,14.5,30,TRUE,22
"CH47BN","OK",FALSE,21.8,17.4,30,TRUE,25
"CH47BP","OK",FALSE,16.7,17.4,21.4,TRUE,24
"CH47BQ","OK",TRUE,8.9,8.7,15.4,TRUE,15
"CH47BR","OK",TRUE,17.9,16.5,30,TRUE,20
"CH47BS","OK",FALSE,23,17.9,30,TRUE,11
"CH47BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH47BU","OK",FALSE,30,17.2,30,TRUE,12
"CH47BW","OK",FALSE,12.7,15.8,18.2,TRUE,17
"CH47BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH47BY","OK",TRUE,13.4,14.7,16.2,TRUE,13
"CH47BZ","OK",FALSE,16.3,15.3,30,TRUE,24
"CH47DB","OK",FALSE,14.6,16.7,20.1,TRUE,14
"CH47DD","OK",FALSE,22.3,18.4,30,TRUE,5
"CH47DE","OK",FALSE,21.6,14.3,30,TRUE,16
"CH47DF","OK",TRUE,20,15.8,30,TRUE,21
"CH47DG","OK",TRUE,19.9,14.3,30,TRUE,15
"CH47DH","OK",FALSE,20.2,15.9,30,TRUE,6
"CH47DL","OK",TRUE,25,19.8,30,TRUE,23
"CH47DN","OK",FALSE,13.3,10.2,30,TRUE,21
"CH47DP","OK",FALSE,21.8,13.2,30,TRUE,17
"CH47DR","OK",FALSE,30,19.9,30,TRUE,22
"CH47DS","OK",FALSE,21.9,15.7,30,TRUE,25
"CH47DT","OK",TRUE,21.5,16.1,30,TRUE,20
"CH47DU","OK",FALSE,22.9,18.3,30,TRUE,22
"CH47DW","OK",FALSE,20.6,16.5,30,TRUE,23
"CH47DX","OK",FALSE,15.8,16.2,20.2,TRUE,19
"CH47DY","OK",TRUE,22.4,16.9,30,TRUE,32
"CH47DZ","OK",FALSE,23.6,18.6,30,TRUE,12
"CH47EA","OK",FALSE,19.6,16.9,30,TRUE,8
"CH47ED","OK",TRUE,20.3,13.1,30,TRUE,25
"CH47EE","OK",FALSE,30,15.1,30,TRUE,31
"CH47EF","OK",FALSE,23.6,17.7,30,TRUE,19
"CH47EG","OK",FALSE,15.4,14.3,30,TRUE,9
"CH47EH","OK",FALSE,10.7,9.2,30,TRUE,14
"CH47EJ","OK",FALSE,18.6,20.5,23.3,FALSE,26
"CH47EL","OK",TRUE,21,16.1,30,TRUE,33
"CH47EN","OK",FALSE,24.3,18.4,30,TRUE,33
"CH47EP","OK",FALSE,15.5,16.3,19.2,TRUE,5
"CH47EQ","OK",FALSE,21.8,19.6,30,TRUE,6
"CH47ER","No premises",NA,NA,NA,NA,TRUE,0
"CH47ES","OK",FALSE,24.1,19.2,30,TRUE,18
"CH47ET","OK",FALSE,29.7,19.1,30,TRUE,8
"CH47EU","OK",FALSE,23.3,18,30,TRUE,25
"CH47EW","OK",FALSE,21.1,17,30,TRUE,21
"CH47EX","OK",TRUE,20.2,17.4,30,TRUE,37
"CH47EY","OK",FALSE,22.2,18.5,30,TRUE,23
"CH47EZ","OK",FALSE,13.8,14.7,19.6,TRUE,15
"CH47HB","OK",FALSE,20.2,19,30,TRUE,35
"CH47HD","OK",FALSE,22.4,17.5,30,TRUE,28
