"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST12AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12AB","No premises",NA,NA,NA,NA,TRUE,0
"ST12AE","No Data",NA,NA,NA,NA,TRUE,0
"ST12AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12AG","OK",FALSE,9.3,8.4,12.6,TRUE,6
"ST12AH","OK",FALSE,9.4,8.5,20,TRUE,12
"ST12AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12AL","OK",TRUE,5.2,6,8,TRUE,4
"ST12AN","OK",FALSE,25.4,16.4,30,TRUE,8
"ST12AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12AQ","OK",FALSE,23.3,20,30,TRUE,3
"ST12AR","OK",FALSE,25.6,20.2,30,TRUE,15
"ST12AS","OK",FALSE,20.7,19.4,30,TRUE,5
"ST12AT","No Data",NA,NA,NA,NA,TRUE,0
"ST12AU","OK",TRUE,17.5,11.3,30,TRUE,10
"ST12BA","OK",FALSE,21.4,20,30,TRUE,15
"ST12BB","No premises",NA,NA,NA,NA,TRUE,0
"ST12BD","OK",FALSE,21.7,20,30,TRUE,9
"ST12BG","OK",TRUE,21.1,20,30,TRUE,16
"ST12BH","OK",FALSE,15.9,5.7,30,TRUE,5
"ST12BJ","OK",FALSE,16.3,20,20,TRUE,6
"ST12BL","OK",FALSE,18.1,20.6,23.1,TRUE,4
"ST12BN","No premises",NA,NA,NA,NA,TRUE,0
"ST12BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12BS","No premises",NA,NA,NA,NA,FALSE,0
"ST12BU","OK",TRUE,8.7,8.9,16.9,TRUE,4
"ST12BX","OK",FALSE,27.5,20.2,30,TRUE,4
"ST12DA","OK",FALSE,19,20.8,22,TRUE,5
"ST12DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12DE","OK",FALSE,30,30,30,TRUE,9
"ST12DF","OK",FALSE,30,21.8,30,TRUE,10
"ST12DG","OK",TRUE,30,30,30,TRUE,15
"ST12DH","OK",FALSE,25.4,16.7,30,TRUE,10
"ST12DJ","OK",FALSE,30,22.1,30,TRUE,22
"ST12DL","OK",FALSE,30,20,30,TRUE,20
"ST12DN","OK",FALSE,18.4,18.6,21,TRUE,8
"ST12DP","OK",TRUE,25.5,24.1,30,TRUE,6
"ST12DQ","OK",FALSE,18.5,18.5,30,TRUE,8
"ST12DR","OK",FALSE,26.5,20,30,TRUE,6
"ST12DS","OK",FALSE,20.8,20,30,TRUE,6
"ST12DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12DU","OK",FALSE,17.4,19,20,TRUE,4
"ST12DW","OK",FALSE,19.4,20,30,TRUE,13
"ST12DX","OK",FALSE,25.8,20,30,TRUE,24
"ST12DY","OK",FALSE,29.3,17.7,30,TRUE,23
"ST12DZ","OK",FALSE,25.4,30,30,TRUE,3
"ST12EA","OK",TRUE,30,30,30,TRUE,24
"ST12EB","OK",FALSE,30,30,30,TRUE,5
"ST12ED","OK",FALSE,28.9,17.5,30,TRUE,27
"ST12EE","OK",FALSE,30,22,30,TRUE,13
"ST12EF","OK",FALSE,16.9,15.8,30,TRUE,8
"ST12EG","No Data",NA,NA,NA,NA,TRUE,0
"ST12EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12EL","OK",FALSE,24.4,20,30,TRUE,7
"ST12EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12ER","No premises",NA,NA,NA,NA,TRUE,0
"ST12ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12EW","OK",FALSE,17.1,16.8,30,TRUE,4
"ST12EX","OK",TRUE,5.6,6.8,9.7,TRUE,3
"ST12EZ","No Data",NA,NA,NA,NA,TRUE,0
"ST12HA","No premises",NA,NA,NA,NA,TRUE,0
"ST12HD","OK",FALSE,23,22.5,30,TRUE,3
"ST12HF","OK",FALSE,15.4,16,20,TRUE,8
"ST12HG","OK",FALSE,26,22.5,30,TRUE,7
"ST12HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12HN","No Data",NA,NA,NA,NA,TRUE,0
"ST12HP","OK",FALSE,15.5,14.3,30,TRUE,7
"ST12HQ","OK",FALSE,21.4,20,30,TRUE,16
"ST12HR","OK",FALSE,19.6,15.7,30,TRUE,12
"ST12HT","OK",FALSE,16.3,13.6,30,TRUE,4
"ST12HU","OK",FALSE,30,15.9,30,TRUE,7
"ST12HX","OK",FALSE,22.8,20,30,TRUE,8
"ST12HY","OK",FALSE,17.2,14.3,30,TRUE,9
"ST12JA","OK",FALSE,24.9,20,30,TRUE,19
"ST12JB","OK",FALSE,27.7,20,30,TRUE,19
"ST12JD","OK",FALSE,30,30,30,TRUE,23
"ST12JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12JH","OK",FALSE,7.6,7.6,12.5,FALSE,9
"ST12JL","OK",FALSE,9.2,9.4,11.9,FALSE,3
"ST12JN","OK",TRUE,7.2,8.6,10.2,FALSE,4
"ST12JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12JQ","OK",FALSE,15.3,15.4,20,TRUE,6
"ST12JR","OK",FALSE,9.2,9.7,10.2,FALSE,5
"ST12JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12LD","OK",FALSE,27.8,19.9,30,TRUE,20
"ST12LE","OK",FALSE,14.9,15.6,20,TRUE,5
"ST12LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12LG","OK",FALSE,22.8,20,30,TRUE,9
"ST12LH","OK",FALSE,26.7,30,30,TRUE,8
"ST12LJ","OK",FALSE,30,20,30,TRUE,12
"ST12LL","OK",FALSE,22,20,30,TRUE,13
"ST12LN","OK",TRUE,30,22,30,TRUE,6
"ST12LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12LR","OK",FALSE,23.5,25,30,TRUE,14
"ST12LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12LT","OK",FALSE,22.4,20,30,TRUE,22
"ST12LU","OK",TRUE,20.6,11.3,30,TRUE,12
"ST12LW","OK",FALSE,30,25,30,TRUE,4
"ST12LX","OK",FALSE,21.9,15.7,30,TRUE,26
"ST12LY","OK",FALSE,26.4,9.1,30,TRUE,8
"ST12LZ","OK",TRUE,30,20,30,TRUE,7
"ST12NA","OK",FALSE,25.9,20,30,TRUE,8
"ST12NB","OK",FALSE,20.2,20,30,TRUE,14
"ST12ND","OK",TRUE,15.6,10,30,TRUE,30
"ST12NE","OK",FALSE,27.3,20,30,TRUE,11
"ST12NF","OK",FALSE,26.6,30,30,TRUE,19
"ST12NH","OK",TRUE,19.5,16.2,30,TRUE,26
"ST12NJ","OK",FALSE,18.7,20,30,TRUE,3
"ST12NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12NN","OK",FALSE,27.5,15.1,30,TRUE,6
"ST12NP","OK",TRUE,22.4,20,30,TRUE,27
"ST12NQ","OK",FALSE,22.4,20,30,TRUE,16
"ST12NR","OK",FALSE,26.7,30,30,TRUE,3
"ST12NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST12NT","OK",FALSE,22.2,15.1,30,TRUE,6
"ST12NU","OK",FALSE,30,30,30,TRUE,8
"ST12NW","OK",TRUE,19.7,25,30,TRUE,12
"ST12NX","OK",FALSE,25.9,30,30,TRUE,6
"ST12NY","OK",FALSE,30,30,30,TRUE,4
"ST12NZ","OK",FALSE,30,26,30,TRUE,17
"ST12PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12PB","OK",FALSE,29.8,30,30,TRUE,22
"ST12PD","OK",FALSE,29.6,23.3,30,TRUE,12
"ST12PE","OK",FALSE,29.5,25,30,TRUE,12
"ST12PJ","No premises",NA,NA,NA,NA,FALSE,0
"ST12PL","No premises",NA,NA,NA,NA,FALSE,0
"ST12PQ","OK",FALSE,17.8,17.7,30,TRUE,8
"ST12PX","No premises",NA,NA,NA,NA,TRUE,0
"ST12QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12QB","No premises",NA,NA,NA,NA,TRUE,0
"ST12QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST12QE","OK",FALSE,10.6,8.1,19.6,TRUE,6
"ST12QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST12QQ","No premises",NA,NA,NA,NA,TRUE,0
"ST129AA","OK",TRUE,7.4,8,16.6,FALSE,27
"ST129AB","OK",TRUE,5.3,6.7,8.1,FALSE,6
