"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM191AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM191AE","No Data",NA,NA,NA,NA,FALSE,0
"RM191AF","OK",TRUE,9.7,3.6,30,TRUE,19
"RM191AP","OK",TRUE,8.6,8.1,14.8,FALSE,60
"RM191AR","OK",TRUE,9.1,8.9,15.4,FALSE,61
"RM191AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM191AS","No Data",NA,NA,NA,NA,TRUE,0
"RM191AT","OK",FALSE,12.6,12.5,14.3,FALSE,4
"RM191EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM191EA","No Data",NA,NA,NA,NA,FALSE,0
"RM191GA","OK",FALSE,26.5,14.7,30,TRUE,17
"RM191GB","OK",TRUE,17.5,14.5,30,TRUE,43
"RM191GD","OK",TRUE,15.3,14.9,30,TRUE,30
"RM191GE","OK",FALSE,18.9,13.2,30,TRUE,14
"RM191GH","OK",FALSE,11.5,11.5,17,TRUE,7
"RM191GJ","OK",TRUE,11.1,14.6,17.4,TRUE,7
"RM191GL","OK",FALSE,17.6,13.3,30,TRUE,13
"RM191GP","OK",TRUE,16.1,12.2,30,TRUE,40
"RM191GR","OK",FALSE,16.9,13.3,30,TRUE,16
"RM191GS","OK",TRUE,19.9,15.5,30,TRUE,34
"RM191GT","OK",FALSE,13.7,11.8,30,TRUE,33
"RM191GU","OK",TRUE,20.7,13.3,30,TRUE,32
"RM191GW","OK",FALSE,11.6,8,30,TRUE,8
"RM191GX","OK",TRUE,26.8,17.5,30,TRUE,31
"RM191LA","OK",FALSE,14.1,7.2,30,TRUE,84
"RM191LB","OK",TRUE,14.4,6.5,30,TRUE,65
"RM191LD","OK",TRUE,11.6,7.6,30,TRUE,19
"RM191LE","OK",TRUE,11.4,6.9,30,TRUE,42
"RM191LF","OK",TRUE,13.8,7.3,30,TRUE,46
"RM191LG","OK",FALSE,10,5.7,30,TRUE,17
"RM191LH","OK",FALSE,5.8,6.4,8.4,TRUE,22
"RM191LJ","OK",TRUE,5,4.4,8.5,FALSE,43
"RM191LL","OK",TRUE,4.4,4.2,8.7,TRUE,66
"RM191LN","OK",FALSE,6.2,5,10.6,FALSE,7
"RM191NA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RM191NB","OK",FALSE,4.6,4.8,5.5,TRUE,8
"RM191ND","No premises",NA,NA,NA,NA,FALSE,0
"RM191NF","OK",TRUE,12.5,4.6,30,TRUE,12
"RM191NG","OK",TRUE,3.5,4,5,TRUE,8
"RM191NH","OK",TRUE,4.7,5.1,6.2,TRUE,9
"RM191NP","OK",TRUE,20.7,5.4,30,TRUE,9
"RM191NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
