"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME46AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46AE","No premises",NA,NA,NA,NA,FALSE,0
"ME46AG","OK",FALSE,17.9,17.9,20.9,TRUE,10
"ME46AP","OK",FALSE,30,16,30,TRUE,7
"ME46AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME46AR","No premises",NA,NA,NA,NA,TRUE,0
"ME46AT","No premises",NA,NA,NA,NA,TRUE,0
"ME46AU","OK",FALSE,13.7,15.5,17.4,TRUE,8
"ME46AZ","OK",FALSE,21.5,17.1,30,TRUE,23
"ME46BA","OK",FALSE,13.4,13.6,16.8,TRUE,3
"ME46BB","OK",TRUE,19.2,17.8,30,TRUE,23
"ME46BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME46BJ","OK",FALSE,30,18.1,30,TRUE,3
"ME46BL","OK",FALSE,20.5,19.8,30,TRUE,8
"ME46BN","OK",TRUE,12.3,19.8,21,TRUE,7
"ME46BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME46BW","OK",FALSE,16.7,20,21.8,TRUE,10
"ME46BX","OK",FALSE,30,20,30,TRUE,5
"ME46BZ","OK",FALSE,18.2,19,23.8,TRUE,17
"ME46DA","OK",TRUE,24.4,20,30,TRUE,29
"ME46DB","OK",FALSE,30,30,30,TRUE,30
"ME46DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46DE","No premises",NA,NA,NA,NA,TRUE,0
"ME46DG","OK",FALSE,23.8,17.3,30,TRUE,38
"ME46DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME46DJ","No premises",NA,NA,NA,NA,TRUE,0
"ME46DP","OK",FALSE,30,30,30,TRUE,18
"ME46DQ","OK",FALSE,19.9,15.3,30,TRUE,30
"ME46DS","OK",FALSE,30,30,30,TRUE,10
"ME46DU","OK",FALSE,25.2,25.4,30,TRUE,4
"ME46DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME46DX","OK",FALSE,30,30,30,TRUE,11
"ME46DY","OK",FALSE,17.2,11.1,30,TRUE,7
"ME46EA","OK",FALSE,26.9,17.4,30,TRUE,20
