"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L267AA","OK",TRUE,21.2,20,30,TRUE,48
"L267AB","OK",TRUE,30,20,30,TRUE,13
"L267AD","OK",TRUE,18,11.9,30,TRUE,25
"L267AE","OK",TRUE,26.1,25,30,TRUE,14
"L267AG","OK",TRUE,21,7.5,30,TRUE,65
"L267AH","OK",TRUE,19,3.2,30,TRUE,12
"L267AJ","OK",TRUE,3.1,3.2,3.7,FALSE,14
"L267AL","OK",TRUE,2.7,3,3.6,FALSE,10
"L267AN","OK",TRUE,2.7,2.7,4.4,FALSE,38
"L267AP","OK",FALSE,4.8,5,6.7,FALSE,13
"L267AQ","OK",TRUE,29.6,20,30,TRUE,13
"L267AR","OK",TRUE,4.9,5,8.1,FALSE,18
"L267AW","OK",TRUE,2.8,2.6,3.9,FALSE,12
"L267UQ","OK",TRUE,1.9,2.3,2.6,FALSE,13
"L267UR","OK",TRUE,1.8,2,3,FALSE,13
"L267WE","OK",TRUE,2,2,3.4,FALSE,32
"L267WF","OK",TRUE,2.3,2.3,4,FALSE,6
"L267WG","OK",TRUE,25.6,3.8,30,TRUE,18
"L267WH","OK",TRUE,23.7,4,30,TRUE,16
"L267WJ","OK",TRUE,2.3,2.2,2.7,FALSE,4
"L267WN","OK",FALSE,3.2,2.9,5,TRUE,6
"L267WP","OK",TRUE,3,2.2,20,TRUE,35
"L267WQ","OK",TRUE,24.7,20,30,TRUE,27
"L267WR","OK",TRUE,2,2,3.6,TRUE,21
"L267WS","OK",TRUE,27.5,20,30,TRUE,30
"L267WT","OK",TRUE,3.9,4.5,7,FALSE,20
"L267WU","OK",FALSE,4.1,4.5,5.7,FALSE,7
"L267WW","OK",TRUE,2.6,2.7,3.6,FALSE,6
"L267WX","OK",TRUE,3.7,3.8,6.1,FALSE,24
"L267WY","OK",FALSE,4.7,4.7,5,FALSE,8
"L267WZ","OK",FALSE,4.7,4.6,6.1,FALSE,8
"L267XB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L267XD","OK",TRUE,3.4,3.6,5,FALSE,14
"L267XE","OK",TRUE,3.8,3.5,11.5,FALSE,24
"L267XF","OK",TRUE,3.1,3.3,4.3,FALSE,9
"L267XG","OK",TRUE,3.4,3.1,5.8,FALSE,19
"L267XH","OK",TRUE,3.7,3.7,5,FALSE,17
"L267XJ","OK",TRUE,3.3,3.1,5,FALSE,21
"L267XN","OK",TRUE,3.5,4,4.4,FALSE,8
"L267XP","OK",TRUE,3.6,3.8,4.8,FALSE,5
"L267XQ","OK",TRUE,3.1,3.7,4.1,FALSE,10
"L267XR","OK",FALSE,3.4,3.4,3.7,FALSE,4
"L267XS","OK",TRUE,3.1,3.5,4.2,TRUE,7
"L267XT","OK",TRUE,2.2,2.7,3.5,FALSE,13
"L267XU","OK",TRUE,2.2,2.1,4,FALSE,20
"L267XW","OK",TRUE,3.2,3.6,4,FALSE,9
"L267XX","OK",TRUE,3.5,3.2,8.6,FALSE,15
"L267XY","OK",TRUE,3.8,4.4,5.3,FALSE,14
"L267XZ","OK",TRUE,2.3,2.4,4.6,FALSE,14
"L267YA","OK",TRUE,23.8,25,30,TRUE,18
"L267YB","OK",TRUE,13.6,2.6,30,TRUE,21
"L267YD","OK",TRUE,25.5,11.7,30,TRUE,16
"L267YE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L267YF","OK",TRUE,19.8,2.7,30,TRUE,15
"L267YG","OK",TRUE,21.3,20,30,TRUE,19
"L267YH","OK",TRUE,30,30,30,TRUE,10
"L267YJ","OK",TRUE,26.1,20,30,TRUE,16
"L267YL","OK",TRUE,2.8,3.1,3.2,TRUE,5
"L267YN","OK",TRUE,14.5,3,30,TRUE,38
"L267YP","OK",TRUE,9.2,2.6,30,TRUE,34
"L267YQ","OK",TRUE,30,20,30,TRUE,24
"L267YR","OK",TRUE,7.6,2.1,30,TRUE,22
"L267YS","OK",TRUE,21.3,5,30,TRUE,32
"L267YT","OK",TRUE,2.2,2,2.8,TRUE,5
"L267YU","OK",TRUE,25,20,30,TRUE,39
"L267YW","OK",TRUE,22.5,20,30,TRUE,51
"L267YX","OK",TRUE,17.4,2.8,30,TRUE,34
"L267YY","OK",TRUE,16.9,3.2,30,TRUE,15
"L267YZ","OK",TRUE,15.9,20,30,TRUE,10
"L267ZB","OK",TRUE,18.6,3.5,30,TRUE,55
"L267ZD","OK",TRUE,15.9,3.8,30,TRUE,14
"L267ZE","OK",TRUE,29.3,25,30,TRUE,8
"L267ZF","OK",TRUE,4.2,4.1,6.4,FALSE,7
"L267ZG","OK",TRUE,4.6,4.6,7,FALSE,6
"L267ZH","OK",TRUE,3.9,4.1,7,FALSE,18
"L267ZJ","OK",TRUE,4.3,4.3,10.5,FALSE,30
"L267ZL","OK",FALSE,4.4,4.1,6.6,FALSE,19
"L267ZN","No premises",NA,NA,NA,NA,FALSE,0
"L267ZQ","OK",TRUE,4.8,5.4,6.4,FALSE,9
"L267ZR","OK",TRUE,2.7,2.8,4.2,FALSE,15
"L267ZS","OK",TRUE,3.5,3.6,5.2,FALSE,23
"L267ZT","OK",TRUE,3.6,3.8,5.6,FALSE,33
"L267ZU","OK",TRUE,3.3,3.1,4.5,TRUE,14
"L267ZX","OK",TRUE,4.7,4.8,6.5,FALSE,14
"L267ZY","OK",FALSE,4.2,4.5,5.7,FALSE,6
"L267ZZ","OK",TRUE,3.6,4.1,6.3,FALSE,7
